configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1046,True,False,False,False,False,False,True,True,60,9,23647892,163.12, 1.23, 0:07.51, 2186, 690 , 92.25 , 6854.46
1047,True,False,True,False,False,False,False,False,20,1,28476044,97.76, 1.08, 0:04.60, 2144, 690 , 151.08 , 8253.93
1048,False,False,True,False,True,False,True,True,20,5,28980771,136.94, 1.17, 0:06.35, 2173, 690 , 109.22 , 8400.22
1049,False,False,False,True,True,True,False,False,40,9,24693831,230.28, 1.21, 0:10.80, 2142, 690 , 64.11 , 7157.63
1050,False,False,False,False,True,True,True,False,20,9,24173606,169.54, 1.09, 0:07.46, 2287, 690 , 92.97 , 7006.84
105,True,False,False,True,False,True,False,True,20,9,23769683,222.87, 1.25, 0:10.61, 2112, 690 , 65.28 , 6889.76
1051,False,False,True,True,True,True,True,True,40,5,29570195,130.16, 1.11, 0:06.11, 2146, 690 , 113.65 , 8571.07
1052,True,False,False,True,False,True,False,False,40,1,25106524,137.43, 1.00, 0:05.60, 2469, 690 , 123.83 , 7277.25
1053,False,False,True,True,True,True,True,True,40,1,30307710,109.09, 0.88, 0:04.79, 2293, 690 , 145.17 , 8784.84
1054,False,False,False,True,False,False,False,False,40,9,25144652,209.24, 1.30, 0:10.07, 2089, 690 , 68.76 , 7288.30
1055,False,False,False,True,True,True,False,False,40,1,25530226,145.64, 0.87, 0:05.95, 2462, 690 , 116.62 , 7400.07
1056,True,False,False,True,False,True,False,False,40,5,24011825,171.41, 1.09, 0:08.27, 2083, 690 , 83.74 , 6959.95
1057,True,False,False,False,True,False,False,False,40,5,23576862,165.38, 1.16, 0:08.03, 2072, 690 , 86.29 , 6833.87
1058,False,False,False,True,True,True,False,False,40,5,24864290,195.73, 1.27, 0:09.22, 2135, 690 , 75.10 , 7207.04
1059,True,False,False,False,True,False,False,False,40,9,23320334,202.89, 1.29, 0:09.72, 2100, 690 , 71.27 , 6759.52
1060,True,False,False,True,False,True,False,False,40,9,23787103,226.66, 1.40, 0:10.85, 2101, 690 , 63.80 , 6894.81
106,False,False,True,False,False,True,False,True,60,5,27994669,180.87, 1.23, 0:08.75, 2080, 690 , 79.24 , 8114.40
1061,False,False,False,True,False,False,True,False,20,1,25776514,109.26, 0.91, 0:04.95, 2225, 690 , 140.36 , 7471.45
1062,True,False,True,False,True,True,False,True,60,5,26853598,143.19, 1.13, 0:06.84, 2107, 690 , 101.40 , 7783.65
1063,True,False,False,True,False,True,True,True,60,1,25097129,129.67, 0.77, 0:05.33, 2445, 690 , 130.29 , 7274.53
1064,False,False,True,False,True,False,False,False,20,1,29562884,129.52, 1.08, 0:05.71, 2284, 690 , 121.61 , 8568.95
1065,False,False,True,True,False,False,True,True,40,5,30101696,157.89, 1.36, 0:07.19, 2212, 690 , 96.39 , 8725.13
1066,True,False,False,True,False,True,True,True,60,5,24337246,159.31, 1.03, 0:06.80, 2357, 690 , 102.01 , 7054.27
1067,True,False,True,False,True,True,False,True,60,1,28138101,115.01, 1.01, 0:05.05, 2294, 690 , 137.64 , 8155.97
1068,True,False,True,False,False,False,True,True,40,9,27718743,178.97, 1.22, 0:07.92, 2273, 690 , 87.55 , 8034.42
1069,True,False,False,False,True,False,False,False,60,1,24590971,101.82, 1.10, 0:05.33, 1928, 690 , 130.21 , 7127.82
1070,False,False,False,False,True,True,True,False,20,1,24780457,135.81, 1.19, 0:05.62, 2435, 690 , 123.39 , 7182.74
107,False,False,True,False,False,True,True,True,40,1,29122176,131.60, 0.99, 0:05.53, 2394, 690 , 125.60 , 8441.21
1071,True,False,False,True,False,True,True,True,60,9,24185151,196.66, 1.19, 0:08.32, 2378, 690 , 83.36 , 7010.19
1072,False,False,False,False,True,True,True,False,20,5,24327069,149.72, 0.88, 0:06.69, 2249, 690 , 103.65 , 7051.32
1073,True,False,True,False,True,True,False,True,60,9,26520617,201.61, 1.35, 0:09.69, 2092, 690 , 71.47 , 7687.14
1074,False,False,True,True,True,True,True,True,40,9,29381608,162.05, 1.17, 0:07.02, 2322, 690 , 98.82 , 8516.41
1075,False,False,True,False,True,False,True,True,40,5,29217381,125.50, 1.16, 0:06.26, 2020, 690 , 110.83 , 8468.81
1076,True,False,True,False,False,True,False,False,20,5,26771559,138.68, 1.00, 0:06.79, 2054, 690 , 102.09 , 7759.87
1077,True,False,True,False,False,False,False,False,20,5,27301427,143.48, 1.16, 0:06.85, 2110, 690 , 101.31 , 7913.46
1078,False,False,True,False,True,False,True,True,40,1,29811066,108.46, 0.99, 0:05.23, 2091, 690 , 132.95 , 8640.89
1079,True,False,False,False,False,False,False,False,40,1,24504513,106.70, 1.13, 0:05.50, 1957, 690 , 126.13 , 7102.76
1080,True,False,True,False,False,False,False,False,20,9,26946872,199.54, 1.36, 0:09.73, 2063, 690 , 71.19 , 7810.69
108,False,False,True,False,False,True,False,True,60,9,27699047,213.83, 1.13, 0:10.47, 2052, 690 , 66.15 , 8028.71
1081,False,False,False,True,False,False,True,False,20,9,25159248,174.08, 1.37, 0:07.57, 2317, 690 , 91.59 , 7292.54
1082,True,False,False,False,False,False,False,False,40,5,23509330,168.06, 1.26, 0:08.17, 2071, 690 , 84.76 , 6814.30
1083,True,False,False,True,True,False,False,True,20,5,24433095,146.22, 1.10, 0:07.16, 2056, 690 , 96.89 , 7082.06
1084,False,False,True,True,False,False,False,True,60,1,30802220,123.76, 1.09, 0:06.11, 2042, 690 , 113.61 , 8928.18
1085,True,False,True,False,False,False,True,True,40,5,27962728,124.61, 1.21, 0:06.02, 2087, 690 , 115.23 , 8105.14
1086,False,False,True,False,True,False,False,False,20,9,28278311,214.51, 1.27, 0:10.24, 2107, 690 , 67.68 , 8196.61
1087,False,False,True,True,False,True,False,True,60,1,30236843,136.37, 1.16, 0:05.85, 2349, 690 , 118.76 , 8764.30
1088,True,False,False,False,False,False,False,False,40,9,23237892,223.23, 1.41, 0:10.91, 2059, 690 , 63.46 , 6735.62
1089,True,False,False,True,True,False,False,True,20,1,25435557,142.02, 0.93, 0:05.70, 2505, 690 , 121.70 , 7372.63
1090,False,False,False,True,False,False,True,False,20,5,25298768,156.58, 1.10, 0:06.81, 2312, 690 , 101.75 , 7332.98
109,False,False,True,False,False,True,True,True,40,5,28435624,147.62, 1.06, 0:06.59, 2255, 690 , 105.35 , 8242.21
1091,False,False,True,True,False,False,False,True,60,5,29742227,161.58, 1.16, 0:07.92, 2055, 690 , 87.61 , 8620.94
1092,True,False,True,False,False,False,True,True,40,1,28705396,119.28, 1.26, 0:05.67, 2123, 690 , 122.42 , 8320.40
1093,False,False,True,False,True,False,False,False,20,5,28597899,175.30, 1.16, 0:08.25, 2137, 690 , 84.06 , 8289.25
1094,True,False,True,True,True,False,False,False,60,5,28793619,154.89, 1.19, 0:07.75, 2013, 690 , 89.55 , 8345.98
1095,False,False,False,False,False,True,True,False,20,9,24057635,159.36, 1.20, 0:07.03, 2281, 690 , 98.59 , 6973.23
1096,True,False,True,True,True,False,False,False,60,1,29968410,135.55, 0.94, 0:06.22, 2192, 690 , 111.68 , 8686.50
1097,False,False,False,False,False,True,True,False,20,5,24190846,135.37, 0.89, 0:06.25, 2180, 690 , 111.08 , 7011.84
1098,True,False,True,False,False,False,False,True,60,5,27552536,146.33, 1.21, 0:07.47, 1973, 690 , 92.87 , 7986.24
1099,True,False,True,True,False,True,True,True,40,9,28164450,172.00, 1.19, 0:07.59, 2281, 690 , 91.44 , 8163.61
1100,False,False,False,True,True,True,True,True,20,9,24967673,206.90, 1.26, 0:08.74, 2381, 690 , 79.31 , 7237.01
110,True,False,True,False,False,False,False,False,40,5,27535341,164.28, 1.24, 0:08.01, 2064, 690 , 86.55 , 7981.26
11,True,False,False,True,True,False,False,True,60,5,24650427,153.59, 1.36, 0:07.84, 1974, 690 , 88.42 , 7145.05
1101,True,False,False,False,True,False,True,True,20,5,23703353,147.73, 1.27, 0:06.58, 2264, 690 , 105.41 , 6870.54
1102,False,False,False,True,True,True,True,True,20,5,25076411,148.67, 1.06, 0:06.70, 2231, 690 , 103.43 , 7268.52
1103,True,False,False,False,True,False,True,True,20,9,23522544,163.11, 1.13, 0:07.29, 2251, 690 , 95.07 , 6818.13
1104,True,False,True,True,True,False,False,False,60,9,28463085,202.98, 1.50, 0:09.87, 2071, 690 , 70.16 , 8250.17
1105,False,False,False,True,True,True,True,True,20,1,25526196,126.20, 1.06, 0:05.58, 2277, 690 , 124.30 , 7398.90
1106,False,False,True,True,True,True,True,True,60,9,29381608,164.21, 1.24, 0:07.16, 2307, 690 , 96.80 , 8516.41
1107,True,False,False,True,False,True,False,False,60,1,25106524,141.78, 1.03, 0:05.55, 2572, 690 , 125.00 , 7277.25
1108,False,False,True,True,True,True,True,True,60,5,29570195,151.85, 1.12, 0:06.76, 2261, 690 , 102.67 , 8571.07
1109,False,False,False,False,False,True,False,False,40,9,23786221,217.72, 1.17, 0:10.86, 2015, 690 , 63.76 , 6894.56
1110,True,False,False,False,True,False,True,True,20,1,24376133,127.99, 0.98, 0:05.35, 2407, 690 , 129.56 , 7065.55
111,True,False,True,True,True,False,False,True,20,9,28184787,197.22, 1.22, 0:09.32, 2129, 690 , 74.36 , 8169.50
1111,True,False,False,True,False,True,False,False,60,5,24011825,176.90, 1.13, 0:08.30, 2144, 690 , 83.48 , 6959.95
1112,False,False,True,True,True,True,True,True,60,1,30307710,106.99, 0.85, 0:04.53, 2380, 690 , 153.79 , 8784.84
1113,False,False,False,False,False,True,True,False,20,1,24657106,138.27, 1.12, 0:05.64, 2471, 690 , 123.18 , 7146.99
1114,True,False,True,True,False,True,True,True,40,5,28371418,140.67, 0.99, 0:06.27, 2258, 690 , 110.68 , 8223.60
1115,True,False,False,True,False,True,False,False,60,9,23787103,223.31, 1.33, 0:10.51, 2135, 690 , 65.84 , 6894.81
1116,True,False,True,False,True,True,True,False,20,1,28158238,103.03, 1.13, 0:04.64, 2244, 690 , 150.10 , 8161.81
1117,True,False,True,True,False,True,True,True,40,1,29304116,107.59, 1.05, 0:04.69, 2314, 690 , 148.36 , 8493.95
1118,False,False,True,False,True,False,False,False,40,1,29803434,129.51, 1.14, 0:05.91, 2207, 690 , 117.46 , 8638.68
1119,True,False,True,False,True,True,True,False,20,5,27382956,127.12, 1.00, 0:06.07, 2109, 690 , 114.35 , 7937.09
1120,True,False,False,True,True,False,True,True,60,9,24790226,174.89, 1.30, 0:07.94, 2217, 690 , 87.32 , 7185.57
112,True,False,True,False,False,False,True,False,20,1,28476044,122.40, 0.96, 0:05.31, 2320, 690 , 130.74 , 8253.93
1121,False,False,False,True,False,False,True,False,40,5,25519964,155.52, 1.16, 0:07.12, 2198, 690 , 97.34 , 7397.09
1122,True,False,True,False,True,True,True,False,20,9,27177476,155.81, 1.06, 0:06.95, 2254, 690 , 99.71 , 7877.53
1123,False,False,False,True,False,False,True,False,40,1,26002422,146.01, 1.11, 0:06.25, 2351, 690 , 111.02 , 7536.93
1124,True,False,True,True,False,True,False,False,20,1,29313626,126.06, 0.93, 0:05.43, 2338, 690 , 128.08 , 8496.70
1125,True,False,False,True,True,False,True,False,20,5,24749351,121.79, 1.13, 0:05.65, 2174, 690 , 122.92 , 7173.72
1126,True,False,False,True,True,False,True,False,20,1,25428261,122.26, 0.97, 0:05.28, 2333, 690 , 131.60 , 7370.51
1127,False,False,True,False,True,False,False,False,40,9,28519070,213.66, 1.23, 0:10.36, 2073, 690 , 66.83 , 8266.40
1128,True,False,False,True,True,False,True,False,20,9,24574700,200.10, 1.19, 0:08.43, 2387, 690 , 82.20 , 7123.10
1129,False,False,True,False,True,False,False,False,40,5,28837748,152.74, 1.26, 0:07.64, 2013, 690 , 90.72 , 8358.77
1130,False,False,False,True,False,False,True,False,40,9,25372537,202.38, 1.35, 0:08.78, 2320, 690 , 79.00 , 7354.36
113,False,False,True,True,True,True,False,True,40,1,30307710,142.90, 1.08, 0:05.88, 2446, 690 , 118.00 , 8784.84
1131,True,False,False,False,True,True,True,True,40,1,24076311,123.96, 0.99, 0:05.28, 2366, 690 , 131.62 , 6978.64
1132,True,False,True,True,False,True,True,True,20,9,28164450,158.33, 1.09, 0:06.99, 2279, 690 , 99.20 , 8163.61
1133,False,False,False,False,False,True,True,False,40,9,24057635,204.32, 1.25, 0:08.54, 2406, 690 , 81.19 , 6973.23
1134,False,False,True,True,True,True,True,False,60,5,29574437,128.12, 1.01, 0:06.10, 2115, 690 , 113.81 , 8572.30
1135,False,False,True,True,False,False,False,True,20,5,29458028,152.41, 1.20, 0:07.41, 2070, 690 , 93.59 , 8538.56
1136,True,False,True,True,False,True,True,True,20,5,28371418,143.53, 1.00, 0:06.36, 2271, 690 , 109.11 , 8223.60
1137,False,False,False,True,True,True,True,True,40,9,24967673,175.11, 1.06, 0:07.87, 2237, 690 , 88.08 , 7237.01
1138,False,False,False,False,False,True,True,False,40,5,24190846,149.55, 1.00, 0:06.62, 2274, 690 , 104.85 , 7011.84
1139,False,False,True,True,True,True,True,False,60,1,30327510,107.70, 0.90, 0:04.70, 2307, 690 , 147.95 , 8790.58
1140,False,False,True,True,False,False,False,True,20,9,29168665,229.75, 1.33, 0:11.13, 2075, 690 , 62.22 , 8454.69
114,False,False,False,False,False,False,True,False,20,5,24478091,154.86, 1.11, 0:06.83, 2282, 690 , 101.58 , 7095.10
1141,False,False,False,True,True,True,True,True,40,5,25076411,156.65, 1.05, 0:06.89, 2287, 690 , 100.69 , 7268.52
1142,False,False,True,True,True,False,True,False,60,9,30028989,164.07, 1.38, 0:07.60, 2177, 690 , 91.34 , 8704.05
1143,True,False,False,False,True,False,True,True,40,5,23906481,160.93, 1.31, 0:07.05, 2298, 690 , 98.30 , 6929.41
1144,False,False,False,True,True,True,True,True,40,1,25526196,141.22, 1.08, 0:05.80, 2450, 690 , 119.61 , 7398.90
1145,True,False,False,False,True,False,True,True,40,9,23717958,183.68, 1.26, 0:08.02, 2304, 690 , 86.38 , 6874.77
1146,False,False,True,False,True,False,True,True,60,9,29019825,202.81, 1.37, 0:09.02, 2263, 690 , 76.94 , 8411.54
1147,True,False,False,False,True,False,True,True,40,1,24572240,118.81, 1.01, 0:05.47, 2190, 690 , 127.03 , 7122.39
1148,True,False,True,True,False,True,True,True,20,1,29304116,104.83, 0.84, 0:04.66, 2266, 690 , 149.38 , 8493.95
1149,True,False,True,False,True,True,True,False,40,1,28158238,114.03, 0.93, 0:04.95, 2322, 690 , 140.55 , 8161.81
1150,False,False,False,False,False,True,True,False,40,1,24657106,139.23, 1.01, 0:05.77, 2430, 690 , 120.37 , 7146.99
115,False,False,False,True,False,False,True,True,40,9,25394881,158.94, 1.32, 0:06.99, 2289, 690 , 99.20 , 7360.84
1151,True,False,True,False,True,True,True,False,40,5,27382956,144.97, 1.02, 0:06.55, 2229, 690 , 105.97 , 7937.09
1152,False,False,True,True,True,True,True,False,60,9,29402603,178.56, 1.05, 0:07.85, 2286, 690 , 88.34 , 8522.49
1153,,,,,,,,,,,53895014,16.03, 0.65, 0:01.30, 1277, 690 , 544.05 , 15621.74
1154,,,,,,,,,,,30376957,30.71, 0.89, 0:02.01, 1572, 690 , 350.07 , 8804.92
1155,,,,,,,,,,,22008296,52.58, 1.26, 0:03.19, 1683, 690 , 218.15 , 6379.22
1156,,,,,,,,,,,24837980,94.15, 1.13, 0:04.01, 2373, 690 , 173.64 , 7199.41
1157,,,,,,,,,,,25915890,123.72, 1.00, 0:05.95, 2093, 690 , 116.57 , 7511.85
1158,,,,,,,,,,,24609116,143.92, 1.15, 0:07.10, 2043, 690 , 97.76 , 7133.08
1159,,,,,,,,,,,24174377,233.92, 1.41, 0:12.45, 1889, 690 , 55.59 , 7007.07
1160,,,,,,,,,,,24171676,478.78, 1.19, 0:23.88, 2009, 690 , 28.94 , 7006.28
116,False,False,False,True,False,False,False,True,60,9,25185345,214.92, 1.35, 0:10.52, 2054, 690 , 65.79 , 7300.10
1161,,,,,,,,,,,22757283,913.10, 2.08, 0:41.49, 2205, 690 , 16.65 , 6596.31
1162,,,,,,,,,,,23207455,2657.36, 8.64, 2:01.35, 2196, 690 , 5.69 , 6726.80
117,True,False,True,False,False,False,False,False,40,9,27180653,193.53, 1.25, 0:09.37, 2077, 690 , 73.94 , 7878.45
118,False,False,False,True,False,False,True,True,40,5,25527546,154.58, 1.29, 0:07.09, 2196, 690 , 97.82 , 7399.29
119,True,False,True,False,False,False,True,False,20,5,27730720,121.58, 1.17, 0:05.77, 2127, 690 , 120.49 , 8037.89
120,False,False,False,True,False,False,False,True,60,5,25351466,150.16, 1.11, 0:07.52, 2010, 690 , 92.24 , 7348.25
12,False,False,False,True,False,False,True,False,60,9,25398630,187.46, 1.50, 0:08.43, 2241, 690 , 82.28 , 7361.92
121,True,False,True,False,False,False,True,True,60,5,27984333,140.84, 1.33, 0:06.72, 2113, 690 , 103.21 , 8111.40
122,True,False,True,True,True,False,False,True,20,1,29698918,118.75, 1.07, 0:05.32, 2251, 690 , 130.56 , 8608.38
123,False,False,False,True,False,False,True,True,40,1,25997499,105.78, 0.96, 0:05.09, 2094, 690 , 136.43 , 7535.51
124,True,False,True,False,False,False,True,False,20,9,27481931,188.07, 1.17, 0:08.07, 2343, 690 , 85.90 , 7965.78
125,False,False,False,False,True,True,False,False,20,1,24780457,134.35, 0.96, 0:05.61, 2409, 690 , 123.61 , 7182.74
126,False,False,False,True,False,False,False,True,60,1,26026252,125.90, 1.24, 0:06.24, 2035, 690 , 111.08 , 7543.84
127,True,False,True,False,False,False,True,True,60,1,28727621,128.93, 1.05, 0:05.88, 2210, 690 , 118.26 , 8326.85
128,True,False,True,True,True,False,False,True,20,5,28515898,157.07, 1.26, 0:07.54, 2099, 690 , 91.99 , 8265.48
129,True,False,True,True,True,False,False,True,60,1,29964019,117.92, 1.08, 0:05.75, 2069, 690 , 120.94 , 8685.22
130,True,False,True,False,False,False,False,False,60,1,28721639,105.89, 1.11, 0:05.69, 1878, 690 , 122.16 , 8325.11
13,False,False,True,True,False,False,False,True,20,1,30518355,111.26, 1.02, 0:05.24, 2141, 690 , 132.66 , 8845.90
131,True,False,True,False,False,False,False,False,60,5,27559543,175.20, 1.28, 0:08.61, 2048, 690 , 80.53 , 7988.27
132,True,False,True,False,False,False,True,False,40,1,28699283,122.69, 1.04, 0:05.70, 2168, 690 , 121.80 , 8318.63
133,False,False,True,False,False,True,False,False,60,9,27709548,203.11, 1.18, 0:09.70, 2105, 690 , 71.44 , 8031.75
134,False,False,True,False,False,True,True,False,40,5,28448154,145.26, 0.81, 0:06.69, 2180, 690 , 103.53 , 8245.84
135,False,False,False,True,True,True,True,False,60,9,24974418,170.42, 1.04, 0:07.52, 2278, 690 , 92.14 , 7238.96
136,False,False,False,True,False,False,False,False,60,5,25342445,152.69, 1.21, 0:07.56, 2033, 690 , 91.65 , 7345.64
137,False,False,True,True,True,True,False,True,20,5,29163508,160.54, 1.14, 0:07.72, 2093, 690 , 89.85 , 8453.19
138,False,False,True,False,False,True,True,False,40,9,28271447,165.47, 1.05, 0:07.42, 2241, 690 , 93.46 , 8194.62
139,False,False,True,False,False,True,True,True,60,1,29122176,118.56, 1.05, 0:05.32, 2246, 690 , 130.65 , 8441.21
140,False,False,True,True,True,True,False,True,20,1,30307710,153.12, 1.18, 0:06.12, 2519, 690 , 113.46 , 8784.84
14,False,False,False,False,False,True,False,False,40,5,23982650,148.77, 1.15, 0:07.09, 2114, 690 , 97.83 , 6951.49
141,False,False,False,True,True,True,True,False,60,1,25530226,130.22, 0.94, 0:05.68, 2308, 690 , 122.23 , 7400.07
142,False,False,True,False,False,True,False,False,60,1,29127758,133.07, 1.01, 0:05.72, 2343, 690 , 121.46 , 8442.83
143,False,False,False,True,True,True,True,False,60,5,25098162,171.18, 1.10, 0:07.26, 2372, 690 , 95.42 , 7274.83
144,False,False,True,False,False,True,False,False,60,5,28008251,163.13, 1.12, 0:07.83, 2096, 690 , 88.52 , 8118.33
145,False,False,True,False,False,True,True,False,40,1,29127758,142.95, 1.08, 0:05.80, 2482, 690 , 119.71 , 8442.83
146,True,False,False,True,False,True,False,True,60,1,25097129,137.28, 0.83, 0:05.55, 2484, 690 , 124.90 , 7274.53
147,False,False,False,False,False,False,True,False,20,9,24322879,195.40, 1.27, 0:08.50, 2312, 690 , 81.51 , 7050.11
148,True,False,False,True,False,True,False,True,40,1,25097129,126.54, 0.85, 0:05.36, 2373, 690 , 129.39 , 7274.53
149,True,False,False,True,False,True,True,True,20,1,25097129,108.81, 0.83, 0:05.02, 2182, 690 , 138.33 , 7274.53
150,True,False,False,True,False,True,False,True,40,5,23989786,174.67, 1.20, 0:08.39, 2094, 690 , 82.54 , 6953.56
15,False,False,True,False,True,False,False,False,60,9,28541301,217.06, 1.46, 0:10.84, 2015, 690 , 63.90 , 8272.84
151,False,False,True,False,False,True,True,True,60,5,28435624,154.45, 1.01, 0:06.82, 2279, 690 , 101.81 , 8242.21
152,True,False,False,True,False,True,True,True,20,5,24337246,155.19, 1.03, 0:06.59, 2370, 690 , 105.33 , 7054.27
153,True,False,False,True,False,True,False,True,40,9,23769683,201.77, 1.31, 0:09.58, 2117, 690 , 72.26 , 6889.76
