configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1015,True,False,False,True,False,True,True,True,40,1,19678242,171.47, 2.93, 0:04.68, 3721, 301 , 66.04 , 31380.59
1016,True,False,True,False,True,True,False,True,40,1,21905040,160.17, 2.78, 0:04.56, 3572, 301 , 67.93 , 34931.63
1017,True,False,True,False,False,False,True,True,20,9,24559178,276.25, 2.94, 0:07.01, 3978, 301 , 43.82 , 39164.14
1018,True,False,False,True,False,True,True,True,40,5,19449353,220.26, 2.95, 0:04.95, 4502, 301 , 62.56 , 31015.58
1019,True,False,True,False,False,False,True,True,20,5,24568811,204.72, 3.04, 0:05.64, 3681, 301 , 54.62 , 39179.50
1020,True,False,True,False,False,True,False,False,20,1,21856080,171.48, 2.26, 0:04.65, 3735, 301 , 66.55 , 34853.55
102,False,False,False,True,False,False,False,False,60,9,22674571,315.48, 3.51, 0:09.46, 3371, 301 , 32.41 , 36158.78
1021,True,False,False,False,True,False,False,False,40,1,22598967,158.57, 3.09, 0:05.97, 2703, 301 , 51.43 , 36038.22
1022,False,False,False,False,True,True,True,False,40,1,19720324,175.07, 2.54, 0:04.53, 3918, 301 , 68.20 , 31447.69
1023,True,False,False,True,False,True,True,True,40,9,19467839,277.83, 3.37, 0:06.41, 4384, 301 , 48.19 , 31045.06
1024,True,False,True,False,True,True,False,True,40,9,21290602,301.82, 3.06, 0:08.06, 3780, 301 , 37.99 , 33951.79
1025,False,False,False,False,True,True,True,False,40,5,19559411,227.39, 2.78, 0:05.75, 3997, 301 , 53.60 , 31191.09
1026,False,False,True,True,True,True,True,True,20,9,22219927,281.08, 2.85, 0:06.98, 4063, 301 , 43.98 , 35433.77
1027,True,False,True,False,True,True,False,True,40,5,21351331,224.50, 3.18, 0:06.29, 3617, 301 , 48.87 , 34048.63
1028,False,False,False,False,True,True,True,False,40,9,19603740,291.76, 2.95, 0:06.92, 4258, 301 , 44.57 , 31261.78
1029,False,False,True,False,True,False,True,True,60,5,26480364,203.03, 3.26, 0:07.26, 2838, 301 , 42.20 , 42227.82
1030,True,False,False,False,False,False,False,False,60,1,22614133,153.07, 2.92, 0:06.61, 2358, 301 , 46.36 , 36062.40
103,True,False,False,True,False,True,False,True,20,5,19195309,232.12, 2.68, 0:05.83, 4025, 301 , 52.97 , 30610.46
1031,False,False,True,True,False,True,False,True,60,5,21897806,227.95, 2.79, 0:05.86, 3937, 301 , 52.50 , 34920.09
1032,False,False,True,False,True,False,True,True,60,1,26475916,156.71, 3.32, 0:06.82, 2344, 301 , 44.98 , 42220.73
1033,True,False,False,False,False,False,False,False,60,5,22273750,225.24, 3.31, 0:07.49, 3050, 301 , 41.04 , 35519.60
1034,True,False,True,False,False,False,True,True,20,1,24801529,157.63, 2.79, 0:05.16, 3109, 301 , 59.79 , 39550.61
1035,True,False,False,False,False,False,False,False,60,9,22236707,312.06, 3.22, 0:09.75, 3233, 301 , 31.42 , 35460.53
1036,True,False,False,True,True,False,False,True,40,5,22481815,236.76, 2.94, 0:07.52, 3186, 301 , 40.83 , 35851.40
1037,False,False,True,True,False,False,False,True,40,1,26407632,156.56, 3.21, 0:05.97, 2675, 301 , 51.51 , 42111.84
1038,True,False,False,True,True,False,False,True,40,1,22813478,170.14, 2.91, 0:05.67, 3050, 301 , 54.27 , 36380.30
1039,False,False,True,True,False,False,False,True,60,9,25884162,308.21, 3.28, 0:09.15, 3402, 301 , 33.39 , 41277.07
1040,True,False,False,False,False,False,True,True,60,1,22614133,153.78, 3.14, 0:06.85, 2289, 301 , 44.76 , 36062.40
104,True,False,True,False,False,False,True,True,60,9,25479667,277.04, 3.37, 0:07.78, 3601, 301 , 39.40 , 40632.03
1041,True,False,False,True,True,False,False,True,20,9,21822245,316.95, 3.30, 0:09.26, 3457, 301 , 33.11 , 34799.59
1042,False,False,True,False,True,True,True,True,60,9,22122877,285.54, 2.92, 0:06.99, 4125, 301 , 43.96 , 35279.01
1043,True,False,True,False,False,False,False,True,60,9,25069609,301.55, 3.51, 0:09.13, 3340, 301 , 33.52 , 39978.11
1044,True,False,False,False,False,False,True,True,60,5,22575936,204.22, 3.23, 0:07.24, 2865, 301 , 42.48 , 36001.49
1045,False,False,True,False,True,False,True,True,20,9,25519363,287.25, 3.21, 0:07.49, 3873, 301 , 40.94 , 40695.33
1046,True,False,False,False,False,False,True,True,60,9,22596474,286.08, 3.26, 0:07.93, 3644, 301 , 38.79 , 36034.24
1047,True,False,True,False,False,False,False,False,20,1,24801529,157.34, 2.94, 0:05.09, 3146, 301 , 60.64 , 39550.61
1048,False,False,True,False,True,False,True,True,20,5,25491281,215.09, 2.91, 0:05.99, 3635, 301 , 51.34 , 40650.55
1049,False,False,False,True,True,True,False,False,40,9,19390642,316.49, 2.88, 0:08.76, 3642, 301 , 34.99 , 30921.95
1050,False,False,False,False,True,True,True,False,20,9,19603740,291.79, 2.87, 0:06.87, 4289, 301 , 44.89 , 31261.78
105,True,False,False,True,False,True,False,True,20,9,19163161,315.26, 3.12, 0:07.57, 4201, 301 , 40.63 , 30559.19
1051,False,False,True,True,True,True,True,True,40,5,22212641,213.79, 2.85, 0:05.50, 3938, 301 , 56.05 , 35422.15
1052,True,False,False,True,False,True,False,False,40,1,19678242,175.39, 2.49, 0:04.44, 3999, 301 , 69.50 , 31380.59
1053,False,False,True,True,True,True,True,True,40,1,22500137,175.54, 2.39, 0:04.69, 3792, 301 , 65.90 , 35880.62
1054,False,False,False,True,False,False,False,False,40,9,22544732,317.54, 3.12, 0:09.50, 3374, 301 , 32.23 , 35951.73
1055,False,False,False,True,True,True,False,False,40,1,19699775,176.54, 2.63, 0:04.35, 4117, 301 , 71.18 , 31414.92
1056,True,False,False,True,False,True,False,False,40,5,19180066,231.70, 2.78, 0:05.84, 4011, 301 , 52.83 , 30586.15
1057,True,False,False,False,True,False,False,False,40,5,22372715,240.70, 2.96, 0:07.87, 3093, 301 , 38.95 , 35677.42
1058,False,False,False,True,True,True,False,False,40,5,19378598,231.58, 2.65, 0:06.07, 3856, 301 , 50.83 , 30902.75
1059,True,False,False,False,True,False,False,False,40,9,22356759,315.98, 3.35, 0:09.52, 3351, 301 , 32.17 , 35651.97
1060,True,False,False,True,False,True,False,False,40,9,19153933,314.32, 3.12, 0:07.55, 4202, 301 , 40.77 , 30544.48
106,False,False,True,False,False,True,False,True,60,5,21776026,232.90, 2.65, 0:05.83, 4040, 301 , 52.72 , 34725.89
1061,False,False,False,True,False,False,True,False,20,1,22100637,168.02, 3.04, 0:05.28, 3236, 301 , 58.32 , 35243.54
1062,True,False,True,False,True,True,False,True,60,5,21351331,226.96, 2.82, 0:06.33, 3626, 301 , 48.50 , 34048.63
1063,True,False,False,True,False,True,True,True,60,1,19678242,175.99, 2.27, 0:04.31, 4132, 301 , 71.74 , 31380.59
1064,False,False,True,False,True,False,False,False,20,1,25481226,159.92, 2.81, 0:05.28, 3081, 301 , 58.33 , 40634.51
1065,False,False,True,True,False,False,True,True,40,5,26111576,210.13, 3.10, 0:06.51, 3273, 301 , 47.18 , 41639.72
1066,True,False,False,True,False,True,True,True,60,5,19449353,218.62, 2.90, 0:05.20, 4255, 301 , 59.54 , 31015.58
1067,True,False,True,False,True,True,False,True,60,1,21905040,163.22, 2.69, 0:04.46, 3718, 301 , 69.37 , 34931.63
1068,True,False,True,False,False,False,True,True,40,9,25317493,275.98, 3.13, 0:07.48, 3731, 301 , 41.01 , 40373.41
1069,True,False,False,False,True,False,False,False,60,1,22742803,152.84, 3.16, 0:06.67, 2336, 301 , 45.97 , 36267.59
1070,False,False,False,False,True,True,True,False,20,1,19720324,178.36, 2.47, 0:04.34, 4160, 301 , 71.21 , 31447.69
107,False,False,True,False,False,True,True,True,40,1,22308753,175.71, 2.66, 0:04.48, 3981, 301 , 69.13 , 35575.42
1071,True,False,False,True,False,True,True,True,60,9,19467839,283.55, 2.88, 0:06.38, 4488, 301 , 48.41 , 31045.06
1072,False,False,False,False,True,True,True,False,20,5,19559411,222.28, 2.70, 0:05.57, 4039, 301 , 55.53 , 31191.09
1073,True,False,True,False,True,True,False,True,60,9,21290602,303.51, 3.03, 0:08.45, 3626, 301 , 36.25 , 33951.79
1074,False,False,True,True,True,True,True,True,40,9,22219927,281.03, 2.99, 0:07.05, 4026, 301 , 43.57 , 35433.77
1075,False,False,True,False,True,False,True,True,40,5,26306322,209.34, 3.10, 0:06.61, 3211, 301 , 46.45 , 41950.28
1076,True,False,True,False,False,True,False,False,20,5,21275691,219.58, 3.19, 0:05.57, 3995, 301 , 55.25 , 33928.01
1077,True,False,True,False,False,False,False,False,20,5,24251029,217.14, 3.17, 0:06.24, 3528, 301 , 49.23 , 38672.74
1078,False,False,True,False,True,False,True,True,40,1,26298317,158.31, 2.75, 0:06.05, 2659, 301 , 50.79 , 41937.52
1079,True,False,False,False,False,False,False,False,40,1,22476288,161.94, 2.90, 0:05.81, 2836, 301 , 52.95 , 35842.59
1080,True,False,True,False,False,False,False,False,20,9,24160407,300.83, 2.80, 0:08.11, 3742, 301 , 37.77 , 38528.22
108,False,False,True,False,False,True,False,True,60,9,21717905,305.97, 2.92, 0:07.34, 4205, 301 , 41.83 , 34633.20
1081,False,False,False,True,False,False,True,False,20,9,22085712,286.49, 3.27, 0:07.04, 4111, 301 , 43.75 , 35219.74
1082,True,False,False,False,False,False,False,False,40,5,22135042,229.38, 3.02, 0:07.09, 3277, 301 , 43.41 , 35298.41
1083,True,False,False,True,True,False,False,True,20,5,21840882,241.85, 2.77, 0:07.42, 3293, 301 , 41.36 , 34829.31
1084,False,False,True,True,False,False,False,True,60,1,26600676,173.61, 2.82, 0:06.31, 2793, 301 , 48.57 , 42419.68
1085,True,False,True,False,False,False,True,True,40,5,25338328,204.22, 3.21, 0:06.38, 3246, 301 , 48.11 , 40406.64
1086,False,False,True,False,True,False,False,False,20,9,25136541,310.97, 3.24, 0:09.06, 3465, 301 , 33.71 , 40084.85
1087,False,False,True,True,False,True,False,True,60,1,22417607,172.76, 2.49, 0:04.54, 3855, 301 , 68.06 , 35749.01
1088,True,False,False,False,False,False,False,False,40,9,22092408,310.65, 3.10, 0:09.51, 3297, 301 , 32.20 , 35230.42
1089,True,False,False,True,True,False,False,True,20,1,22173622,166.08, 2.87, 0:05.23, 3227, 301 , 58.90 , 35359.93
1090,False,False,False,True,False,False,True,False,20,5,22087002,214.66, 3.28, 0:05.88, 3702, 301 , 52.49 , 35221.80
109,False,False,True,False,False,True,True,True,40,5,22013097,212.61, 2.82, 0:05.10, 4224, 301 , 60.56 , 35103.94
1091,False,False,True,True,False,False,False,True,60,5,25994977,223.91, 3.39, 0:07.56, 3006, 301 , 40.53 , 41453.78
1092,True,False,True,False,False,False,True,True,40,1,25554791,148.80, 3.04, 0:06.01, 2525, 301 , 51.18 , 40751.83
1093,False,False,True,False,True,False,False,False,20,5,25208236,235.32, 3.20, 0:07.17, 3324, 301 , 42.69 , 40199.18
1094,True,False,True,True,True,False,False,False,60,5,25594144,226.87, 3.27, 0:07.65, 3008, 301 , 40.06 , 40814.58
1095,False,False,False,False,False,True,True,False,20,9,19654417,284.81, 3.06, 0:06.46, 4450, 301 , 47.75 , 31342.59
1096,True,False,True,True,True,False,False,False,60,1,26128791,146.42, 3.12, 0:06.61, 2260, 301 , 46.43 , 41667.18
1097,False,False,False,False,False,True,True,False,20,5,19625934,217.42, 3.33, 0:05.15, 4278, 301 , 60.18 , 31297.17
1098,True,False,True,False,False,False,False,True,60,5,25176926,232.16, 3.03, 0:08.03, 2928, 301 , 38.12 , 40149.25
1099,True,False,True,True,False,True,True,True,40,9,21739279,276.65, 3.01, 0:06.21, 4502, 301 , 49.63 , 34667.29
1100,False,False,False,True,True,True,True,True,20,9,19562969,293.53, 3.42, 0:06.88, 4310, 301 , 44.83 , 31196.76
110,True,False,True,False,False,False,False,False,40,5,25010173,220.23, 3.36, 0:06.89, 3243, 301 , 44.54 , 39883.33
11,True,False,False,True,True,False,False,True,60,5,22622995,233.83, 3.12, 0:08.00, 2960, 301 , 38.34 , 36076.54
1101,True,False,False,False,True,False,True,True,20,5,22015047,216.23, 2.87, 0:06.08, 3602, 301 , 50.68 , 35107.05
1102,False,False,False,True,True,True,True,True,20,5,19530756,217.64, 2.74, 0:05.52, 3991, 301 , 56.04 , 31145.39
1103,True,False,False,False,True,False,True,True,20,9,22060333,287.62, 2.96, 0:07.43, 3907, 301 , 41.38 , 35179.27
1104,True,False,True,True,True,False,False,False,60,9,25498976,308.11, 3.54, 0:09.79, 3181, 301 , 31.19 , 40662.82
1105,False,False,False,True,True,True,True,True,20,1,19699775,175.48, 2.47, 0:04.34, 4092, 301 , 71.21 , 31414.92
1106,False,False,True,True,True,True,True,True,60,9,22219927,282.71, 2.82, 0:06.85, 4163, 301 , 44.82 , 35433.77
1107,True,False,False,True,False,True,False,False,60,1,19678242,174.83, 2.76, 0:04.50, 3942, 301 , 68.72 , 31380.59
1108,False,False,True,True,True,True,True,True,60,5,22212641,214.49, 2.93, 0:05.42, 4010, 301 , 56.89 , 35422.15
1109,False,False,False,False,False,True,False,False,40,9,19464307,314.16, 2.55, 0:07.50, 4222, 301 , 41.07 , 31039.43
1110,True,False,False,False,True,False,True,True,20,1,21968563,170.90, 2.85, 0:05.20, 3337, 301 , 59.23 , 35032.92
111,True,False,True,True,True,False,False,True,20,9,24605944,305.71, 3.23, 0:08.71, 3544, 301 , 35.14 , 39238.71
1111,True,False,False,True,False,True,False,False,60,5,19180066,235.20, 2.91, 0:05.69, 4179, 301 , 54.30 , 30586.15
1112,False,False,True,True,True,True,True,True,60,1,22500137,169.90, 2.57, 0:04.66, 3701, 301 , 66.50 , 35880.62
1113,False,False,False,False,False,True,True,False,20,1,19716975,174.93, 2.60, 0:04.46, 3980, 301 , 69.43 , 31442.35
1114,True,False,True,True,False,True,True,True,40,5,21706993,212.44, 2.64, 0:05.13, 4189, 301 , 60.10 , 34615.80
1115,True,False,False,True,False,True,False,False,60,9,19153933,313.64, 2.96, 0:07.65, 4137, 301 , 40.18 , 30544.48
1116,True,False,True,False,True,True,True,False,20,1,21905040,164.63, 2.67, 0:04.58, 3647, 301 , 67.60 , 34931.63
1117,True,False,True,True,False,True,True,True,40,1,22004760,166.12, 2.64, 0:04.56, 3693, 301 , 67.75 , 35090.65
1118,False,False,True,False,True,False,False,False,40,1,26298317,164.97, 2.63, 0:05.92, 2827, 301 , 51.86 , 41937.52
1119,True,False,True,False,True,True,True,False,20,5,21623633,209.74, 2.74, 0:05.35, 3971, 301 , 57.64 , 34482.87
1120,True,False,False,True,True,False,True,True,60,9,22941463,285.71, 3.37, 0:08.50, 3400, 301 , 36.13 , 36584.39
112,True,False,True,False,False,False,True,False,20,1,24801529,155.97, 2.68, 0:05.20, 3050, 301 , 59.32 , 39550.61
1121,False,False,False,True,False,False,True,False,40,5,22752178,221.46, 3.16, 0:06.55, 3425, 301 , 47.02 , 36282.54
1122,True,False,True,False,True,True,True,False,20,9,21654059,278.35, 3.11, 0:06.78, 4149, 301 , 45.34 , 34531.39
1123,False,False,False,True,False,False,True,False,40,1,22769242,163.87, 2.96, 0:06.03, 2764, 301 , 50.95 , 36309.75
1124,True,False,True,True,False,True,False,False,20,1,22004760,164.78, 2.38, 0:04.30, 3880, 301 , 71.93 , 35090.65
1125,True,False,False,True,True,False,True,False,20,5,22113421,215.48, 2.93, 0:06.07, 3594, 301 , 50.80 , 35263.93
1126,True,False,False,True,True,False,True,False,20,1,22173622,169.42, 2.83, 0:05.38, 3196, 301 , 57.24 , 35359.93
1127,False,False,True,False,True,False,False,False,40,9,25942454,309.49, 3.66, 0:09.52, 3288, 301 , 32.11 , 41370.03
1128,True,False,False,True,True,False,True,False,20,9,22153880,283.40, 3.09, 0:07.50, 3816, 301 , 41.00 , 35328.45
1129,False,False,True,False,True,False,False,False,40,5,25994688,231.25, 3.36, 0:07.42, 3161, 301 , 41.28 , 41453.32
1130,False,False,False,True,False,False,True,False,40,9,22768427,284.35, 3.08, 0:07.56, 3798, 301 , 40.70 , 36308.46
113,False,False,True,True,True,True,False,True,40,1,22500137,176.60, 2.36, 0:04.75, 3760, 301 , 64.90 , 35880.62
1131,True,False,False,False,True,True,True,True,40,1,19606532,179.34, 2.69, 0:04.64, 3918, 301 , 66.57 , 31266.23
1132,True,False,True,True,False,True,True,True,20,9,21739279,279.11, 3.06, 0:06.27, 4498, 301 , 49.10 , 34667.29
1133,False,False,False,False,False,True,True,False,40,9,19654417,289.59, 2.98, 0:06.34, 4611, 301 , 48.74 , 31342.59
1134,False,False,True,True,True,True,True,False,60,5,22200258,214.59, 3.10, 0:05.53, 3934, 301 , 55.66 , 35402.40
1135,False,False,True,True,False,False,False,True,20,5,24992911,223.28, 2.82, 0:06.35, 3556, 301 , 48.28 , 39855.80
1136,True,False,True,True,False,True,True,True,20,5,21706993,205.69, 2.86, 0:04.94, 4221, 301 , 62.54 , 34615.80
1137,False,False,False,True,True,True,True,True,40,9,19562969,289.42, 2.85, 0:06.90, 4234, 301 , 44.66 , 31196.76
1138,False,False,False,False,False,True,True,False,40,5,19625934,219.13, 2.74, 0:05.27, 4207, 301 , 58.70 , 31297.17
1139,False,False,True,True,True,True,True,False,60,1,22500137,169.00, 2.79, 0:04.59, 3740, 301 , 67.40 , 35880.62
1140,False,False,True,True,False,False,False,True,20,9,24903088,306.12, 3.00, 0:08.64, 3577, 301 , 35.43 , 39712.57
114,False,False,False,False,False,False,True,False,20,5,21994424,220.93, 2.92, 0:05.97, 3746, 301 , 51.74 , 35074.16
1141,False,False,False,True,True,True,True,True,40,5,19530756,218.76, 2.86, 0:05.44, 4069, 301 , 56.86 , 31145.39
1142,False,False,True,True,True,False,True,False,60,9,26615677,282.21, 3.31, 0:08.43, 3383, 301 , 36.33 , 42443.60
1143,True,False,False,False,True,False,True,True,40,5,22652929,215.42, 3.24, 0:06.56, 3332, 301 , 46.97 , 36124.27
1144,False,False,False,True,True,True,True,True,40,1,19699775,172.94, 2.68, 0:04.62, 3795, 301 , 66.73 , 31414.92
1145,True,False,False,False,True,False,True,True,40,9,22702371,287.74, 3.37, 0:08.30, 3503, 301 , 36.98 , 36203.12
1146,False,False,True,False,True,False,True,True,60,9,26497272,285.42, 3.66, 0:08.33, 3470, 301 , 36.80 , 42254.79
1147,True,False,False,False,True,False,True,True,40,1,22598967,157.92, 3.04, 0:05.83, 2756, 301 , 52.68 , 36038.22
1148,True,False,True,True,False,True,True,True,20,1,22004760,162.16, 2.64, 0:04.48, 3676, 301 , 69.04 , 35090.65
1149,True,False,True,False,True,True,True,False,40,1,21905040,171.87, 2.20, 0:04.64, 3748, 301 , 66.64 , 34931.63
1150,False,False,False,False,False,True,True,False,40,1,19716975,178.35, 2.38, 0:04.57, 3947, 301 , 67.59 , 31442.35
115,False,False,False,True,False,False,True,True,40,9,22762006,282.23, 3.24, 0:07.65, 3730, 301 , 40.22 , 36298.22
1151,True,False,True,False,True,True,True,False,40,5,21623633,210.34, 3.14, 0:05.40, 3951, 301 , 57.07 , 34482.87
1152,False,False,True,True,True,True,True,False,60,9,22222990,285.10, 2.94, 0:07.00, 4110, 301 , 43.86 , 35438.66
1153,,,,,,,,,,,62275315,25.14, 2.02, 0:02.88, 940, 301 , 106.93 , 99309.47
1154,,,,,,,,,,,21338625,41.04, 2.74, 0:03.63, 1205, 301 , 85.63 , 34028.37
1155,,,,,,,,,,,17943375,68.16, 2.50, 0:04.13, 1710, 301 , 75.00 , 28614.02
1156,,,,,,,,,,,21811363,127.97, 3.28, 0:04.74, 2764, 301 , 65.12 , 34782.24
1157,,,,,,,,,,,22236629,163.59, 2.84, 0:05.49, 3028, 301 , 56.10 , 35460.41
1158,,,,,,,,,,,22489733,213.71, 3.01, 0:06.94, 3120, 301 , 44.30 , 35864.03
1159,,,,,,,,,,,22110628,300.10, 3.21, 0:09.93, 3052, 301 , 30.77 , 35259.47
1160,,,,,,,,,,,22421849,533.66, 3.27, 0:17.19, 3122, 301 , 17.68 , 35755.77
116,False,False,False,True,False,False,False,True,60,9,22684782,330.66, 3.40, 0:10.61, 3148, 301 , 28.84 , 36175.07
1161,,,,,,,,,,,21168426,1199.36, 6.27, 0:35.32, 3413, 301 , 8.56 , 33756.96
1162,,,,,,,,,,,22176481,3792.23, 24.49, 1:56.11, 3287, 301 , 2.60 , 35364.49
117,True,False,True,False,False,False,False,False,40,9,24904600,299.84, 3.13, 0:08.77, 3453, 301 , 34.89 , 39714.98
118,False,False,False,True,False,False,True,True,40,5,22750358,212.45, 3.18, 0:06.65, 3241, 301 , 46.33 , 36279.64
119,True,False,True,False,False,False,True,False,20,5,24568831,207.15, 3.15, 0:05.82, 3607, 301 , 52.84 , 39179.53
120,False,False,False,True,False,False,False,True,60,5,22712983,228.69, 3.29, 0:07.63, 3039, 301 , 40.27 , 36220.04
12,False,False,False,True,False,False,True,False,60,9,22908380,288.05, 3.45, 0:08.38, 3476, 301 , 36.63 , 36531.64
121,True,False,True,False,False,False,True,True,60,5,25491418,199.94, 3.26, 0:07.18, 2828, 301 , 42.69 , 40650.77
122,True,False,True,True,True,False,False,True,20,1,25185198,153.59, 2.84, 0:05.29, 2953, 301 , 58.18 , 40162.44
123,False,False,False,True,False,False,True,True,40,1,22769242,158.72, 3.08, 0:06.05, 2671, 301 , 50.74 , 36309.75
124,True,False,True,False,False,False,True,False,20,9,24561359,278.29, 3.35, 0:06.86, 4102, 301 , 44.78 , 39167.62
125,False,False,False,False,True,True,False,False,20,1,19720324,176.43, 2.64, 0:04.48, 3991, 301 , 69.03 , 31447.69
126,False,False,False,True,False,False,False,True,60,1,22896795,177.98, 2.62, 0:06.67, 2704, 301 , 45.97 , 36513.16
127,True,False,True,False,False,False,True,True,60,1,25732534,151.87, 3.00, 0:06.70, 2310, 301 , 45.80 , 41035.27
128,True,False,True,True,True,False,False,True,20,5,24681569,231.92, 2.86, 0:07.36, 3189, 301 , 41.61 , 39359.31
129,True,False,True,True,True,False,False,True,60,1,26128791,155.34, 3.15, 0:06.73, 2352, 301 , 45.56 , 41667.18
130,True,False,True,False,False,False,False,False,60,1,25732534,144.94, 3.06, 0:06.67, 2218, 301 , 46.03 , 41035.27
13,False,False,True,True,False,False,False,True,20,1,25569122,161.67, 2.68, 0:05.29, 3104, 301 , 58.29 , 40774.68
131,True,False,True,False,False,False,False,False,60,5,25178825,230.19, 3.07, 0:07.78, 2995, 301 , 39.35 , 40152.28
132,True,False,True,False,False,False,True,False,40,1,25554791,158.82, 2.82, 0:05.97, 2705, 301 , 51.49 , 40751.83
133,False,False,True,False,False,True,False,False,60,9,21708831,305.14, 2.89, 0:07.32, 4203, 301 , 41.90 , 34618.73
134,False,False,True,False,False,True,True,False,40,5,22010161,212.98, 3.03, 0:05.17, 4171, 301 , 59.57 , 35099.26
135,False,False,False,True,True,True,True,False,60,9,19563429,289.14, 3.19, 0:06.91, 4227, 301 , 44.61 , 31197.49
136,False,False,False,True,False,False,False,False,60,5,22701197,244.87, 3.02, 0:08.36, 2964, 301 , 36.66 , 36201.24
137,False,False,True,True,True,True,False,True,20,5,21945327,228.25, 2.75, 0:06.15, 3752, 301 , 49.93 , 34995.87
138,False,False,True,False,False,True,True,False,40,9,22024183,281.44, 3.34, 0:06.39, 4450, 301 , 48.14 , 35121.62
139,False,False,True,False,False,True,True,True,60,1,22308753,174.29, 2.86, 0:04.66, 3795, 301 , 66.36 , 35575.42
140,False,False,True,True,True,True,False,True,20,1,22500137,173.18, 2.45, 0:04.55, 3853, 301 , 67.82 , 35880.62
14,False,False,False,False,False,True,False,False,40,5,19480898,235.67, 2.93, 0:05.82, 4098, 301 , 53.00 , 31065.88
141,False,False,False,True,True,True,True,False,60,1,19699775,176.42, 2.69, 0:04.35, 4112, 301 , 71.11 , 31414.92
142,False,False,True,False,False,True,False,False,60,1,22308753,174.00, 2.41, 0:04.45, 3958, 301 , 69.52 , 35575.42
143,False,False,False,True,True,True,True,False,60,5,19527328,222.73, 3.04, 0:05.56, 4059, 301 , 55.67 , 31139.93
144,False,False,True,False,False,True,False,False,60,5,21770119,223.95, 2.70, 0:05.76, 3928, 301 , 53.45 , 34716.47
145,False,False,True,False,False,True,True,False,40,1,22308753,176.12, 2.85, 0:04.58, 3902, 301 , 67.43 , 35575.42
146,True,False,False,True,False,True,False,True,60,1,19678242,174.64, 2.79, 0:04.59, 3865, 301 , 67.40 , 31380.59
147,False,False,False,False,False,False,True,False,20,9,22019621,287.19, 3.02, 0:06.97, 4161, 301 , 44.18 , 35114.35
148,True,False,False,True,False,True,False,True,40,1,19678242,177.26, 2.46, 0:04.20, 4273, 301 , 73.68 , 31380.59
149,True,False,False,True,False,True,True,True,20,1,19678242,177.86, 2.49, 0:04.77, 3781, 301 , 64.67 , 31380.59
150,True,False,False,True,False,True,False,True,40,5,19195309,231.83, 2.90, 0:05.73, 4093, 301 , 53.89 , 30610.46
15,False,False,True,False,True,False,False,False,60,9,26101674,312.36, 3.44, 0:10.15, 3111, 301 , 30.07 , 41623.93
151,False,False,True,False,False,True,True,True,60,5,22013097,215.76, 2.81, 0:05.25, 4157, 301 , 58.71 , 35103.94
152,True,False,False,True,False,True,True,True,20,5,19449353,218.21, 3.13, 0:05.21, 4247, 301 , 59.41 , 31015.58
153,True,False,False,True,False,True,False,True,40,9,19163161,317.63, 2.85, 0:07.55, 4243, 301 , 40.75 , 30559.19
