configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1036,True,False,False,True,True,False,False,True,40,5,1047820,2.31, 0.07, 0:00.54, 435, 300 , 556.72 , 837.42
1037,False,False,True,True,False,False,False,True,40,1,1331404,1.97, 0.06, 0:00.50, 407, 300 , 617.52 , 1064.06
1038,True,False,False,True,True,False,False,True,40,1,1182505,1.71, 0.04, 0:00.40, 431, 300 , 750.93 , 945.06
1039,False,False,True,True,False,False,False,True,60,9,1142889,3.17, 0.05, 0:00.78, 411, 300 , 390.64 , 913.40
1040,True,False,False,False,False,False,True,True,60,1,1198398,1.69, 0.07, 0:00.43, 407, 300 , 708.53 , 957.76
104,True,False,True,False,False,False,True,True,60,9,1170497,2.31, 0.07, 0:00.57, 417, 300 , 540.71 , 935.46
1041,True,False,False,True,True,False,False,True,20,9,959246,2.74, 0.05, 0:00.61, 455, 300 , 494.70 , 766.63
1042,False,False,True,False,True,True,True,True,60,9,852736,2.14, 0.04, 0:00.42, 511, 300 , 726.62 , 681.51
1043,True,False,True,False,False,False,False,True,60,9,1120954,2.95, 0.08, 0:00.73, 412, 300 , 416.25 , 895.87
1044,True,False,False,False,False,False,True,True,60,5,1094711,1.90, 0.06, 0:00.47, 415, 300 , 647.06 , 874.89
1045,False,False,True,False,True,False,True,True,20,9,1117941,2.15, 0.05, 0:00.50, 441, 300 , 618.63 , 893.46
1046,True,False,False,False,False,False,True,True,60,9,1076596,2.03, 0.09, 0:00.49, 430, 300 , 618.86 , 860.42
1047,True,False,True,False,False,False,False,False,20,1,1234883,2.01, 0.07, 0:00.47, 441, 300 , 653.92 , 986.92
1048,False,False,True,False,True,False,True,True,20,5,1142004,2.00, 0.04, 0:00.47, 433, 300 , 654.85 , 912.69
1049,False,False,False,True,True,True,False,False,40,9,750973,2.82, 0.05, 0:00.56, 508, 300 , 538.65 , 600.18
1050,False,False,False,False,True,True,True,False,20,9,787101,2.09, 0.05, 0:00.40, 525, 300 , 749.59 , 629.05
105,True,False,False,True,False,True,False,True,20,9,722299,2.71, 0.06, 0:00.54, 506, 300 , 554.12 , 577.26
1051,False,False,True,True,True,True,True,True,40,5,868650,1.88, 0.03, 0:00.38, 496, 300 , 804.39 , 694.23
1052,True,False,False,True,False,True,False,False,40,1,845147,1.55, 0.02, 0:00.29, 540, 300 , 1041.55 , 675.44
1053,False,False,True,True,True,True,True,True,40,1,968668,1.68, 0.05, 0:00.35, 496, 300 , 890.83 , 774.16
1054,False,False,False,True,False,False,False,False,40,9,1048986,2.81, 0.07, 0:00.65, 441, 300 , 466.72 , 838.35
1055,False,False,False,True,True,True,False,False,40,1,882234,1.57, 0.06, 0:00.31, 526, 300 , 990.66 , 705.08
1056,True,False,False,True,False,True,False,False,40,5,744734,2.06, 0.05, 0:00.43, 492, 300 , 708.73 , 595.19
1057,True,False,False,False,True,False,False,False,40,5,1051566,2.25, 0.06, 0:00.56, 413, 300 , 545.19 , 840.41
1058,False,False,False,True,True,True,False,False,40,5,773319,2.20, 0.06, 0:00.46, 493, 300 , 664.23 , 618.04
1059,True,False,False,False,True,False,False,False,40,9,1015934,2.81, 0.05, 0:00.65, 437, 300 , 463.95 , 811.94
1060,True,False,False,True,False,True,False,False,40,9,723436,2.82, 0.04, 0:00.57, 502, 300 , 533.27 , 578.17
106,False,False,True,False,False,True,False,True,60,5,840557,2.33, 0.04, 0:00.49, 477, 300 , 618.86 , 671.77
1061,False,False,False,True,False,False,True,False,20,1,1159609,1.69, 0.06, 0:00.39, 449, 300 , 783.15 , 926.76
1062,True,False,True,False,True,True,False,True,60,5,818244,2.31, 0.03, 0:00.48, 489, 300 , 642.70 , 653.94
1063,True,False,False,True,False,True,True,True,60,1,845147,1.49, 0.06, 0:00.29, 533, 300 , 1054.45 , 675.44
1064,False,False,True,False,True,False,False,False,20,1,1264972,1.85, 0.04, 0:00.44, 430, 300 , 702.39 , 1010.97
1065,False,False,True,True,False,False,True,True,40,5,1205736,2.07, 0.06, 0:00.52, 407, 300 , 589.75 , 963.63
1066,True,False,False,True,False,True,True,True,60,5,766064,1.65, 0.05, 0:00.32, 525, 300 , 941.02 , 612.24
1067,True,False,True,False,True,True,False,True,60,1,938376,1.80, 0.03, 0:00.36, 510, 300 , 866.25 , 749.95
1068,True,False,True,False,False,False,True,True,40,9,1154033,2.16, 0.05, 0:00.52, 419, 300 , 585.82 , 922.30
1069,True,False,False,False,True,False,False,False,60,1,1198062,1.70, 0.05, 0:00.41, 422, 300 , 738.04 , 957.49
1070,False,False,False,False,True,True,True,False,20,1,879543,1.60, 0.04, 0:00.31, 517, 300 , 967.54 , 702.93
107,False,False,True,False,False,True,True,True,40,1,967906,1.72, 0.05, 0:00.35, 500, 300 , 878.94 , 773.55
1071,True,False,False,True,False,True,True,True,60,9,754414,2.00, 0.06, 0:00.37, 552, 300 , 813.99 , 602.93
1072,False,False,False,False,True,True,True,False,20,5,798868,1.81, 0.03, 0:00.36, 511, 300 , 846.42 , 638.46
1073,True,False,True,False,True,True,False,True,60,9,791826,2.99, 0.04, 0:00.60, 500, 300 , 506.29 , 632.83
1074,False,False,True,True,True,True,True,True,40,9,851310,2.13, 0.06, 0:00.43, 504, 300 , 717.75 , 680.37
1075,False,False,True,False,True,False,True,True,40,5,1207032,2.05, 0.07, 0:00.50, 423, 300 , 615.02 , 964.66
1076,True,False,True,False,False,True,False,False,20,5,820036,2.15, 0.07, 0:00.46, 482, 300 , 667.97 , 655.37
1077,True,False,True,False,False,False,False,False,20,5,1087639,2.38, 0.06, 0:00.56, 432, 300 , 543.02 , 869.24
1078,False,False,True,False,True,False,True,True,40,1,1330804,1.90, 0.07, 0:00.49, 402, 300 , 630.61 , 1063.58
1079,True,False,False,False,False,False,False,False,40,1,1180517,1.74, 0.05, 0:00.42, 428, 300 , 727.16 , 943.47
1080,True,False,True,False,False,False,False,False,20,9,1048472,2.93, 0.04, 0:00.67, 442, 300 , 455.26 , 837.94
108,False,False,True,False,False,True,False,True,60,9,813181,2.96, 0.06, 0:00.62, 480, 300 , 487.50 , 649.89
1081,False,False,False,True,False,False,True,False,20,9,1041364,2.08, 0.04, 0:00.46, 457, 300 , 658.09 , 832.26
1082,True,False,False,False,False,False,False,False,40,5,1051035,2.19, 0.05, 0:00.53, 420, 300 , 570.20 , 839.99
1083,True,False,False,True,True,False,False,True,20,5,991239,2.14, 0.06, 0:00.51, 433, 300 , 596.87 , 792.20
1084,False,False,True,True,False,False,False,True,60,1,1348064,2.00, 0.04, 0:00.53, 384, 300 , 579.05 , 1077.37
1085,True,False,True,False,False,False,True,True,40,5,1179388,2.02, 0.07, 0:00.51, 408, 300 , 602.28 , 942.57
1086,False,False,True,False,True,False,False,False,20,9,1070314,3.01, 0.05, 0:00.69, 439, 300 , 439.84 , 855.40
1087,False,False,True,True,False,True,False,True,60,1,967968,1.72, 0.04, 0:00.35, 494, 300 , 868.06 , 773.60
1088,True,False,False,False,False,False,False,False,40,9,1015670,2.69, 0.09, 0:00.63, 439, 300 , 480.35 , 811.72
1089,True,False,False,True,True,False,False,True,20,1,1121100,1.66, 0.04, 0:00.37, 460, 300 , 827.32 , 895.98
1090,False,False,False,True,False,False,True,False,20,5,1060066,1.89, 0.06, 0:00.43, 446, 300 , 699.18 , 847.21
109,False,False,True,False,False,True,True,True,40,5,868949,2.05, 0.04, 0:00.42, 494, 300 , 729.81 , 694.46
1091,False,False,True,True,False,False,False,True,60,5,1186313,2.37, 0.06, 0:00.61, 396, 300 , 500.91 , 948.10
1092,True,False,True,False,False,False,True,True,40,1,1301064,1.86, 0.06, 0:00.47, 405, 300 , 646.24 , 1039.81
1093,False,False,True,False,True,False,False,False,20,5,1112061,2.40, 0.09, 0:00.58, 426, 300 , 521.56 , 888.76
1094,True,False,True,True,True,False,False,False,60,5,1165841,2.43, 0.06, 0:00.62, 397, 300 , 490.03 , 931.74
1095,False,False,False,False,False,True,True,False,20,9,787367,2.06, 0.05, 0:00.40, 522, 300 , 752.31 , 629.26
1096,True,False,True,True,True,False,False,False,60,1,1318875,1.85, 0.04, 0:00.47, 397, 300 , 650.43 , 1054.05
1097,False,False,False,False,False,True,True,False,20,5,798849,1.77, 0.04, 0:00.34, 522, 300 , 875.65 , 638.44
1098,True,False,True,False,False,False,False,True,60,5,1161109,2.39, 0.06, 0:00.62, 394, 300 , 496.65 , 927.96
1099,True,False,True,True,False,True,True,True,40,9,832499,2.06, 0.06, 0:00.41, 513, 300 , 750.17 , 665.33
1100,False,False,False,True,True,True,True,True,20,9,786348,2.03, 0.03, 0:00.38, 534, 300 , 792.43 , 628.45
110,True,False,True,False,False,False,False,False,40,5,1148530,2.48, 0.04, 0:00.60, 415, 300 , 506.35 , 917.91
11,True,False,False,True,True,False,False,True,60,5,1062341,2.21, 0.05, 0:00.54, 419, 300 , 563.04 , 849.02
1101,True,False,False,False,True,False,True,True,20,5,1020490,1.73, 0.05, 0:00.40, 448, 300 , 765.40 , 815.58
1102,False,False,False,True,True,True,True,True,20,5,798865,1.80, 0.04, 0:00.35, 516, 300 , 855.82 , 638.45
1103,True,False,False,False,True,False,True,True,20,9,1005069,1.97, 0.04, 0:00.43, 466, 300 , 709.42 , 803.25
1104,True,False,True,True,True,False,False,False,60,9,1123585,2.93, 0.07, 0:00.71, 422, 300 , 431.64 , 897.97
1105,False,False,False,True,True,True,True,True,20,1,882234,1.70, 0.04, 0:00.32, 532, 300 , 933.26 , 705.08
1106,False,False,True,True,True,True,True,True,60,9,851310,2.15, 0.04, 0:00.42, 514, 300 , 726.68 , 680.37
1107,True,False,False,True,False,True,False,False,60,1,845147,1.58, 0.05, 0:00.29, 549, 300 , 1018.94 , 675.44
1108,False,False,True,True,True,True,True,True,60,5,868650,1.95, 0.02, 0:00.39, 500, 300 , 782.63 , 694.23
1109,False,False,False,False,False,True,False,False,40,9,748548,2.72, 0.06, 0:00.55, 501, 300 , 548.82 , 598.24
1110,True,False,False,False,True,False,True,True,20,1,1120414,1.58, 0.05, 0:00.36, 444, 300 , 830.67 , 895.44
111,True,False,True,True,True,False,False,True,20,9,1048772,2.83, 0.07, 0:00.66, 438, 300 , 462.31 , 838.18
1111,True,False,False,True,False,True,False,False,60,5,744734,2.15, 0.03, 0:00.44, 496, 300 , 692.92 , 595.19
1112,False,False,True,True,True,True,True,True,60,1,968668,1.89, 0.04, 0:00.39, 495, 300 , 795.91 , 774.16
1113,False,False,False,False,False,True,True,False,20,1,880886,1.69, 0.07, 0:00.34, 510, 300 , 885.43 , 704.00
1114,True,False,True,True,False,True,True,True,40,5,844505,1.82, 0.05, 0:00.36, 509, 300 , 843.59 , 674.93
1115,True,False,False,True,False,True,False,False,60,9,723436,2.76, 0.03, 0:00.56, 496, 300 , 541.19 , 578.17
1116,True,False,True,False,True,True,True,False,20,1,938376,1.64, 0.05, 0:00.33, 502, 300 , 925.87 , 749.95
1117,True,False,True,True,False,True,True,True,40,1,941599,1.69, 0.07, 0:00.35, 497, 300 , 880.64 , 752.53
1118,False,False,True,False,True,False,False,False,40,1,1330804,2.02, 0.10, 0:00.51, 414, 300 , 601.52 , 1063.58
1119,True,False,True,False,True,True,True,False,20,5,848157,1.91, 0.04, 0:00.39, 501, 300 , 798.98 , 677.85
1120,True,False,False,True,True,False,True,True,60,9,1078282,2.16, 0.05, 0:00.51, 433, 300 , 599.92 , 861.76
112,True,False,True,False,False,False,True,False,20,1,1234883,1.91, 0.04, 0:00.46, 427, 300 , 673.64 , 986.92
1121,False,False,False,True,False,False,True,False,40,5,1118058,1.87, 0.06, 0:00.46, 417, 300 , 660.34 , 893.55
1122,True,False,True,False,True,True,True,False,20,9,831677,2.18, 0.06, 0:00.44, 506, 300 , 699.73 , 664.68
1123,False,False,False,True,False,False,True,False,40,1,1220901,1.83, 0.03, 0:00.44, 419, 300 , 687.28 , 975.75
1124,True,False,True,True,False,True,False,False,20,1,941599,1.64, 0.04, 0:00.33, 503, 300 , 931.22 , 752.53
1125,True,False,False,True,True,False,True,False,20,5,1025707,1.75, 0.06, 0:00.40, 451, 300 , 763.16 , 819.75
1126,True,False,False,True,True,False,True,False,20,1,1121100,1.60, 0.04, 0:00.36, 448, 300 , 833.22 , 895.98
1127,False,False,True,False,True,False,False,False,40,9,1130559,3.03, 0.04, 0:00.71, 431, 300 , 430.00 , 903.54
1128,True,False,False,True,True,False,True,False,20,9,1007751,2.10, 0.05, 0:00.45, 470, 300 , 665.54 , 805.40
1129,False,False,True,False,True,False,False,False,40,5,1172583,2.50, 0.05, 0:00.63, 403, 300 , 487.51 , 937.13
1130,False,False,False,True,False,False,True,False,40,9,1100449,2.07, 0.07, 0:00.48, 440, 300 , 628.72 , 879.48
113,False,False,True,True,True,True,False,True,40,1,968668,1.80, 0.04, 0:00.37, 500, 300 , 840.53 , 774.16
1131,True,False,False,False,True,True,True,True,40,1,843990,1.71, 0.04, 0:00.34, 517, 300 , 899.54 , 674.52
1132,True,False,True,True,False,True,True,True,20,9,832499,2.16, 0.06, 0:00.43, 513, 300 , 717.11 , 665.33
1133,False,False,False,False,False,True,True,False,40,9,787367,2.13, 0.04, 0:00.40, 532, 300 , 749.27 , 629.26
1134,False,False,True,True,True,True,True,False,60,5,872225,1.85, 0.05, 0:00.38, 498, 300 , 803.14 , 697.08
1135,False,False,True,True,False,False,False,True,20,5,1109890,2.35, 0.07, 0:00.57, 420, 300 , 532.02 , 887.02
1136,True,False,True,True,False,True,True,True,20,5,844505,1.85, 0.05, 0:00.38, 496, 300 , 808.95 , 674.93
1137,False,False,False,True,True,True,True,True,40,9,786348,2.01, 0.10, 0:00.39, 531, 300 , 764.28 , 628.45
1138,False,False,False,False,False,True,True,False,40,5,798849,1.84, 0.03, 0:00.35, 522, 300 , 853.59 , 638.44
1139,False,False,True,True,True,True,True,False,60,1,968668,1.68, 0.04, 0:00.35, 492, 300 , 888.23 , 774.16
1140,False,False,True,True,False,False,False,True,20,9,1071022,2.95, 0.06, 0:00.68, 442, 300 , 448.74 , 855.96
114,False,False,False,False,False,False,True,False,20,5,1057608,1.87, 0.05, 0:00.43, 447, 300 , 707.70 , 845.24
1141,False,False,False,True,True,True,True,True,40,5,798865,1.75, 0.06, 0:00.35, 514, 300 , 869.77 , 638.45
1142,False,False,True,True,True,False,True,False,60,9,1196925,2.25, 0.07, 0:00.57, 408, 300 , 541.08 , 956.58
1143,True,False,False,False,True,False,True,True,40,5,1080423,1.81, 0.06, 0:00.44, 422, 300 , 685.93 , 863.47
1144,False,False,False,True,True,True,True,True,40,1,882234,1.66, 0.04, 0:00.32, 518, 300 , 933.84 , 705.08
1145,True,False,False,False,True,False,True,True,40,9,1060421,2.09, 0.05, 0:00.47, 452, 300 , 644.71 , 847.49
1146,False,False,True,False,True,False,True,True,60,9,1195925,2.31, 0.06, 0:00.56, 421, 300 , 542.51 , 955.78
1147,True,False,False,False,True,False,True,True,40,1,1180653,1.63, 0.04, 0:00.39, 429, 300 , 785.99 , 943.58
1148,True,False,True,True,False,True,True,True,20,1,941599,1.68, 0.05, 0:00.34, 499, 300 , 892.58 , 752.53
1149,True,False,True,False,True,True,True,False,40,1,938376,1.95, 0.02, 0:00.38, 513, 300 , 808.00 , 749.95
1150,False,False,False,False,False,True,True,False,40,1,880886,1.66, 0.04, 0:00.32, 528, 300 , 939.94 , 704.00
115,False,False,False,True,False,False,True,True,40,9,1096145,2.14, 0.06, 0:00.50, 434, 300 , 603.88 , 876.04
1151,True,False,True,False,True,True,True,False,40,5,848157,1.89, 0.05, 0:00.38, 504, 300 , 808.63 , 677.85
1152,False,False,True,True,True,True,True,False,60,9,855432,2.11, 0.05, 0:00.42, 507, 300 , 726.56 , 683.66
1153,,,,,,,,,,,4823104,0.33, 0.02, 0:00.07, 464, 300 , 4660.70 , 3854.63
1154,,,,,,,,,,,1310860,0.48, 0.04, 0:00.11, 477, 300 , 2859.10 , 1047.64
1155,,,,,,,,,,,1029680,0.84, 0.04, 0:00.19, 463, 300 , 1621.40 , 822.92
1156,,,,,,,,,,,1059236,1.19, 0.06, 0:00.28, 445, 300 , 1095.39 , 846.54
1157,,,,,,,,,,,1109726,1.85, 0.06, 0:00.49, 389, 300 , 618.81 , 886.89
1158,,,,,,,,,,,1105382,2.10, 0.06, 0:00.51, 419, 300 , 590.63 , 883.42
1159,,,,,,,,,,,1092642,4.09, 0.07, 0:01.05, 397, 300 , 288.12 , 873.24
1160,,,,,,,,,,,1055214,6.73, 0.08, 0:01.57, 432, 300 , 191.51 , 843.33
116,False,False,False,True,False,False,False,True,60,9,1060814,2.95, 0.06, 0:00.69, 432, 300 , 437.92 , 847.80
1161,,,,,,,,,,,987361,12.08, 0.15, 0:02.74, 445, 300 , 109.69 , 789.10
1162,,,,,,,,,,,997436,40.38, 0.16, 0:08.14, 497, 300 , 36.90 , 797.15
117,True,False,True,False,False,False,False,False,40,9,1107312,2.89, 0.07, 0:00.70, 420, 300 , 434.72 , 884.96
118,False,False,False,True,False,False,True,True,40,5,1116086,1.80, 0.09, 0:00.44, 421, 300 , 683.15 , 891.98
119,True,False,True,False,False,False,True,False,20,5,1119218,1.95, 0.05, 0:00.46, 434, 300 , 671.33 , 894.48
120,False,False,False,True,False,False,False,True,60,5,1096355,2.25, 0.09, 0:00.58, 402, 300 , 521.60 , 876.21
12,False,False,False,True,False,False,True,False,60,9,1113622,2.07, 0.08, 0:00.51, 422, 300 , 600.69 , 890.01
121,True,False,True,False,False,False,True,True,60,5,1194441,1.93, 0.07, 0:00.52, 385, 300 , 593.80 , 954.60
122,True,False,True,True,True,False,False,True,20,1,1238101,1.86, 0.05, 0:00.44, 434, 300 , 697.75 , 989.49
123,False,False,False,True,False,False,True,True,40,1,1220901,1.81, 0.05, 0:00.44, 424, 300 , 695.06 , 975.75
124,True,False,True,False,False,False,True,False,20,9,1097496,2.12, 0.05, 0:00.49, 439, 300 , 625.35 , 877.12
125,False,False,False,False,True,True,False,False,20,1,879543,1.60, 0.05, 0:00.32, 512, 300 , 944.10 , 702.93
126,False,False,False,True,False,False,False,True,60,1,1237308,1.78, 0.06, 0:00.44, 410, 300 , 684.43 , 988.86
127,True,False,True,False,False,False,True,True,60,1,1317633,1.88, 0.05, 0:00.49, 393, 300 , 629.84 , 1053.05
128,True,False,True,True,True,False,False,True,20,5,1083322,2.31, 0.07, 0:00.57, 416, 300 , 535.91 , 865.79
129,True,False,True,True,True,False,False,True,60,1,1318875,1.89, 0.06, 0:00.49, 393, 300 , 622.16 , 1054.05
130,True,False,True,False,False,False,False,False,60,1,1317633,1.86, 0.05, 0:00.49, 387, 300 , 624.83 , 1053.05
13,False,False,True,True,False,False,False,True,20,1,1264847,1.87, 0.06, 0:00.45, 429, 300 , 689.72 , 1010.87
131,True,False,True,False,False,False,False,False,60,5,1164363,2.33, 0.06, 0:00.60, 395, 300 , 502.32 , 930.56
132,True,False,True,False,False,False,True,False,40,1,1301064,1.94, 0.05, 0:00.47, 417, 300 , 645.39 , 1039.81
133,False,False,True,False,False,True,False,False,60,9,814876,2.85, 0.04, 0:00.58, 496, 300 , 521.12 , 651.25
134,False,False,True,False,False,True,True,False,40,5,871551,2.00, 0.03, 0:00.40, 503, 300 , 763.57 , 696.54
135,False,False,False,True,True,True,True,False,60,9,790502,2.04, 0.04, 0:00.39, 527, 300 , 774.02 , 631.77
136,False,False,False,True,False,False,False,False,60,5,1099931,2.28, 0.06, 0:00.57, 405, 300 , 528.49 , 879.07
137,False,False,True,True,True,True,False,True,20,5,839879,2.19, 0.05, 0:00.47, 478, 300 , 657.88 , 671.23
138,False,False,True,False,False,True,True,False,40,9,854127,2.19, 0.04, 0:00.44, 507, 300 , 703.01 , 682.62
139,False,False,True,False,False,True,True,True,60,1,967906,1.78, 0.03, 0:00.36, 502, 300 , 858.81 , 773.55
140,False,False,True,True,True,True,False,True,20,1,968668,1.71, 0.05, 0:00.35, 506, 300 , 891.52 , 774.16
14,False,False,False,False,False,True,False,False,40,5,773777,2.19, 0.08, 0:00.45, 501, 300 , 670.29 , 618.40
141,False,False,False,True,True,True,True,False,60,1,882234,1.66, 0.06, 0:00.32, 534, 300 , 939.52 , 705.08
142,False,False,True,False,False,True,False,False,60,1,967906,1.79, 0.03, 0:00.37, 493, 300 , 837.70 , 773.55
143,False,False,False,True,True,True,True,False,60,5,800690,1.92, 0.03, 0:00.37, 520, 300 , 811.46 , 639.91
144,False,False,True,False,False,True,False,False,60,5,843102,2.29, 0.08, 0:00.49, 485, 300 , 626.78 , 673.81
145,False,False,True,False,False,True,True,False,40,1,967906,1.83, 0.04, 0:00.36, 510, 300 , 845.51 , 773.55
146,True,False,False,True,False,True,False,True,60,1,845147,1.53, 0.06, 0:00.29, 536, 300 , 1034.93 , 675.44
147,False,False,False,False,False,False,True,False,20,9,1039651,2.10, 0.05, 0:00.46, 463, 300 , 657.73 , 830.89
148,True,False,False,True,False,True,False,True,40,1,845147,1.52, 0.03, 0:00.29, 532, 300 , 1053.89 , 675.44
149,True,False,False,True,False,True,True,True,20,1,845147,1.54, 0.06, 0:00.30, 523, 300 , 998.03 , 675.44
150,True,False,False,True,False,True,False,True,40,5,740964,2.05, 0.03, 0:00.41, 499, 300 , 732.18 , 592.18
15,False,False,True,False,True,False,False,False,60,9,1145787,2.93, 0.06, 0:00.72, 414, 300 , 426.20 , 915.71
151,False,False,True,False,False,True,True,True,60,5,868949,2.01, 0.07, 0:00.42, 496, 300 , 739.54 , 694.46
152,True,False,False,True,False,True,True,True,20,5,766064,1.85, 0.04, 0:00.36, 518, 300 , 836.90 , 612.24
153,True,False,False,True,False,True,False,True,40,9,722299,2.78, 0.05, 0:00.56, 503, 300 , 539.68 , 577.26
154,False,False,True,False,False,True,True,True,60,9,852736,2.13, 0.05, 0:00.42, 513, 300 , 728.82 , 681.51
155,False,False,True,True,True,True,False,True,20,9,815043,2.85, 0.06, 0:00.59, 489, 300 , 515.95 , 651.38
156,True,False,False,True,False,True,True,True,20,9,754414,1.96, 0.05, 0:00.37, 532, 300 , 810.39 , 602.93
157,True,False,True,True,True,False,False,True,40,9,1106201,2.94, 0.07, 0:00.68, 437, 300 , 445.64 , 884.08
158,False,False,False,False,True,True,False,False,20,5,772546,2.17, 0.03, 0:00.45, 487, 300 , 672.36 , 617.42
159,True,False,True,False,False,False,False,False,60,9,1123585,3.13, 0.06, 0:00.77, 415, 300 , 398.57 , 897.97
160,True,False,True,False,False,False,True,False,40,5,1180384,1.91, 0.08, 0:00.49, 406, 300 , 628.70 , 943.36
16,True,False,True,True,True,False,False,False,20,1,1238101,1.76, 0.06, 0:00.42, 426, 300 , 723.17 , 989.49
161,False,False,False,True,False,False,True,True,20,5,1056512,1.87, 0.08, 0:00.43, 450, 300 , 702.76 , 844.37
