configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4620208,1.94,0.16, 0:00.36,583,599,2381.01,1851.17,0.36
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,5042647,6.33,0.25, 0:01.16,563,599,571.88,2020.43,1.16
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3185925,5.95,0.23, 0:01.13,545,599,582.45,1276.5,1.13
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3267443,5.93,0.18, 0:01.07,572,599,621.34,1309.16,1.07
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,4111637,6.1,0.21, 0:01.07,587,599,622.97,1647.4,1.07
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,4093250,6.43,0.23, 0:01.16,573,599,573.57,1640.03,1.16
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,4185092,5.98,0.25, 0:01.03,599,599,648.77,1676.83,1.03
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3426105,5.65,0.18, 0:00.98,593,599,689.68,1372.73,0.98
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3440491,5.64,0.29, 0:00.98,605,599,694.29,1378.49,0.98
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3710881,7.86,0.3, 0:01.32,618,599,499.04,1486.83,1.32
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3372398,4.41,0.18, 0:00.69,658,599,1001.64,1351.21,0.69
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8740523,1.47,0.1, 0:00.34,454,599,2534.48,3502.05,0.34
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3459681,5.6,0.25, 0:00.87,670,599,789.04,1386.18,0.87
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3416061,6.21,0.23, 0:00.94,685,599,727.01,1368.71,0.94
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3444097,5.64,0.28, 0:00.88,667,599,774.99,1379.94,0.88
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,3552308,5.94,0.22, 0:01.09,565,599,618.64,1423.3,1.09
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3279487,6.17,0.21, 0:01.12,567,599,592.22,1313.98,1.12
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,6355428,6.89,0.19, 0:01.24,569,599,533.09,2546.42,1.24
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3261338,5.81,0.2, 0:01.09,549,599,601.41,1306.71,1.09
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3603390,50.92,0.3, 0:09.31,550,599,65.17,1443.76,9.31
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,5140016,59.63,0.36, 0:09.65,621,599,62.8,2059.44,9.65
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,4921938,29.42,0.38, 0:05.16,577,599,118.82,1972.06,5.16
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8745024,1.32,0.12, 0:00.32,447,599,2809.83,3503.85,0.32
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,5545130,12.67,0.29, 0:02.08,623,599,306.14,2221.75,2.08
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2832812,29.07,0.24, 0:05.35,547,599,114.01,1135.02,5.35
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,6030770,30.85,0.34, 0:06.19,503,599,98.55,2416.34,6.19
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3082900,43.06,0.25, 0:08.65,500,599,70.2,1235.22,8.65
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3918819,17.04,0.32, 0:03.44,503,599,180.11,1570.14,3.44
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3527804,11.52,0.23, 0:02.17,540,599,289.17,1413.48,2.17
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,6072464,7.6,0.22, 0:01.42,548,599,453.59,2433.04,1.42
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,4953115,18.5,0.28, 0:04.04,464,599,152.59,1984.55,4.04
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,4966005,18.33,0.26, 0:03.97,468,599,155.45,1989.72,3.97
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3504880,6.75,0.18, 0:01.11,621,599,590.55,1404.29,1.11
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,8745024,1.37,0.16, 0:00.31,482,599,2742.98,3503.85,0.31
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3911818,17.21,0.24, 0:03.51,497,599,176.4,1567.34,3.51
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3497678,10.6,0.21, 0:01.99,541,599,319.41,1401.41,1.99
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3498410,11.25,0.22, 0:02.10,546,599,300.06,1401.7,2.1
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3491958,11.14,0.22, 0:02.05,553,599,307.32,1399.12,2.05
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3402940,5.58,0.17, 0:00.95,605,599,713.79,1363.45,0.95
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,4456212,11.55,0.28, 0:02.17,544,599,292.1,1785.46,2.17
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,3100631,24.16,0.31, 0:04.17,586,599,147.32,1242.32,4.17
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3308715,14.27,0.32, 0:02.46,592,599,254.13,1325.7,2.46
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3298361,18.71,0.31, 0:02.99,635,599,207.32,1321.55,2.99
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3075559,14.58,0.28, 0:02.43,611,599,257.67,1232.28,2.43
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,8745024,1.35,0.12, 0:00.31,465,599,2737.97,3503.85,0.31
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3150849,6.54,0.28, 0:01.63,417,599,394.53,1262.44,1.63
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3068795,14.38,0.26, 0:02.29,639,599,275.84,1229.57,2.29
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4032270,16.56,0.31, 0:03.15,534,599,196.66,1615.6,3.15
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,6593810,14.72,0.23, 0:02.85,524,599,217.73,2641.93,2.85
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,4059948,8.06,0.3, 0:01.39,602,599,471.56,1626.69,1.39
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4379498,12.33,0.28, 0:02.31,546,599,273.9,1754.72,2.31
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3990157,6.81,0.19, 0:01.17,595,599,558.01,1598.73,1.17
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3262407,9.38,0.22, 0:01.50,639,599,428.81,1307.14,1.5
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2990084,10.82,0.24, 0:01.79,617,599,355.5,1198.03,1.79
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,3250647,14.63,0.31, 0:02.55,585,599,244.74,1302.43,2.55
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8734684,1.39,0.13, 0:00.32,470,599,2647.88,3499.71,0.32
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3272193,14.44,0.28, 0:02.53,581,599,247.76,1311.06,2.53
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,4934418,16.05,0.29, 0:02.85,573,599,219.58,1977.06,2.85
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3607547,4.38,0.33, 0:00.91,517,599,751.87,1445.43,0.91
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3105418,8.14,0.26, 0:01.47,568,599,440.23,1244.24,1.47
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3607547,4.56,0.3, 0:00.91,532,599,751.84,1445.43,0.91
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,3185474,19.88,0.96, 0:05.58,373,599,109.66,1276.32,5.58
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3259187,9.97,0.79, 0:03.55,302,599,174.51,1305.85,3.55
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2973820,32.73,0.86, 0:06.17,544,599,99.14,1191.51,6.17
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4975963,15.04,0.34, 0:02.68,574,599,234.12,1993.71,2.68
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3310950,12.66,0.31, 0:02.29,566,599,275.75,1326.59,2.29
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,8030364,1.55,0.15, 0:00.36,473,599,2259.15,3217.51,0.36
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2732776,14.01,0.26, 0:02.31,616,599,272.41,1094.94,2.31
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,3233902,14.28,0.27, 0:02.48,587,599,253.43,1295.72,2.48
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2917182,30.31,0.29, 0:05.04,606,599,121.8,1168.82,5.04
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,4425533,34.22,0.35, 0:05.66,610,599,107.73,1773.17,5.66
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2949936,30.69,0.31, 0:05.13,603,599,119.06,1181.94,5.13
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2908792,26.22,0.34, 0:04.66,569,599,131.79,1165.46,4.66
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3132206,50.24,0.4, 0:09.06,558,599,67.0,1254.97,9.06
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2951569,30.51,0.37, 0:05.11,603,599,120.01,1182.6,5.11
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2960055,31.59,0.38, 0:05.17,617,599,118.38,1186.0,5.17
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,4695758,67.8,0.55, 0:11.81,578,599,51.22,1881.44,11.81
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7759701,1.8,0.14, 0:00.38,503,599,2152.28,3109.06,0.38
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2981652,74.88,1.11, 0:10.07,754,599,60.25,1194.65,10.07
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2981983,74.27,1.0, 0:10.02,750,599,60.54,1194.78,10.02
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2981652,73.51,1.09, 0:09.87,755,599,61.52,1194.65,9.87
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3166049,101.15,0.99, 0:14.89,685,599,40.55,1268.53,14.89
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2721050,73.33,0.99, 0:10.03,740,599,60.49,1090.24,10.03
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2981250,74.24,1.0, 0:09.96,755,599,60.86,1194.49,9.96
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3175909,56.24,1.0, 0:08.18,699,599,74.41,1272.48,8.18
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2981282,38.09,0.99, 0:06.08,642,599,100.46,1194.5,6.08
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2981652,73.29,0.92, 0:09.91,748,599,61.26,1194.65,9.91
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2981652,74.44,1.0, 0:10.19,740,599,59.55,1194.65,10.19
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,8745024,1.33,0.16, 0:00.33,448,599,2684.64,3503.85,0.33
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4493977,2.28,0.17, 0:00.47,517,599,1658.72,1800.59,0.47
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,4445164,68.42,0.9, 0:09.13,758,599,66.44,1781.03,9.13
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9733766,1.54,0.13, 0:00.38,433,599,2069.75,3900.01,0.38
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7284839,1.42,0.12, 0:00.34,444,599,2394.71,2918.8,0.34
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6132656,1.53,0.15, 0:00.33,499,599,2648.71,2457.16,0.33
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8745024,1.41,0.13, 0:00.34,453,599,2624.61,3503.85,0.34
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8745024,1.39,0.15, 0:00.32,480,599,2606.59,3503.85,0.32
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4651238,3.67,0.13, 0:00.72,522,599,950.27,1863.6,0.72
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4893417,4.26,0.23, 0:00.79,563,599,863.85,1960.63,0.79
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8596682,5.77,0.18, 0:01.09,542,599,600.95,3444.41,1.09
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,8723388,1.41,0.14, 0:00.33,461,599,2484.45,3495.18,0.33
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7759701,1.78,0.16, 0:00.38,512,599,2167.19,3109.06,0.38
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2790760,2.86,0.27, 0:00.63,498,599,1144.11,1118.17,0.63
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,8793824,1.38,0.16, 0:00.34,450,599,2587.46,3523.4,0.34
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,8760482,1.37,0.15, 0:00.33,462,599,2728.78,3510.04,0.33
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5084455,1.95,0.16, 0:00.43,492,599,1911.89,2037.18,0.43
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4493977,2.23,0.19, 0:00.46,519,599,1700.75,1800.59,0.46
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,4510867,2.21,0.18, 0:00.46,521,599,1707.8,1807.36,0.46
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,4493953,2.1,0.18, 0:00.44,514,599,1809.98,1800.58,0.44
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3424284,2.68,0.21, 0:00.53,541,599,1413.4,1372.0,0.53
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3424284,2.58,0.22, 0:00.52,536,599,1447.86,1372.0,0.52
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3424284,2.67,0.21, 0:00.51,561,599,1481.22,1372.0,0.51
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4493977,2.3,0.19, 0:00.48,521,599,1620.92,1800.59,0.48
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3161723,3.52,0.19, 0:00.69,535,599,1038.27,1266.8,0.69
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5645546,2.22,0.19, 0:00.44,541,599,1681.94,2261.99,0.44
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4512441,2.43,0.19, 0:00.47,553,599,1649.87,1807.99,0.47
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3482964,2.38,0.17, 0:00.58,437,599,1272.85,1395.51,0.58
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3954904,2.17,0.23, 0:00.57,421,599,1320.38,1584.6,0.57
