configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1014,True,False,False,True,False,True,False,False,20,9,1371520,9.42, 0.14, 0:01.51, 633, 1374 , 916.01 , 239.33
1015,True,False,False,True,False,True,True,True,40,1,1442701,5.53, 0.10, 0:00.76, 742, 1374 , 1827.10 , 251.75
1016,True,False,True,False,True,True,False,True,40,1,1541412,5.02, 0.13, 0:00.68, 752, 1374 , 2046.93 , 268.97
1017,True,False,True,False,False,False,True,True,20,9,1368001,7.04, 0.18, 0:01.03, 699, 1374 , 1348.87 , 238.71
1018,True,False,False,True,False,True,True,True,40,5,1422553,6.29, 0.09, 0:00.86, 740, 1374 , 1606.87 , 248.23
1019,True,False,True,False,False,False,True,True,20,5,1388402,6.08, 0.17, 0:00.96, 648, 1374 , 1445.99 , 242.27
1020,True,False,True,False,False,True,False,False,20,1,1536615,5.54, 0.12, 0:00.79, 715, 1374 , 1769.43 , 268.14
102,False,False,False,True,False,False,False,False,60,9,1368141,8.83, 0.25, 0:01.55, 584, 1374 , 892.24 , 238.74
1021,True,False,False,False,True,False,False,False,40,1,1363642,5.23, 0.17, 0:00.91, 593, 1374 , 1525.20 , 237.95
1022,False,False,False,False,True,True,True,False,40,1,1476685,5.55, 0.08, 0:00.75, 745, 1374 , 1838.58 , 257.68
1023,True,False,False,True,False,True,True,True,40,9,1408728,7.40, 0.15, 0:00.99, 762, 1374 , 1399.56 , 245.82
1024,True,False,True,False,True,True,False,True,40,9,1475161,8.85, 0.18, 0:01.42, 633, 1374 , 972.81 , 257.41
1025,False,False,False,False,True,True,True,False,40,5,1463534,6.70, 0.13, 0:00.99, 685, 1374 , 1391.14 , 255.38
1026,False,False,True,True,True,True,True,True,20,9,1575210,7.55, 0.13, 0:01.05, 729, 1374 , 1318.93 , 274.87
1027,True,False,True,False,True,True,False,True,40,5,1502402,6.71, 0.12, 0:01.05, 648, 1374 , 1318.05 , 262.17
1028,False,False,False,False,True,True,True,False,40,9,1447848,7.46, 0.17, 0:01.03, 741, 1374 , 1346.10 , 252.65
1029,False,False,True,False,True,False,True,True,60,5,1513447,6.72, 0.19, 0:01.16, 592, 1374 , 1191.93 , 264.09
1030,True,False,False,False,False,False,False,False,60,1,1381416,5.49, 0.12, 0:00.98, 571, 1374 , 1415.66 , 241.05
103,True,False,False,True,False,True,False,True,20,5,1398405,7.11, 0.14, 0:01.10, 656, 1374 , 1251.45 , 244.02
1031,False,False,True,True,False,True,False,True,60,5,1565155,7.31, 0.12, 0:01.16, 641, 1374 , 1193.12 , 273.12
1032,False,False,True,False,True,False,True,True,60,1,1527204,6.13, 0.17, 0:01.13, 557, 1374 , 1232.45 , 266.49
1033,True,False,False,False,False,False,False,False,60,5,1338760,7.02, 0.15, 0:01.21, 590, 1374 , 1140.59 , 233.61
1034,True,False,True,False,False,False,True,True,20,1,1402025,5.29, 0.14, 0:00.85, 633, 1374 , 1620.30 , 244.65
1035,True,False,False,False,False,False,False,False,60,9,1311866,8.88, 0.19, 0:01.52, 595, 1374 , 908.38 , 228.92
1036,True,False,False,True,True,False,False,True,40,5,1342131,6.89, 0.14, 0:01.16, 601, 1374 , 1187.73 , 234.20
1037,False,False,True,True,False,False,False,True,40,1,1524661,5.61, 0.18, 0:01.00, 578, 1374 , 1393.35 , 266.05
1038,True,False,False,True,True,False,False,True,40,1,1384576,5.31, 0.14, 0:00.90, 602, 1374 , 1531.30 , 241.61
1039,False,False,True,True,False,False,False,True,60,9,1472966,9.15, 0.15, 0:01.63, 570, 1374 , 852.71 , 257.03
1040,True,False,False,False,False,False,True,True,60,1,1382185,5.60, 0.16, 0:01.01, 566, 1374 , 1365.60 , 241.19
104,True,False,True,False,False,False,True,True,60,9,1452838,7.33, 0.14, 0:01.14, 652, 1374 , 1217.59 , 253.52
1041,True,False,False,True,True,False,False,True,20,9,1258356,8.84, 0.18, 0:01.48, 608, 1374 , 933.43 , 219.58
1042,False,False,True,False,True,True,True,True,60,9,1554188,8.14, 0.14, 0:01.16, 713, 1374 , 1199.68 , 271.20
1043,True,False,True,False,False,False,False,True,60,9,1420444,8.81, 0.15, 0:01.55, 578, 1374 , 897.31 , 247.86
1044,True,False,False,False,False,False,True,True,60,5,1364221,6.38, 0.15, 0:01.06, 612, 1374 , 1300.38 , 238.05
1045,False,False,True,False,True,False,True,True,20,9,1409281,7.56, 0.14, 0:01.14, 673, 1374 , 1220.95 , 245.92
1046,True,False,False,False,False,False,True,True,60,9,1346783,7.63, 0.21, 0:01.21, 645, 1374 , 1143.58 , 235.01
1047,True,False,True,False,False,False,False,False,20,1,1401776,5.10, 0.10, 0:00.82, 634, 1374 , 1705.29 , 244.61
1048,False,False,True,False,True,False,True,True,20,5,1428105,6.36, 0.13, 0:01.02, 631, 1374 , 1355.30 , 249.20
1049,False,False,False,True,True,True,False,False,40,9,1428898,8.75, 0.16, 0:01.39, 638, 1374 , 991.56 , 249.34
1050,False,False,False,False,True,True,True,False,20,9,1447848,8.00, 0.11, 0:01.10, 737, 1374 , 1257.85 , 252.65
105,True,False,False,True,False,True,False,True,20,9,1371796,9.13, 0.17, 0:01.43, 647, 1374 , 961.44 , 239.38
1051,False,False,True,True,True,True,True,True,40,5,1593939,6.27, 0.14, 0:00.90, 711, 1374 , 1548.67 , 278.14
1052,True,False,False,True,False,True,False,False,40,1,1441837,5.33, 0.09, 0:00.72, 748, 1374 , 1918.05 , 251.60
1053,False,False,True,True,True,True,True,True,40,1,1612870,5.45, 0.11, 0:00.76, 726, 1374 , 1827.13 , 281.44
1054,False,False,False,True,False,False,False,False,40,9,1348700,8.52, 0.15, 0:01.42, 607, 1374 , 969.49 , 235.35
1055,False,False,False,True,True,True,False,False,40,1,1499584,5.44, 0.11, 0:00.75, 732, 1374 , 1830.48 , 261.67
1056,True,False,False,True,False,True,False,False,40,5,1397314,7.15, 0.15, 0:01.12, 652, 1374 , 1236.01 , 243.83
1057,True,False,False,False,True,False,False,False,40,5,1326270,6.75, 0.15, 0:01.13, 607, 1374 , 1219.90 , 231.43
1058,False,False,False,True,True,True,False,False,40,5,1452718,7.13, 0.16, 0:01.13, 643, 1374 , 1218.54 , 253.50
1059,True,False,False,False,True,False,False,False,40,9,1299915,9.10, 0.19, 0:01.55, 597, 1374 , 889.61 , 226.83
1060,True,False,False,True,False,True,False,False,40,9,1371520,8.67, 0.22, 0:01.38, 642, 1374 , 998.69 , 239.33
106,False,False,True,False,False,True,False,True,60,5,1537876,7.09, 0.17, 0:01.14, 636, 1374 , 1217.38 , 268.36
1061,False,False,False,True,False,False,True,False,20,1,1358020,5.32, 0.12, 0:00.84, 645, 1374 , 1647.33 , 236.97
1062,True,False,True,False,True,True,False,True,60,5,1502402,6.83, 0.15, 0:01.07, 647, 1374 , 1291.92 , 262.17
1063,True,False,False,True,False,True,True,True,60,1,1442701,5.54, 0.10, 0:00.77, 733, 1374 , 1800.95 , 251.75
1064,False,False,True,False,True,False,False,False,20,1,1436182,5.31, 0.13, 0:00.86, 629, 1374 , 1614.13 , 250.61
1065,False,False,True,True,False,False,True,True,40,5,1504751,6.21, 0.12, 0:01.00, 630, 1374 , 1391.89 , 262.58
1066,True,False,False,True,False,True,True,True,60,5,1422553,6.01, 0.12, 0:00.82, 745, 1374 , 1688.18 , 248.23
1067,True,False,True,False,True,True,False,True,60,1,1541412,5.63, 0.09, 0:00.79, 716, 1374 , 1751.69 , 268.97
1068,True,False,True,False,False,False,True,True,40,9,1432217,7.44, 0.13, 0:01.14, 664, 1374 , 1220.33 , 249.92
1069,True,False,False,False,True,False,False,False,60,1,1383597,5.85, 0.17, 0:01.06, 567, 1374 , 1308.49 , 241.43
1070,False,False,False,False,True,True,True,False,20,1,1476685,5.51, 0.17, 0:00.79, 715, 1374 , 1741.84 , 257.68
107,False,False,True,False,False,True,True,True,40,1,1580569,5.60, 0.11, 0:00.79, 716, 1374 , 1740.28 , 275.81
1071,True,False,False,True,False,True,True,True,60,9,1408728,7.44, 0.13, 0:00.99, 762, 1374 , 1396.72 , 245.82
1072,False,False,False,False,True,True,True,False,20,5,1463534,6.37, 0.14, 0:00.89, 725, 1374 , 1542.20 , 255.38
1073,True,False,True,False,True,True,False,True,60,9,1475161,8.66, 0.17, 0:01.40, 631, 1374 , 991.73 , 257.41
1074,False,False,True,True,True,True,True,True,40,9,1575210,7.66, 0.22, 0:01.13, 697, 1374 , 1229.85 , 274.87
1075,False,False,True,False,True,False,True,True,40,5,1493040,6.15, 0.21, 0:01.02, 622, 1374 , 1364.44 , 260.53
1076,True,False,True,False,False,True,False,False,20,5,1497868,7.11, 0.14, 0:01.13, 638, 1374 , 1223.77 , 261.37
1077,True,False,True,False,False,False,False,False,20,5,1364221,6.85, 0.18, 0:01.13, 617, 1374 , 1222.39 , 238.05
1078,False,False,True,False,True,False,True,True,40,1,1503593,5.62, 0.13, 0:00.97, 593, 1374 , 1438.34 , 262.37
1079,True,False,False,False,False,False,False,False,40,1,1362372,5.65, 0.18, 0:00.97, 600, 1374 , 1428.86 , 237.73
1080,True,False,True,False,False,False,False,False,20,9,1336499,8.28, 0.17, 0:01.37, 614, 1374 , 1007.50 , 233.22
108,False,False,True,False,False,True,False,True,60,9,1513057,9.24, 0.17, 0:01.52, 617, 1374 , 911.20 , 264.03
1081,False,False,False,True,False,False,True,False,20,9,1325744,7.66, 0.12, 0:01.14, 679, 1374 , 1210.29 , 231.34
1082,True,False,False,False,False,False,False,False,40,5,1319345,6.63, 0.11, 0:01.10, 612, 1374 , 1260.00 , 230.22
1083,True,False,False,True,True,False,False,True,20,5,1282689,6.55, 0.15, 0:01.05, 634, 1374 , 1310.55 , 223.83
1084,False,False,True,True,False,False,False,True,60,1,1548143,5.85, 0.18, 0:01.05, 574, 1374 , 1329.31 , 270.15
1085,True,False,True,False,False,False,True,True,40,5,1451977,6.37, 0.16, 0:01.06, 613, 1374 , 1312.57 , 253.37
1086,False,False,True,False,True,False,False,False,20,9,1375833,8.31, 0.19, 0:01.41, 599, 1374 , 979.59 , 240.08
1087,False,False,True,True,False,True,False,True,60,1,1611748,5.90, 0.15, 0:00.85, 710, 1374 , 1637.55 , 281.25
1088,True,False,False,False,False,False,False,False,40,9,1292793,9.09, 0.11, 0:01.50, 611, 1374 , 920.00 , 225.59
1089,True,False,False,True,True,False,False,True,20,1,1322716,5.14, 0.21, 0:00.82, 645, 1374 , 1675.58 , 230.81
1090,False,False,False,True,False,False,True,False,20,5,1343815,5.99, 0.17, 0:00.90, 679, 1374 , 1528.30 , 234.49
109,False,False,True,False,False,True,True,True,40,5,1565987,6.36, 0.18, 0:00.94, 696, 1374 , 1485.80 , 273.26
1091,False,False,True,True,False,False,False,True,60,5,1503177,7.31, 0.14, 0:01.31, 566, 1374 , 1058.36 , 262.30
1092,True,False,True,False,False,False,True,True,40,1,1468827,5.31, 0.18, 0:00.94, 584, 1374 , 1486.25 , 256.31
1093,False,False,True,False,True,False,False,False,20,5,1403099,7.04, 0.16, 0:01.21, 595, 1374 , 1148.99 , 244.84
1094,True,False,True,True,True,False,False,False,60,5,1472378,7.09, 0.17, 0:01.28, 567, 1374 , 1086.89 , 256.93
1095,False,False,False,False,False,True,True,False,20,9,1445246,7.51, 0.18, 0:01.03, 744, 1374 , 1341.64 , 252.19
1096,True,False,True,True,True,False,False,False,60,1,1518872,5.54, 0.14, 0:01.03, 550, 1374 , 1351.56 , 265.04
1097,False,False,False,False,False,True,True,False,20,5,1460892,6.53, 0.13, 0:00.92, 722, 1374 , 1504.25 , 254.92
1098,True,False,True,False,False,False,False,True,60,5,1450263,7.11, 0.18, 0:01.30, 559, 1374 , 1069.22 , 253.07
1099,True,False,True,True,False,True,True,True,40,9,1527081,7.30, 0.15, 0:01.00, 742, 1374 , 1388.78 , 266.47
1100,False,False,False,True,True,True,True,True,20,9,1468076,7.61, 0.15, 0:01.06, 731, 1374 , 1305.98 , 256.18
110,True,False,True,False,False,False,False,False,40,5,1426953,6.85, 0.15, 0:01.17, 594, 1374 , 1181.75 , 249.00
11,True,False,False,True,True,False,False,True,60,5,1362624,7.21, 0.14, 0:01.26, 582, 1374 , 1098.22 , 237.78
1101,True,False,False,False,True,False,True,True,20,5,1290844,5.99, 0.16, 0:00.90, 677, 1374 , 1525.98 , 225.25
1102,False,False,False,True,True,True,True,True,20,5,1483868,6.43, 0.13, 0:00.89, 733, 1374 , 1549.53 , 258.93
1103,True,False,False,False,True,False,True,True,20,9,1274985,7.70, 0.15, 0:01.14, 687, 1374 , 1214.69 , 222.48
1104,True,False,True,True,True,False,False,False,60,9,1443687,8.57, 0.18, 0:01.51, 579, 1374 , 922.22 , 251.92
1105,False,False,False,True,True,True,True,True,20,1,1501915,5.32, 0.13, 0:00.71, 762, 1374 , 1943.44 , 262.08
1106,False,False,True,True,True,True,True,True,60,9,1575210,7.75, 0.13, 0:01.10, 715, 1374 , 1265.83 , 274.87
1107,True,False,False,True,False,True,False,False,60,1,1441837,5.37, 0.14, 0:00.74, 741, 1374 , 1867.70 , 251.60
1108,False,False,True,True,True,True,True,True,60,5,1593939,6.24, 0.13, 0:00.89, 712, 1374 , 1559.12 , 278.14
1109,False,False,False,False,False,True,False,False,40,9,1409718,9.45, 0.21, 0:01.50, 643, 1374 , 919.79 , 245.99
1110,True,False,False,False,True,False,True,True,20,1,1302108,5.11, 0.11, 0:00.83, 628, 1374 , 1668.64 , 227.22
111,True,False,True,True,True,False,False,True,20,9,1362943,8.78, 0.12, 0:01.49, 597, 1374 , 930.19 , 237.83
1111,True,False,False,True,False,True,False,False,60,5,1397314,6.97, 0.13, 0:01.09, 650, 1374 , 1267.46 , 243.83
1112,False,False,True,True,True,True,True,True,60,1,1612870,5.58, 0.13, 0:00.80, 713, 1374 , 1736.93 , 281.44
1113,False,False,False,False,False,True,True,False,20,1,1475022,5.41, 0.18, 0:00.76, 730, 1374 , 1807.48 , 257.39
1114,True,False,True,True,False,True,True,True,40,5,1545626,6.55, 0.17, 0:00.94, 715, 1374 , 1483.33 , 269.71
1115,True,False,False,True,False,True,False,False,60,9,1371520,8.65, 0.14, 0:01.35, 648, 1374 , 1018.10 , 239.33
1116,True,False,True,False,True,True,True,False,20,1,1539525,5.28, 0.16, 0:00.76, 711, 1374 , 1828.17 , 268.64
1117,True,False,True,True,False,True,True,True,40,1,1565904,5.18, 0.10, 0:00.71, 737, 1374 , 1954.67 , 273.25
1118,False,False,True,False,True,False,False,False,40,1,1503833,5.92, 0.17, 0:01.06, 573, 1374 , 1306.65 , 262.42
1119,True,False,True,False,True,True,True,False,20,5,1527341,6.18, 0.12, 0:00.87, 721, 1374 , 1588.46 , 266.52
1120,True,False,False,True,True,False,True,True,60,9,1368982,7.72, 0.16, 0:01.21, 651, 1374 , 1147.12 , 238.88
112,True,False,True,False,False,False,True,False,20,1,1401776,5.23, 0.13, 0:00.86, 621, 1374 , 1619.33 , 244.61
1121,False,False,False,True,False,False,True,False,40,5,1402206,6.37, 0.16, 0:01.02, 641, 1374 , 1362.34 , 244.68
1122,True,False,True,False,True,True,True,False,20,9,1511201,7.34, 0.14, 0:01.01, 736, 1374 , 1373.67 , 263.70
1123,False,False,False,True,False,False,True,False,40,1,1418862,5.79, 0.14, 0:00.97, 606, 1374 , 1420.10 , 247.59
1124,True,False,True,True,False,True,False,False,20,1,1563749,5.22, 0.11, 0:00.73, 723, 1374 , 1899.31 , 272.87
1125,True,False,False,True,True,False,True,False,20,5,1306220,6.15, 0.12, 0:00.92, 679, 1374 , 1502.77 , 227.93
1126,True,False,False,True,True,False,True,False,20,1,1321338,5.31, 0.19, 0:00.86, 638, 1374 , 1609.96 , 230.57
1127,False,False,True,False,True,False,False,False,40,9,1437628,9.02, 0.17, 0:01.58, 581, 1374 , 879.59 , 250.86
1128,True,False,False,True,True,False,True,False,20,9,1289940,7.62, 0.14, 0:01.09, 710, 1374 , 1267.96 , 225.09
1129,False,False,True,False,True,False,False,False,40,5,1466749,7.25, 0.15, 0:01.29, 572, 1374 , 1075.49 , 255.94
1130,False,False,False,True,False,False,True,False,40,9,1384844,7.60, 0.19, 0:01.19, 655, 1374 , 1166.56 , 241.65
113,False,False,True,True,True,True,False,True,40,1,1612870,5.53, 0.13, 0:00.78, 724, 1374 , 1775.64 , 281.44
1131,True,False,False,False,True,True,True,True,40,1,1424321,5.06, 0.11, 0:00.67, 766, 1374 , 2047.54 , 248.54
1132,True,False,True,True,False,True,True,True,20,9,1527081,7.24, 0.10, 0:01.00, 734, 1374 , 1392.64 , 266.47
1133,False,False,False,False,False,True,True,False,40,9,1445246,7.31, 0.14, 0:00.99, 748, 1374 , 1390.78 , 252.19
1134,False,False,True,True,True,True,True,False,60,5,1593757,6.80, 0.13, 0:01.03, 673, 1374 , 1351.16 , 278.11
1135,False,False,True,True,False,False,False,True,20,5,1416720,6.68, 0.17, 0:01.13, 604, 1374 , 1228.39 , 247.21
1136,True,False,True,True,False,True,True,True,20,5,1545626,6.17, 0.11, 0:00.89, 702, 1374 , 1559.86 , 269.71
1137,False,False,False,True,True,True,True,True,40,9,1468076,7.56, 0.14, 0:01.03, 742, 1374 , 1336.61 , 256.18
1138,False,False,False,False,False,True,True,False,40,5,1460892,6.35, 0.09, 0:00.89, 722, 1374 , 1555.05 , 254.92
1139,False,False,True,True,True,True,True,False,60,1,1609412,5.53, 0.10, 0:00.78, 715, 1374 , 1778.15 , 280.84
1140,False,False,True,True,False,False,False,True,20,9,1388104,9.04, 0.16, 0:01.53, 600, 1374 , 905.74 , 242.22
114,False,False,False,False,False,False,True,False,20,5,1326390,6.53, 0.21, 0:01.04, 647, 1374 , 1331.38 , 231.45
1141,False,False,False,True,True,True,True,True,40,5,1483868,6.37, 0.17, 0:00.89, 729, 1374 , 1547.35 , 258.93
1142,False,False,True,True,True,False,True,False,60,9,1510818,7.66, 0.16, 0:01.23, 636, 1374 , 1133.89 , 263.63
1143,True,False,False,False,True,False,True,True,40,5,1351169,6.43, 0.18, 0:01.05, 630, 1374 , 1322.13 , 235.78
1144,False,False,False,True,True,True,True,True,40,1,1501915,5.26, 0.13, 0:00.71, 757, 1374 , 1949.29 , 262.08
1145,True,False,False,False,True,False,True,True,40,9,1333000,7.67, 0.13, 0:01.18, 656, 1374 , 1167.00 , 232.61
1146,False,False,True,False,True,False,True,True,60,9,1494072,7.82, 0.16, 0:01.26, 630, 1374 , 1100.27 , 260.71
1147,True,False,False,False,True,False,True,True,40,1,1365187,5.64, 0.15, 0:00.95, 608, 1374 , 1459.01 , 238.22
1148,True,False,True,True,False,True,True,True,20,1,1565904,5.18, 0.11, 0:00.72, 733, 1374 , 1935.58 , 273.25
1149,True,False,True,False,True,True,True,False,40,1,1539525,4.87, 0.14, 0:00.65, 768, 1374 , 2132.27 , 268.64
1150,False,False,False,False,False,True,True,False,40,1,1475022,5.59, 0.11, 0:00.77, 735, 1374 , 1788.45 , 257.39
115,False,False,False,True,False,False,True,True,40,9,1384731,7.48, 0.19, 0:01.14, 673, 1374 , 1216.80 , 241.63
1151,True,False,True,False,True,True,True,False,40,5,1527341,5.76, 0.17, 0:00.81, 731, 1374 , 1720.49 , 266.52
1152,False,False,True,True,True,True,True,False,60,9,1574980,7.71, 0.15, 0:01.10, 715, 1374 , 1261.84 , 274.83
1153,,,,,,,,,,,5028923,0.93, 0.09, 0:00.19, 541, 1374 , 7702.27 , 877.54
1154,,,,,,,,,,,2318368,1.63, 0.12, 0:00.26, 653, 1374 , 5227.18 , 404.55
1155,,,,,,,,,,,1137727,2.95, 0.24, 0:00.59, 538, 1374 , 2346.97 , 198.53
1156,,,,,,,,,,,1258303,4.44, 0.23, 0:00.72, 644, 1374 , 1912.25 , 219.57
1157,,,,,,,,,,,1328058,5.01, 0.16, 0:00.93, 553, 1374 , 1483.14 , 231.74
1158,,,,,,,,,,,1371191,6.50, 0.17, 0:01.11, 601, 1374 , 1250.38 , 239.27
1159,,,,,,,,,,,1371907,10.96, 0.20, 0:02.15, 519, 1374 , 642.04 , 239.40
1160,,,,,,,,,,,1362021,16.91, 0.27, 0:03.00, 572, 1374 , 459.58 , 237.67
116,False,False,False,True,False,False,False,True,60,9,1369546,9.44, 0.21, 0:01.67, 575, 1374 , 825.55 , 238.98
1161,,,,,,,,,,,1247417,30.44, 0.44, 0:05.33, 579, 1374 , 258.56 , 217.67
1162,,,,,,,,,,,1272583,110.47, 1.91, 0:17.57, 639, 1374 , 78.24 , 222.06
117,True,False,True,False,False,False,False,False,40,9,1398070,8.39, 0.17, 0:01.45, 589, 1374 , 957.29 , 243.96
118,False,False,False,True,False,False,True,True,40,5,1403623,6.63, 0.18, 0:01.09, 621, 1374 , 1265.78 , 244.93
119,True,False,True,False,False,False,True,False,20,5,1385427,6.24, 0.15, 0:00.97, 657, 1374 , 1435.64 , 241.75
120,False,False,False,True,False,False,False,True,60,5,1396397,7.21, 0.20, 0:01.27, 582, 1374 , 1088.86 , 243.67
12,False,False,False,True,False,False,True,False,60,9,1402397,7.56, 0.13, 0:01.17, 658, 1374 , 1188.12 , 244.72
121,True,False,True,False,False,False,True,True,60,5,1474770,6.01, 0.17, 0:01.04, 591, 1374 , 1334.75 , 257.34
122,True,False,True,True,True,False,False,True,20,1,1430159,4.89, 0.14, 0:00.79, 636, 1374 , 1771.20 , 249.56
123,False,False,False,True,False,False,True,True,40,1,1419918,5.48, 0.19, 0:00.95, 597, 1374 , 1463.44 , 247.77
124,True,False,True,False,False,False,True,False,20,9,1368575,7.17, 0.18, 0:01.05, 697, 1374 , 1323.53 , 238.81
125,False,False,False,False,True,True,False,False,20,1,1476685,5.15, 0.07, 0:00.68, 764, 1374 , 2031.46 , 257.68
126,False,False,False,True,False,False,False,True,60,1,1442379,6.03, 0.14, 0:01.08, 571, 1374 , 1284.97 , 251.69
127,True,False,True,False,False,False,True,True,60,1,1490048,5.78, 0.16, 0:01.05, 563, 1374 , 1325.58 , 260.01
128,True,False,True,True,True,False,False,True,20,5,1390936,6.63, 0.18, 0:01.11, 609, 1374 , 1246.37 , 242.72
129,True,False,True,True,True,False,False,True,60,1,1519038,5.99, 0.17, 0:01.11, 553, 1374 , 1254.17 , 265.07
130,True,False,True,False,False,False,False,False,60,1,1491653,5.49, 0.17, 0:01.00, 567, 1374 , 1397.68 , 260.29
13,False,False,True,True,False,False,False,True,20,1,1456314,5.44, 0.13, 0:00.89, 624, 1374 , 1563.07 , 254.12
131,True,False,True,False,False,False,False,False,60,5,1449272,7.11, 0.18, 0:01.27, 572, 1374 , 1091.91 , 252.90
132,True,False,True,False,False,False,True,False,40,1,1467564,5.32, 0.15, 0:00.92, 590, 1374 , 1507.77 , 256.09
133,False,False,True,False,False,True,False,False,60,9,1510295,8.93, 0.15, 0:01.44, 628, 1374 , 961.04 , 263.54
134,False,False,True,False,False,True,True,False,40,5,1566741,6.55, 0.12, 0:00.97, 687, 1374 , 1434.80 , 273.39
135,False,False,False,True,True,True,True,False,60,9,1468159,7.56, 0.13, 0:01.03, 741, 1374 , 1335.81 , 256.19
136,False,False,False,True,False,False,False,False,60,5,1395933,7.30, 0.17, 0:01.26, 590, 1374 , 1094.67 , 243.59
137,False,False,True,True,True,True,False,True,20,5,1567429,7.03, 0.20, 0:01.12, 641, 1374 , 1234.78 , 273.51
138,False,False,True,False,False,True,True,False,40,9,1548544,7.20, 0.16, 0:00.99, 742, 1374 , 1407.16 , 270.22
139,False,False,True,False,False,True,True,True,60,1,1580569,5.36, 0.12, 0:00.75, 724, 1374 , 1846.32 , 275.81
140,False,False,True,True,True,True,False,True,20,1,1612870,5.26, 0.14, 0:00.73, 733, 1374 , 1902.63 , 281.44
14,False,False,False,False,False,True,False,False,40,5,1433143,7.01, 0.14, 0:01.10, 646, 1374 , 1253.26 , 250.08
141,False,False,False,True,True,True,True,False,60,1,1499584,5.81, 0.12, 0:00.82, 715, 1374 , 1673.02 , 261.67
142,False,False,True,False,False,True,False,False,60,1,1581252,5.37, 0.12, 0:00.74, 733, 1374 , 1868.16 , 275.93
143,False,False,False,True,True,True,True,False,60,5,1483501,6.14, 0.12, 0:00.85, 734, 1374 , 1626.75 , 258.87
144,False,False,True,False,False,True,False,False,60,5,1538798,7.15, 0.18, 0:01.15, 636, 1374 , 1206.59 , 268.52
145,False,False,True,False,False,True,True,False,40,1,1581252,5.23, 0.14, 0:00.73, 733, 1374 , 1910.56 , 275.93
146,True,False,False,True,False,True,False,True,60,1,1442701,5.52, 0.13, 0:00.75, 751, 1374 , 1843.02 , 251.75
147,False,False,False,False,False,False,True,False,20,9,1308906,7.23, 0.14, 0:01.03, 715, 1374 , 1342.90 , 228.40
148,True,False,False,True,False,True,False,True,40,1,1442701,5.52, 0.15, 0:00.75, 755, 1374 , 1847.03 , 251.75
149,True,False,False,True,False,True,True,True,20,1,1442701,5.18, 0.09, 0:00.69, 760, 1374 , 2001.28 , 251.75
150,True,False,False,True,False,True,False,True,40,5,1398405,6.82, 0.13, 0:01.05, 659, 1374 , 1312.74 , 244.02
15,False,False,True,False,True,False,False,False,60,9,1460409,9.31, 0.20, 0:01.66, 570, 1374 , 830.63 , 254.84
151,False,False,True,False,False,True,True,True,60,5,1565987,6.77, 0.16, 0:00.98, 701, 1374 , 1411.13 , 273.26
152,True,False,False,True,False,True,True,True,20,5,1422553,6.05, 0.14, 0:00.83, 739, 1374 , 1657.33 , 248.23
153,True,False,False,True,False,True,False,True,40,9,1371796,9.53, 0.15, 0:01.53, 632, 1374 , 901.50 , 239.38
