configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1069,True,False,False,False,True,False,False,False,60,1,951656,1.36, 0.04, 0:00.27, 509, 130 , 489.01 , 878.45
1070,False,False,False,False,True,True,True,False,20,1,802136,1.33, 0.03, 0:00.21, 637, 130 , 631.27 , 740.43
107,False,False,True,False,False,True,True,True,40,1,890275,1.32, 0.02, 0:00.21, 646, 130 , 665.15 , 821.79
1071,True,False,False,True,False,True,True,True,60,9,797296,1.51, 0.02, 0:00.23, 652, 130 , 567.05 , 735.97
1072,False,False,False,False,True,True,True,False,20,5,799347,1.49, 0.01, 0:00.22, 671, 130 , 595.70 , 737.86
1073,True,False,True,False,True,True,False,True,60,9,858759,2.06, 0.03, 0:00.37, 565, 130 , 364.39 , 792.70
1074,False,False,True,True,True,True,True,True,40,9,887964,1.60, 0.05, 0:00.25, 647, 130 , 538.48 , 819.66
1075,False,False,True,False,True,False,True,True,40,5,1052275,1.58, 0.02, 0:00.29, 546, 130 , 468.42 , 971.33
1076,True,False,True,False,False,True,False,False,20,5,860962,1.69, 0.02, 0:00.28, 614, 130 , 480.92 , 794.73
1077,True,False,True,False,False,False,False,False,20,5,1024797,1.78, 0.06, 0:00.31, 586, 130 , 434.22 , 945.97
1078,False,False,True,False,True,False,True,True,40,1,1055303,1.41, 0.03, 0:00.26, 538, 130 , 516.42 , 974.13
1079,True,False,False,False,False,False,False,False,40,1,952057,1.31, 0.03, 0:00.24, 553, 130 , 557.61 , 878.82
1080,True,False,True,False,False,False,False,False,20,9,1020815,2.33, 0.04, 0:00.41, 568, 130 , 323.02 , 942.29
108,False,False,True,False,False,True,False,True,60,9,878055,2.31, 0.05, 0:00.40, 585, 130 , 334.40 , 810.51
1081,False,False,False,True,False,False,True,False,20,9,956058,1.71, 0.04, 0:00.29, 605, 130 , 464.59 , 882.52
1082,True,False,False,False,False,False,False,False,40,5,942839,1.73, 0.08, 0:00.33, 549, 130 , 406.16 , 870.31
1083,True,False,False,True,True,False,False,True,20,5,943701,1.82, 0.02, 0:00.31, 587, 130 , 425.28 , 871.11
1084,False,False,True,True,False,False,False,True,60,1,1057831,1.40, 0.05, 0:00.28, 508, 130 , 481.14 , 976.46
1085,True,False,True,False,False,False,True,True,40,5,1030381,1.51, 0.04, 0:00.28, 547, 130 , 484.48 , 951.12
1086,False,False,True,False,True,False,False,False,20,9,1041718,2.26, 0.04, 0:00.40, 570, 130 , 334.27 , 961.59
1087,False,False,True,True,False,True,False,True,60,1,891945,1.29, 0.05, 0:00.21, 638, 130 , 662.41 , 823.33
1088,True,False,False,False,False,False,False,False,40,9,938786,2.19, 0.04, 0:00.39, 562, 130 , 336.15 , 866.57
1089,True,False,False,True,True,False,False,True,20,1,954890,1.36, 0.03, 0:00.23, 589, 130 , 566.86 , 881.44
1090,False,False,False,True,False,False,True,False,20,5,956128,1.57, 0.03, 0:00.28, 571, 130 , 477.22 , 882.58
109,False,False,True,False,False,True,True,True,40,5,887766,1.40, 0.02, 0:00.21, 652, 130 , 621.18 , 819.48
1091,False,False,True,True,False,False,False,True,60,5,1049712,1.83, 0.04, 0:00.36, 512, 130 , 375.31 , 968.96
1092,True,False,True,False,False,False,True,True,40,1,1034277,1.36, 0.04, 0:00.26, 537, 130 , 524.68 , 954.72
1093,False,False,True,False,True,False,False,False,20,5,1046652,2.02, 0.03, 0:00.35, 585, 130 , 387.91 , 966.14
1094,True,False,True,True,True,False,False,False,60,5,1027498,1.70, 0.06, 0:00.34, 506, 130 , 392.13 , 948.46
1095,False,False,False,False,False,True,True,False,20,9,799646,1.66, 0.03, 0:00.25, 659, 130 , 523.61 , 738.13
1096,True,False,True,True,True,False,False,False,60,1,1035644,1.32, 0.05, 0:00.27, 504, 130 , 509.48 , 955.98
1097,False,False,False,False,False,True,True,False,20,5,799941,1.46, 0.02, 0:00.22, 657, 130 , 596.67 , 738.41
1098,True,False,True,False,False,False,False,True,60,5,1024832,1.71, 0.05, 0:00.34, 513, 130 , 398.57 , 946.00
1099,True,False,True,True,False,True,True,True,40,9,868078,1.42, 0.05, 0:00.22, 646, 130 , 606.40 , 801.30
1100,False,False,False,True,True,True,True,True,20,9,799248,1.54, 0.02, 0:00.23, 664, 130 , 571.61 , 737.77
110,True,False,True,False,False,False,False,False,40,5,1024258,1.87, 0.04, 0:00.34, 548, 130 , 390.55 , 945.47
11,True,False,False,True,True,False,False,True,60,5,944888,1.79, 0.02, 0:00.34, 525, 130 , 387.63 , 872.20
1101,True,False,False,False,True,False,True,True,20,5,947214,1.37, 0.04, 0:00.23, 593, 130 , 567.04 , 874.35
1102,False,False,False,True,True,True,True,True,20,5,800263,1.47, 0.04, 0:00.23, 658, 130 , 586.34 , 738.70
1103,True,False,False,False,True,False,True,True,20,9,946897,1.56, 0.05, 0:00.27, 600, 130 , 500.83 , 874.06
1104,True,False,True,True,True,False,False,False,60,9,1023154,2.45, 0.04, 0:00.47, 526, 130 , 284.25 , 944.45
1105,False,False,False,True,True,True,True,True,20,1,803063,1.29, 0.03, 0:00.20, 658, 130 , 671.44 , 741.29
1106,False,False,True,True,True,True,True,True,60,9,887964,1.61, 0.03, 0:00.24, 667, 130 , 548.88 , 819.66
1107,True,False,False,True,False,True,False,False,60,1,800225,1.28, 0.04, 0:00.19, 676, 130 , 692.59 , 738.67
1108,False,False,True,True,True,True,True,True,60,5,889370,1.45, 0.04, 0:00.23, 647, 130 , 602.66 , 820.96
1109,False,False,False,False,False,True,False,False,40,9,792847,2.12, 0.06, 0:00.36, 597, 130 , 363.71 , 731.86
1110,True,False,False,False,True,False,True,True,20,1,952023,1.30, 0.06, 0:00.23, 590, 130 , 582.23 , 878.79
111,True,False,True,True,True,False,False,True,20,9,1021821,2.17, 0.05, 0:00.37, 593, 130 , 356.56 , 943.22
1111,True,False,False,True,False,True,False,False,60,5,789414,1.65, 0.04, 0:00.27, 614, 130 , 484.19 , 728.69
1112,False,False,True,True,True,True,True,True,60,1,892329,1.26, 0.03, 0:00.20, 643, 130 , 698.18 , 823.69
1113,False,False,False,False,False,True,True,False,20,1,801231,1.33, 0.04, 0:00.21, 643, 130 , 633.75 , 739.60
1114,True,False,True,True,False,True,True,True,40,5,869168,1.37, 0.04, 0:00.22, 630, 130 , 616.34 , 802.31
1115,True,False,False,True,False,True,False,False,60,9,789348,2.16, 0.04, 0:00.38, 577, 130 , 349.49 , 728.63
1116,True,False,True,False,True,True,True,False,20,1,872363,1.26, 0.03, 0:00.20, 639, 130 , 692.12 , 805.26
1117,True,False,True,True,False,True,True,True,40,1,872589,1.29, 0.02, 0:00.20, 648, 130 , 691.70 , 805.47
1118,False,False,True,False,True,False,False,False,40,1,1055875,1.44, 0.02, 0:00.27, 530, 130 , 500.26 , 974.65
1119,True,False,True,False,True,True,True,False,20,5,869397,1.45, 0.03, 0:00.23, 626, 130 , 584.15 , 802.52
1120,True,False,False,True,True,False,True,True,60,9,949540,1.66, 0.04, 0:00.32, 527, 130 , 416.37 , 876.50
112,True,False,True,False,False,False,True,False,20,1,1034621,1.38, 0.02, 0:00.23, 602, 130 , 582.27 , 955.03
1121,False,False,False,True,False,False,True,False,40,5,956730,1.55, 0.07, 0:00.29, 549, 130 , 457.56 , 883.14
1122,True,False,True,False,True,True,True,False,20,9,867712,1.47, 0.04, 0:00.24, 634, 130 , 581.50 , 800.96
1123,False,False,False,True,False,False,True,False,40,1,960626,1.47, 0.04, 0:00.26, 564, 130 , 503.49 , 886.73
1124,True,False,True,True,False,True,False,False,20,1,872485,1.17, 0.02, 0:00.18, 643, 130 , 752.27 , 805.37
1125,True,False,False,True,True,False,True,False,20,5,950681,1.49, 0.04, 0:00.26, 583, 130 , 511.29 , 877.55
1126,True,False,False,True,True,False,True,False,20,1,955390,1.44, 0.03, 0:00.26, 551, 130 , 503.33 , 881.90
1127,False,False,True,False,True,False,False,False,40,9,1042284,2.33, 0.05, 0:00.42, 564, 130 , 320.13 , 962.11
1128,True,False,False,True,True,False,True,False,20,9,948638,1.80, 0.03, 0:00.32, 566, 130 , 413.61 , 875.67
1129,False,False,True,False,True,False,False,False,40,5,1046684,1.89, 0.03, 0:00.35, 550, 130 , 388.25 , 966.17
1130,False,False,False,True,False,False,True,False,40,9,955471,1.73, 0.03, 0:00.31, 560, 130 , 428.87 , 881.97
113,False,False,True,True,True,True,False,True,40,1,892329,1.30, 0.05, 0:00.21, 642, 130 , 657.13 , 823.69
1131,True,False,False,False,True,True,True,True,40,1,800646,1.14, 0.03, 0:00.17, 662, 130 , 768.31 , 739.06
1132,True,False,True,True,False,True,True,True,20,9,868078,1.55, 0.02, 0:00.24, 646, 130 , 570.64 , 801.30
1133,False,False,False,False,False,True,True,False,40,9,799646,1.54, 0.03, 0:00.23, 666, 130 , 567.18 , 738.13
1134,False,False,True,True,True,True,True,False,60,5,889619,1.47, 0.02, 0:00.23, 644, 130 , 593.93 , 821.19
1135,False,False,True,True,False,False,False,True,20,5,1049180,1.91, 0.03, 0:00.33, 585, 130 , 411.59 , 968.47
1136,True,False,True,True,False,True,True,True,20,5,869168,1.33, 0.03, 0:00.21, 633, 130 , 644.71 , 802.31
1137,False,False,False,True,True,True,True,True,40,9,799248,1.59, 0.05, 0:00.25, 637, 130 , 523.41 , 737.77
1138,False,False,False,False,False,True,True,False,40,5,799941,1.56, 0.03, 0:00.26, 610, 130 , 515.95 , 738.41
1139,False,False,True,True,True,True,True,False,60,1,892456,1.39, 0.04, 0:00.23, 605, 130 , 583.72 , 823.81
1140,False,False,True,True,False,False,False,True,20,9,1044062,2.23, 0.04, 0:00.38, 590, 130 , 350.61 , 963.75
114,False,False,False,False,False,False,True,False,20,5,953602,1.63, 0.03, 0:00.28, 593, 130 , 476.70 , 880.25
1141,False,False,False,True,True,True,True,True,40,5,800263,1.47, 0.03, 0:00.23, 655, 130 , 586.83 , 738.70
1142,False,False,True,True,True,False,True,False,60,9,1051916,1.74, 0.02, 0:00.33, 527, 130 , 407.31 , 971.00
1143,True,False,False,False,True,False,True,True,40,5,947630,1.51, 0.04, 0:00.29, 531, 130 , 460.11 , 874.74
1144,False,False,False,True,True,True,True,True,40,1,803063,1.32, 0.01, 0:00.19, 673, 130 , 675.32 , 741.29
1145,True,False,False,False,True,False,True,True,40,9,946853,1.60, 0.04, 0:00.28, 572, 130 , 465.29 , 874.02
1146,False,False,True,False,True,False,True,True,60,9,1048785,1.76, 0.02, 0:00.34, 525, 130 , 402.97 , 968.11
1147,True,False,False,False,True,False,True,True,40,1,952091,1.28, 0.05, 0:00.23, 560, 130 , 570.16 , 878.85
1148,True,False,True,True,False,True,True,True,20,1,872589,1.22, 0.02, 0:00.19, 648, 130 , 731.68 , 805.47
1149,True,False,True,False,True,True,True,False,40,1,872363,1.14, 0.05, 0:00.18, 639, 130 , 747.03 , 805.26
1150,False,False,False,False,False,True,True,False,40,1,801231,1.37, 0.04, 0:00.21, 664, 130 , 632.55 , 739.60
115,False,False,False,True,False,False,True,True,40,9,955252,1.83, 0.06, 0:00.34, 557, 130 , 394.22 , 881.77
1151,True,False,True,False,True,True,True,False,40,5,869397,1.32, 0.05, 0:00.22, 630, 130 , 631.25 , 802.52
1152,False,False,True,True,True,True,True,False,60,9,888075,1.80, 0.03, 0:00.29, 617, 130 , 461.46 , 819.76
1153,,,,,,,,,,,1403119,0.24, 0.01, 0:00.05, 501, 130 , 3393.55 , 1295.19
1154,,,,,,,,,,,940707,0.40, 0.03, 0:00.07, 590, 130 , 1926.33 , 868.34
1155,,,,,,,,,,,922688,0.68, 0.04, 0:00.12, 593, 130 , 1153.17 , 851.71
1156,,,,,,,,,,,941642,1.06, 0.03, 0:00.18, 601, 130 , 750.80 , 869.21
1157,,,,,,,,,,,958469,1.41, 0.03, 0:00.26, 539, 130 , 501.47 , 884.74
1158,,,,,,,,,,,949584,1.75, 0.05, 0:00.32, 554, 130 , 412.71 , 876.54
1159,,,,,,,,,,,958352,3.08, 0.05, 0:00.58, 535, 130 , 226.14 , 884.63
1160,,,,,,,,,,,935510,6.38, 0.07, 0:01.11, 578, 130 , 117.94 , 863.55
116,False,False,False,True,False,False,False,True,60,9,948260,2.41, 0.06, 0:00.47, 523, 130 , 282.70 , 875.32
1161,,,,,,,,,,,896698,11.19, 0.10, 0:01.86, 606, 130 , 70.33 , 827.72
1162,,,,,,,,,,,908089,33.91, 0.27, 0:05.32, 642, 130 , 24.52 , 838.24
117,True,False,True,False,False,False,False,False,40,9,1021810,2.11, 0.06, 0:00.38, 558, 130 , 348.91 , 943.21
118,False,False,False,True,False,False,True,True,40,5,956670,1.55, 0.07, 0:00.29, 555, 130 , 458.45 , 883.08
119,True,False,True,False,False,False,True,False,20,5,1030315,1.57, 0.04, 0:00.28, 576, 130 , 491.60 , 951.06
120,False,False,False,True,False,False,False,True,60,5,950846,1.94, 0.03, 0:00.37, 529, 130 , 358.07 , 877.70
12,False,False,False,True,False,False,True,False,60,9,955699,1.75, 0.06, 0:00.34, 533, 130 , 396.68 , 882.18
121,True,False,True,False,False,False,True,True,60,5,1030489,1.56, 0.06, 0:00.31, 510, 130 , 431.52 , 951.22
122,True,False,True,True,True,False,False,True,20,1,1035617,1.34, 0.03, 0:00.23, 594, 130 , 603.67 , 955.95
123,False,False,False,True,False,False,True,True,40,1,960210,1.42, 0.02, 0:00.26, 551, 130 , 515.43 , 886.35
124,True,False,True,False,False,False,True,False,20,9,1029133,1.58, 0.06, 0:00.27, 597, 130 , 501.66 , 949.97
125,False,False,False,False,True,True,False,False,20,1,802136,1.31, 0.03, 0:00.20, 657, 130 , 658.23 , 740.43
126,False,False,False,True,False,False,False,True,60,1,960494,1.42, 0.07, 0:00.28, 521, 130 , 470.08 , 886.61
127,True,False,True,False,False,False,True,True,60,1,1034105,1.43, 0.04, 0:00.28, 516, 130 , 485.76 , 954.56
128,True,False,True,True,True,False,False,True,20,5,1026644,1.79, 0.05, 0:00.32, 571, 130 , 420.26 , 947.67
129,True,False,True,True,True,False,False,True,60,1,1035293,1.32, 0.03, 0:00.27, 505, 130 , 513.93 , 955.66
130,True,False,True,False,False,False,False,False,60,1,1034223,1.37, 0.03, 0:00.28, 502, 130 , 482.82 , 954.67
13,False,False,True,True,False,False,False,True,20,1,1057994,1.56, 0.02, 0:00.28, 552, 130 , 480.02 , 976.61
131,True,False,True,False,False,False,False,False,60,5,1024393,1.82, 0.04, 0:00.35, 520, 130 , 382.81 , 945.59
132,True,False,True,False,False,False,True,False,40,1,1034426,1.36, 0.03, 0:00.26, 538, 130 , 532.72 , 954.85
133,False,False,True,False,False,True,False,False,60,9,879396,2.04, 0.03, 0:00.34, 597, 130 , 389.75 , 811.75
134,False,False,True,False,False,True,True,False,40,5,888519,1.40, 0.02, 0:00.22, 649, 130 , 624.12 , 820.17
135,False,False,False,True,True,True,True,False,60,9,800102,1.57, 0.04, 0:00.24, 657, 130 , 553.85 , 738.56
136,False,False,False,True,False,False,False,False,60,5,950014,1.86, 0.05, 0:00.37, 516, 130 , 361.79 , 876.94
137,False,False,True,True,True,True,False,True,20,5,883521,1.78, 0.03, 0:00.30, 605, 130 , 458.11 , 815.56
138,False,False,True,False,False,True,True,False,40,9,887470,1.54, 0.05, 0:00.24, 652, 130 , 567.72 , 819.20
139,False,False,True,False,False,True,True,True,60,1,890275,1.37, 0.02, 0:00.22, 632, 130 , 614.97 , 821.79
140,False,False,True,True,True,True,False,True,20,1,892329,1.26, 0.02, 0:00.20, 641, 130 , 699.72 , 823.69
14,False,False,False,False,False,True,False,False,40,5,793016,1.78, 0.02, 0:00.29, 623, 130 , 462.57 , 732.01
141,False,False,False,True,True,True,True,False,60,1,803192,1.34, 0.03, 0:00.20, 663, 130 , 655.72 , 741.41
142,False,False,True,False,False,True,False,False,60,1,890423,1.39, 0.04, 0:00.24, 593, 130 , 571.26 , 821.93
143,False,False,False,True,True,True,True,False,60,5,801161,1.50, 0.03, 0:00.23, 645, 130 , 564.46 , 739.53
144,False,False,True,False,False,True,False,False,60,5,881414,1.77, 0.05, 0:00.30, 603, 130 , 452.23 , 813.61
145,False,False,True,False,False,True,True,False,40,1,890423,1.30, 0.02, 0:00.20, 641, 130 , 673.97 , 821.93
146,True,False,False,True,False,True,False,True,60,1,799952,1.22, 0.02, 0:00.18, 677, 130 , 732.73 , 738.42
147,False,False,False,False,False,False,True,False,20,9,952393,1.71, 0.03, 0:00.29, 599, 130 , 461.23 , 879.13
148,True,False,False,True,False,True,False,True,40,1,799952,1.26, 0.03, 0:00.19, 662, 130 , 692.14 , 738.42
149,True,False,False,True,False,True,True,True,20,1,799952,1.19, 0.03, 0:00.18, 663, 130 , 734.29 , 738.42
150,True,False,False,True,False,True,False,True,40,5,790490,1.62, 0.03, 0:00.26, 628, 130 , 504.41 , 729.68
15,False,False,True,False,True,False,False,False,60,9,1042300,2.17, 0.08, 0:00.42, 527, 130 , 317.37 , 962.12
151,False,False,True,False,False,True,True,True,60,5,887766,1.42, 0.04, 0:00.23, 635, 130 , 601.10 , 819.48
152,True,False,False,True,False,True,True,True,20,5,797810,1.55, 0.04, 0:00.26, 611, 130 , 511.96 , 736.44
153,True,False,False,True,False,True,False,True,40,9,789829,1.97, 0.05, 0:00.33, 611, 130 , 403.46 , 729.07
154,False,False,True,False,False,True,True,True,60,9,886802,1.57, 0.04, 0:00.24, 656, 130 , 551.96 , 818.59
155,False,False,True,True,True,True,False,True,20,9,882488,2.15, 0.06, 0:00.38, 573, 130 , 350.63 , 814.60
156,True,False,False,True,False,True,True,True,20,9,797296,1.61, 0.04, 0:00.26, 628, 130 , 512.00 , 735.97
157,True,False,True,True,True,False,False,True,40,9,1021818,2.20, 0.04, 0:00.40, 558, 130 , 337.16 , 943.22
158,False,False,False,False,True,True,False,False,20,5,792789,2.00, 0.02, 0:00.33, 602, 130 , 397.30 , 731.81
159,True,False,True,False,False,False,False,False,60,9,1021767,2.19, 0.03, 0:00.42, 529, 130 , 322.09 , 943.17
160,True,False,True,False,False,False,True,False,40,5,1031157,1.45, 0.04, 0:00.27, 542, 130 , 497.38 , 951.84
16,True,False,True,True,True,False,False,False,20,1,1035706,1.25, 0.05, 0:00.22, 580, 130 , 620.15 , 956.04
161,False,False,False,True,False,False,True,True,20,5,955819,1.53, 0.03, 0:00.26, 593, 130 , 511.07 , 882.29
162,True,False,True,True,True,False,True,True,20,5,1033686,1.40, 0.04, 0:00.25, 573, 130 , 547.31 , 954.17
