configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1041,True,False,False,True,True,False,False,True,20,9,1656501,33.73, 0.49, 0:02.38, 1438, 601 , 255.96 , 1323.00
1042,False,False,True,False,True,True,True,True,60,9,2143412,30.29, 0.34, 0:01.81, 1684, 601 , 336.73 , 1711.88
1043,True,False,True,False,False,False,False,True,60,9,1792141,35.42, 0.49, 0:02.84, 1264, 601 , 214.62 , 1431.33
1044,True,False,False,False,False,False,True,True,60,5,1683833,24.54, 0.41, 0:02.32, 1075, 601 , 262.80 , 1344.83
1045,False,False,True,False,True,False,True,True,20,9,1780261,30.37, 0.33, 0:02.01, 1522, 601 , 303.07 , 1421.84
1046,True,False,False,False,False,False,True,True,60,9,1671039,30.29, 0.40, 0:02.43, 1262, 601 , 250.67 , 1334.61
1047,True,False,True,False,False,False,False,False,20,1,1696432,19.55, 0.37, 0:01.82, 1089, 601 , 334.90 , 1354.89
1048,False,False,True,False,True,False,True,True,20,5,1789308,22.56, 0.42, 0:01.76, 1302, 601 , 347.59 , 1429.06
1049,False,False,False,True,True,True,False,False,40,9,2156097,43.41, 0.47, 0:03.03, 1444, 601 , 199.93 , 1722.01
1050,False,False,False,False,True,True,True,False,20,9,2001465,32.15, 0.29, 0:01.93, 1676, 601 , 315.46 , 1598.51
105,True,False,False,True,False,True,False,True,20,9,1941046,39.21, 0.43, 0:02.58, 1536, 601 , 235.50 , 1550.25
1051,False,False,True,True,True,True,True,True,40,5,2324238,25.96, 0.41, 0:01.64, 1600, 601 , 372.19 , 1856.30
1052,True,False,False,True,False,True,False,False,40,1,1989710,21.77, 0.27, 0:01.52, 1451, 601 , 403.22 , 1589.12
1053,False,False,True,True,True,True,True,True,40,1,2360273,20.54, 0.36, 0:01.44, 1444, 601 , 425.17 , 1885.08
1054,False,False,False,True,False,False,False,False,40,9,1735561,34.89, 0.47, 0:02.60, 1355, 601 , 232.82 , 1386.14
1055,False,False,False,True,True,True,False,False,40,1,2148740,20.33, 0.33, 0:01.39, 1481, 601 , 439.33 , 1716.13
1056,True,False,False,True,False,True,False,False,40,5,1952360,31.71, 0.48, 0:02.10, 1533, 601 , 290.36 , 1559.29
1057,True,False,False,False,True,False,False,False,40,5,1692226,30.27, 0.44, 0:02.43, 1262, 601 , 249.91 , 1351.53
1058,False,False,False,True,True,True,False,False,40,5,2162083,28.31, 0.39, 0:01.87, 1533, 601 , 326.28 , 1726.79
1059,True,False,False,False,True,False,False,False,40,9,1680342,39.04, 0.57, 0:03.00, 1318, 601 , 202.22 , 1342.04
1060,True,False,False,True,False,True,False,False,40,9,1938982,35.13, 0.33, 0:02.20, 1608, 601 , 276.13 , 1548.60
106,False,False,True,False,False,True,False,True,60,5,2048977,24.98, 0.33, 0:01.58, 1593, 601 , 385.96 , 1636.45
1061,False,False,False,True,False,False,True,False,20,1,1663164,19.51, 0.35, 0:01.75, 1134, 601 , 348.98 , 1328.32
1062,True,False,True,False,True,True,False,True,60,5,2029784,24.85, 0.36, 0:01.64, 1533, 601 , 372.28 , 1621.13
1063,True,False,False,True,False,True,True,True,60,1,1989710,21.33, 0.32, 0:01.51, 1433, 601 , 405.35 , 1589.12
1064,False,False,True,False,True,False,False,False,20,1,1758615,19.78, 0.28, 0:01.82, 1098, 601 , 335.13 , 1404.55
1065,False,False,True,True,False,False,True,True,40,5,1923123,22.68, 0.37, 0:02.02, 1140, 601 , 302.85 , 1535.94
1066,True,False,False,True,False,True,True,True,60,5,1964687,25.00, 0.30, 0:01.55, 1631, 601 , 394.82 , 1569.13
1067,True,False,True,False,True,True,False,True,60,1,2028649,17.30, 0.34, 0:01.30, 1357, 601 , 473.43 , 1620.22
1068,True,False,True,False,False,False,True,True,40,9,1773955,26.10, 0.43, 0:02.09, 1266, 601 , 292.17 , 1416.80
1069,True,False,False,False,True,False,False,False,60,1,1713825,21.45, 0.37, 0:02.34, 932, 601 , 260.25 , 1368.78
1070,False,False,False,False,True,True,True,False,20,1,1961664,21.28, 0.35, 0:01.50, 1434, 601 , 406.20 , 1566.72
107,False,False,True,False,False,True,True,True,40,1,2086045,20.23, 0.39, 0:01.48, 1393, 601 , 414.56 , 1666.06
1071,True,False,False,True,False,True,True,True,60,9,1948287,30.86, 0.28, 0:01.77, 1754, 601 , 343.40 , 1556.04
1072,False,False,False,False,True,True,True,False,20,5,1997772,24.70, 0.33, 0:01.47, 1696, 601 , 415.30 , 1595.56
1073,True,False,True,False,True,True,False,True,60,9,2030743,36.37, 0.41, 0:02.54, 1447, 601 , 239.37 , 1621.89
1074,False,False,True,True,True,True,True,True,40,9,2314743,32.96, 0.37, 0:02.02, 1650, 601 , 302.59 , 1848.71
1075,False,False,True,False,True,False,True,True,40,5,1896798,24.03, 0.45, 0:02.09, 1170, 601 , 292.42 , 1514.91
1076,True,False,True,False,False,True,False,False,20,5,1960668,23.00, 0.34, 0:01.47, 1581, 601 , 415.21 , 1565.92
1077,True,False,True,False,False,False,False,False,20,5,1674996,24.40, 0.50, 0:01.98, 1255, 601 , 308.26 , 1337.77
1078,False,False,True,False,True,False,True,True,40,1,1869383,18.99, 0.44, 0:02.12, 916, 601 , 288.54 , 1493.02
1079,True,False,False,False,False,False,False,False,40,1,1648394,21.27, 0.41, 0:02.17, 995, 601 , 279.44 , 1316.52
1080,True,False,True,False,False,False,False,False,20,9,1656125,31.17, 0.54, 0:02.20, 1438, 601 , 277.10 , 1322.70
108,False,False,True,False,False,True,False,True,60,9,2028442,33.17, 0.40, 0:02.20, 1523, 601 , 276.89 , 1620.05
1081,False,False,False,True,False,False,True,False,20,9,1654768,29.37, 0.39, 0:01.97, 1508, 601 , 309.59 , 1321.61
1082,True,False,False,False,False,False,False,False,40,5,1636816,25.98, 0.50, 0:02.15, 1228, 601 , 283.10 , 1307.27
1083,True,False,False,True,True,False,False,True,20,5,1664680,27.93, 0.37, 0:02.03, 1389, 601 , 299.42 , 1329.53
1084,False,False,True,True,False,False,False,True,60,1,1987464,20.10, 0.35, 0:02.14, 954, 601 , 285.29 , 1587.33
1085,True,False,True,False,False,False,True,True,40,5,1789907,22.91, 0.42, 0:02.05, 1136, 601 , 298.01 , 1429.54
1086,False,False,True,False,True,False,False,False,20,9,1764038,34.55, 0.46, 0:02.49, 1401, 601 , 243.95 , 1408.88
1087,False,False,True,True,False,True,False,True,60,1,2335288,20.78, 0.37, 0:01.42, 1482, 601 , 430.59 , 1865.12
1088,True,False,False,False,False,False,False,False,40,9,1619326,35.23, 0.51, 0:02.67, 1335, 601 , 227.32 , 1293.31
1089,True,False,False,True,True,False,False,True,20,1,1660004,18.67, 0.45, 0:01.63, 1167, 601 , 373.72 , 1325.79
1090,False,False,False,True,False,False,True,False,20,5,1663312,26.48, 0.41, 0:01.87, 1433, 601 , 324.92 , 1328.44
109,False,False,True,False,False,True,True,True,40,5,2060053,22.24, 0.34, 0:01.38, 1627, 601 , 443.54 , 1645.30
1091,False,False,True,True,False,False,False,True,60,5,1947228,25.78, 0.42, 0:02.39, 1092, 601 , 254.81 , 1555.19
1092,True,False,True,False,False,False,True,True,40,1,1798511,17.95, 0.43, 0:01.80, 1020, 601 , 340.46 , 1436.41
1093,False,False,True,False,True,False,False,False,20,5,1774392,24.68, 0.45, 0:01.87, 1340, 601 , 326.65 , 1417.15
1094,True,False,True,True,True,False,False,False,60,5,1949754,27.61, 0.43, 0:02.47, 1134, 601 , 246.37 , 1557.21
1095,False,False,False,False,False,True,True,False,20,9,1896392,30.23, 0.40, 0:01.72, 1778, 601 , 355.18 , 1514.59
1096,True,False,True,True,True,False,False,False,60,1,1972392,19.57, 0.36, 0:02.28, 873, 601 , 267.94 , 1575.29
1097,False,False,False,False,False,True,True,False,20,5,1900726,24.09, 0.31, 0:01.49, 1634, 601 , 410.34 , 1518.05
1098,True,False,True,False,False,False,False,True,60,5,1811958,26.91, 0.48, 0:02.50, 1091, 601 , 243.49 , 1447.15
1099,True,False,True,True,False,True,True,True,40,9,2152309,28.17, 0.31, 0:01.55, 1832, 601 , 395.21 , 1718.98
1100,False,False,False,True,True,True,True,True,20,9,2146837,35.49, 0.39, 0:02.22, 1613, 601 , 273.52 , 1714.61
110,True,False,True,False,False,False,False,False,40,5,1774392,26.16, 0.39, 0:02.22, 1194, 601 , 274.22 , 1417.15
11,True,False,False,True,True,False,False,True,60,5,1793208,28.85, 0.55, 0:02.49, 1180, 601 , 244.82 , 1432.18
1101,True,False,False,False,True,False,True,True,20,5,1610816,25.17, 0.32, 0:01.91, 1332, 601 , 319.27 , 1286.51
1102,False,False,False,True,True,True,True,True,20,5,2160086,25.41, 0.30, 0:01.50, 1708, 601 , 407.35 , 1725.19
1103,True,False,False,False,True,False,True,True,20,9,1606990,28.89, 0.39, 0:01.83, 1594, 601 , 332.92 , 1283.45
1104,True,False,True,True,True,False,False,False,60,9,1933446,35.76, 0.47, 0:02.80, 1293, 601 , 217.37 , 1544.18
1105,False,False,False,True,True,True,True,True,20,1,2148740,23.07, 0.35, 0:01.66, 1410, 601 , 368.30 , 1716.13
1106,False,False,True,True,True,True,True,True,60,9,2314743,32.77, 0.41, 0:02.03, 1627, 601 , 299.42 , 1848.71
1107,True,False,False,True,False,True,False,False,60,1,1989710,22.44, 0.44, 0:01.51, 1510, 601 , 404.22 , 1589.12
1108,False,False,True,True,True,True,True,True,60,5,2324238,25.24, 0.38, 0:01.57, 1624, 601 , 389.61 , 1856.30
1109,False,False,False,False,False,True,False,False,40,9,1883386,35.61, 0.40, 0:02.24, 1607, 601 , 271.88 , 1504.20
1110,True,False,False,False,True,False,True,True,20,1,1583864,18.47, 0.31, 0:01.67, 1125, 601 , 366.31 , 1264.98
111,True,False,True,True,True,False,False,True,20,9,1790139,34.14, 0.35, 0:02.41, 1431, 601 , 252.85 , 1429.73
1111,True,False,False,True,False,True,False,False,60,5,1952360,27.57, 0.35, 0:01.73, 1606, 601 , 351.55 , 1559.29
1112,False,False,True,True,True,True,True,True,60,1,2360273,20.16, 0.37, 0:01.43, 1435, 601 , 431.09 , 1885.08
1113,False,False,False,False,False,True,True,False,20,1,1901257,22.12, 0.31, 0:01.52, 1475, 601 , 402.77 , 1518.47
1114,True,False,True,True,False,True,True,True,40,5,2174398,22.52, 0.40, 0:01.37, 1665, 601 , 447.22 , 1736.62
1115,True,False,False,True,False,True,False,False,60,9,1938982,33.84, 0.35, 0:02.09, 1634, 601 , 291.48 , 1548.60
1116,True,False,True,False,True,True,True,False,20,1,2028649,17.81, 0.35, 0:01.32, 1369, 601 , 464.24 , 1620.22
1117,True,False,True,True,False,True,True,True,40,1,2220883,18.86, 0.29, 0:01.33, 1438, 601 , 462.21 , 1773.75
1118,False,False,True,False,True,False,False,False,40,1,1869383,21.10, 0.45, 0:02.17, 992, 601 , 280.78 , 1493.02
1119,True,False,True,False,True,True,True,False,20,5,2047082,23.11, 0.32, 0:01.47, 1590, 601 , 417.45 , 1634.94
1120,True,False,False,True,True,False,True,True,60,9,1800494,31.45, 0.56, 0:02.41, 1326, 601 , 252.62 , 1438.00
112,True,False,True,False,False,False,True,False,20,1,1696432,16.91, 0.33, 0:01.65, 1040, 601 , 370.30 , 1354.89
1121,False,False,False,True,False,False,True,False,40,5,1765293,23.81, 0.48, 0:02.18, 1112, 601 , 279.31 , 1409.88
1122,True,False,True,False,True,True,True,False,20,9,2044093,29.81, 0.39, 0:01.83, 1646, 601 , 333.44 , 1632.55
1123,False,False,False,True,False,False,True,False,40,1,1760033,20.21, 0.43, 0:02.06, 1001, 601 , 296.08 , 1405.68
1124,True,False,True,True,False,True,False,False,20,1,2220883,17.83, 0.37, 0:01.33, 1367, 601 , 463.43 , 1773.75
1125,True,False,False,True,True,False,True,False,20,5,1679794,25.88, 0.44, 0:01.91, 1374, 601 , 318.86 , 1341.60
1126,True,False,False,True,True,False,True,False,20,1,1660004,18.63, 0.39, 0:01.69, 1125, 601 , 362.44 , 1325.79
1127,False,False,True,False,True,False,False,False,40,9,1867512,34.30, 0.50, 0:02.55, 1360, 601 , 238.62 , 1491.52
1128,True,False,False,True,True,False,True,False,20,9,1671721,32.91, 0.46, 0:02.19, 1517, 601 , 276.63 , 1335.15
1129,False,False,True,False,True,False,False,False,40,5,1880709,27.01, 0.41, 0:02.17, 1260, 601 , 280.76 , 1502.06
1130,False,False,False,True,False,False,True,False,40,9,1748164,30.35, 0.50, 0:02.25, 1368, 601 , 270.47 , 1396.20
113,False,False,True,True,True,True,False,True,40,1,2360273,20.38, 0.33, 0:01.40, 1473, 601 , 437.63 , 1885.08
1131,True,False,False,False,True,True,True,True,40,1,1837891,20.00, 0.24, 0:01.38, 1458, 601 , 441.80 , 1467.87
1132,True,False,True,True,False,True,True,True,20,9,2152309,28.80, 0.24, 0:01.63, 1772, 601 , 374.16 , 1718.98
1133,False,False,False,False,False,True,True,False,40,9,1896392,31.80, 0.36, 0:01.94, 1656, 601 , 314.27 , 1514.59
1134,False,False,True,True,True,True,True,False,60,5,2316896,25.37, 0.46, 0:01.58, 1626, 601 , 386.86 , 1850.43
1135,False,False,True,True,False,False,False,True,20,5,1800077,23.09, 0.33, 0:01.78, 1313, 601 , 344.16 , 1437.67
1136,True,False,True,True,False,True,True,True,20,5,2174398,22.37, 0.33, 0:01.39, 1626, 601 , 441.42 , 1736.62
1137,False,False,False,True,True,True,True,True,40,9,2146837,37.74, 0.42, 0:02.47, 1542, 601 , 245.91 , 1714.61
1138,False,False,False,False,False,True,True,False,40,5,1900726,24.31, 0.42, 0:01.52, 1625, 601 , 402.84 , 1518.05
1139,False,False,True,True,True,True,True,False,60,1,2360273,19.33, 0.32, 0:01.33, 1470, 601 , 461.53 , 1885.08
1140,False,False,True,True,False,False,False,True,20,9,1780455,32.03, 0.47, 0:02.25, 1440, 601 , 270.62 , 1421.99
114,False,False,False,False,False,False,True,False,20,5,1598157,22.86, 0.40, 0:01.88, 1236, 601 , 324.30 , 1276.40
1141,False,False,False,True,True,True,True,True,40,5,2160086,31.52, 0.38, 0:02.08, 1531, 601 , 292.42 , 1725.19
1142,False,False,True,True,True,False,True,False,60,9,2004974,32.22, 0.48, 0:02.56, 1277, 601 , 238.54 , 1601.31
1143,True,False,False,False,True,False,True,True,40,5,1705840,25.59, 0.46, 0:02.19, 1186, 601 , 277.94 , 1362.40
1144,False,False,False,True,True,True,True,True,40,1,2148740,22.64, 0.30, 0:01.59, 1437, 601 , 383.55 , 1716.13
1145,True,False,False,False,True,False,True,True,40,9,1699553,34.59, 0.41, 0:02.45, 1423, 601 , 247.58 , 1357.38
1146,False,False,True,False,True,False,True,True,60,9,1924744,33.30, 0.47, 0:02.72, 1240, 601 , 223.94 , 1537.23
1147,True,False,False,False,True,False,True,True,40,1,1679352,20.68, 0.49, 0:02.10, 1008, 601 , 290.59 , 1341.25
1148,True,False,True,True,False,True,True,True,20,1,2220883,20.34, 0.33, 0:01.48, 1389, 601 , 412.86 , 1773.75
1149,True,False,True,False,True,True,True,False,40,1,2028649,17.88, 0.41, 0:01.33, 1367, 601 , 460.69 , 1620.22
1150,False,False,False,False,False,True,True,False,40,1,1901257,19.46, 0.29, 0:01.33, 1482, 601 , 460.82 , 1518.47
115,False,False,False,True,False,False,True,True,40,9,1753335,30.23, 0.44, 0:02.23, 1375, 601 , 273.62 , 1400.33
1151,True,False,True,False,True,True,True,False,40,5,2047082,22.98, 0.32, 0:01.45, 1602, 601 , 423.15 , 1634.94
1152,False,False,True,True,True,True,True,False,60,9,2302413,34.78, 0.42, 0:02.21, 1592, 601 , 276.17 , 1838.87
1153,,,,,,,,,,,4644202,3.86, 0.16, 0:00.51, 781, 601 , 1228.92 , 3709.18
1154,,,,,,,,,,,2317540,6.47, 0.26, 0:00.73, 913, 601 , 833.03 , 1850.95
1155,,,,,,,,,,,1186626,10.22, 0.39, 0:01.17, 905, 601 , 520.73 , 947.72
1156,,,,,,,,,,,1438328,16.01, 0.44, 0:01.36, 1206, 601 , 447.76 , 1148.75
1157,,,,,,,,,,,1542157,19.24, 0.39, 0:01.93, 1014, 601 , 314.59 , 1231.67
1158,,,,,,,,,,,1684900,25.33, 0.37, 0:02.17, 1182, 601 , 279.73 , 1345.68
1159,,,,,,,,,,,1668338,37.57, 0.44, 0:03.26, 1166, 601 , 186.20 , 1332.45
1160,,,,,,,,,,,1683928,47.90, 0.75, 0:06.86, 708, 601 , 87.96 , 1344.90
116,False,False,False,True,False,False,False,True,60,9,1771239,34.96, 0.52, 0:02.68, 1322, 601 , 226.29 , 1414.63
1161,,,,,,,,,,,1550392,101.38, 0.88, 0:07.97, 1282, 601 , 75.63 , 1238.25
1162,,,,,,,,,,,1642689,435.88, 3.05, 0:28.37, 1546, 601 , 21.21 , 1311.96
117,True,False,True,False,False,False,False,False,40,9,1754321,32.73, 0.48, 0:02.47, 1342, 601 , 246.40 , 1401.12
118,False,False,False,True,False,False,True,True,40,5,1762482,22.86, 0.42, 0:02.10, 1104, 601 , 289.66 , 1407.64
119,True,False,True,False,False,False,True,False,20,5,1692710,21.01, 0.38, 0:01.81, 1182, 601 , 338.81 , 1351.91
120,False,False,False,True,False,False,False,True,60,5,1785899,25.87, 0.45, 0:02.26, 1165, 601 , 269.38 , 1426.34
12,False,False,False,True,False,False,True,False,60,9,1782672,30.43, 0.45, 0:02.48, 1243, 601 , 245.39 , 1423.76
121,True,False,True,False,False,False,True,True,60,5,1829393,23.83, 0.46, 0:02.41, 1005, 601 , 252.82 , 1461.08
122,True,False,True,True,True,False,False,True,20,1,1819236,18.55, 0.37, 0:01.64, 1150, 601 , 374.51 , 1452.97
123,False,False,False,True,False,False,True,True,40,1,1760033,20.60, 0.39, 0:02.04, 1026, 601 , 298.66 , 1405.68
124,True,False,True,False,False,False,True,False,20,9,1675850,24.98, 0.39, 0:01.65, 1529, 601 , 370.28 , 1338.45
125,False,False,False,False,True,True,False,False,20,1,1961664,22.69, 0.30, 0:01.55, 1480, 601 , 394.14 , 1566.72
126,False,False,False,True,False,False,False,True,60,1,1802616,21.31, 0.43, 0:02.22, 978, 601 , 274.78 , 1439.69
127,True,False,True,False,False,False,True,True,60,1,1839231,19.30, 0.42, 0:02.33, 843, 601 , 261.28 , 1468.94
128,True,False,True,True,True,False,False,True,20,5,1807592,24.61, 0.38, 0:01.88, 1328, 601 , 325.51 , 1443.67
129,True,False,True,True,True,False,False,True,60,1,1972392,18.58, 0.43, 0:02.24, 846, 601 , 272.23 , 1575.29
130,True,False,True,False,False,False,False,False,60,1,1839231,19.07, 0.51, 0:02.34, 837, 601 , 261.31 , 1468.94
13,False,False,True,True,False,False,False,True,20,1,1825659,16.96, 0.32, 0:01.54, 1116, 601 , 397.05 , 1458.10
131,True,False,True,False,False,False,False,False,60,5,1813688,24.92, 0.42, 0:02.45, 1032, 601 , 248.55 , 1448.54
132,True,False,True,False,False,False,True,False,40,1,1798511,18.73, 0.37, 0:01.87, 1019, 601 , 326.69 , 1436.41
133,False,False,True,False,False,True,False,False,60,9,2029345,32.28, 0.41, 0:02.08, 1565, 601 , 292.69 , 1620.77
134,False,False,True,False,False,True,True,False,40,5,2057387,23.54, 0.40, 0:01.49, 1607, 601 , 413.00 , 1643.17
135,False,False,False,True,True,True,True,False,60,9,2138804,34.31, 0.40, 0:02.13, 1627, 601 , 285.65 , 1708.20
136,False,False,False,True,False,False,False,False,60,5,1783636,29.76, 0.45, 0:02.57, 1175, 601 , 236.76 , 1424.53
137,False,False,True,True,True,True,False,True,20,5,2319190,28.56, 0.44, 0:01.98, 1463, 601 , 308.51 , 1852.26
138,False,False,True,False,False,True,True,False,40,9,2044585,28.32, 0.43, 0:01.61, 1777, 601 , 379.40 , 1632.95
139,False,False,True,False,False,True,True,True,60,1,2086045,18.93, 0.29, 0:01.38, 1384, 601 , 443.39 , 1666.06
140,False,False,True,True,True,True,False,True,20,1,2360273,20.79, 0.31, 0:01.39, 1509, 601 , 440.18 , 1885.08
14,False,False,False,False,False,True,False,False,40,5,1895987,28.58, 0.42, 0:01.90, 1521, 601 , 320.25 , 1514.27
141,False,False,False,True,True,True,True,False,60,1,2148740,23.04, 0.35, 0:01.55, 1506, 601 , 394.14 , 1716.13
142,False,False,True,False,False,True,False,False,60,1,2086045,20.75, 0.31, 0:01.49, 1408, 601 , 410.74 , 1666.06
143,False,False,False,True,True,True,True,False,60,5,2157666,26.00, 0.38, 0:01.50, 1759, 601 , 408.83 , 1723.26
144,False,False,True,False,False,True,False,False,60,5,2043986,25.52, 0.39, 0:01.67, 1548, 601 , 367.03 , 1632.47
145,False,False,True,False,False,True,True,False,40,1,2086045,20.73, 0.29, 0:01.47, 1424, 601 , 416.38 , 1666.06
146,True,False,False,True,False,True,False,True,60,1,1989710,18.88, 0.28, 0:01.29, 1478, 601 , 474.11 , 1589.12
147,False,False,False,False,False,False,True,False,20,9,1588567,31.09, 0.40, 0:02.13, 1477, 601 , 286.19 , 1268.74
148,True,False,False,True,False,True,False,True,40,1,1989710,19.00, 0.36, 0:01.30, 1487, 601 , 472.28 , 1589.12
149,True,False,False,True,False,True,True,True,20,1,1989710,19.41, 0.31, 0:01.31, 1500, 601 , 467.44 , 1589.12
150,True,False,False,True,False,True,False,True,40,5,1952743,25.73, 0.33, 0:01.56, 1665, 601 , 390.84 , 1559.60
15,False,False,True,False,True,False,False,False,60,9,1904222,36.32, 0.47, 0:02.82, 1301, 601 , 215.64 , 1520.84
151,False,False,True,False,False,True,True,True,60,5,2060053,23.56, 0.33, 0:01.51, 1581, 601 , 406.78 , 1645.30
152,True,False,False,True,False,True,True,True,20,5,1964687,27.59, 0.35, 0:01.85, 1509, 601 , 329.97 , 1569.13
153,True,False,False,True,False,True,False,True,40,9,1941046,37.05, 0.39, 0:02.31, 1618, 601 , 263.17 , 1550.25
