configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1059,True,False,False,False,True,False,False,False,40,9,2820742,26.56, 0.41, 0:02.35, 1147, 600 , 257.97 , 2256.59
1060,True,False,False,True,False,True,False,False,40,9,2483139,25.24, 0.32, 0:02.11, 1211, 600 , 286.79 , 1986.51
106,False,False,True,False,False,True,False,True,60,5,2890225,17.23, 0.20, 0:01.34, 1300, 600 , 454.71 , 2312.18
1061,False,False,False,True,False,False,True,False,20,1,3059880,16.46, 0.31, 0:01.38, 1211, 600 , 439.46 , 2447.90
1062,True,False,True,False,True,True,False,True,60,5,2783068,18.34, 0.30, 0:01.54, 1208, 600 , 394.38 , 2226.45
1063,True,False,False,True,False,True,True,True,60,1,2593497,14.62, 0.23, 0:01.10, 1350, 600 , 553.53 , 2074.80
1064,False,False,True,False,True,False,False,False,20,1,3372250,15.23, 0.21, 0:01.29, 1193, 600 , 472.30 , 2697.80
1065,False,False,True,True,False,False,True,True,40,5,3409869,16.05, 0.33, 0:01.36, 1197, 600 , 448.14 , 2727.90
1066,True,False,False,True,False,True,True,True,60,5,2543759,15.36, 0.16, 0:01.09, 1425, 600 , 559.61 , 2035.01
1067,True,False,True,False,True,True,False,True,60,1,2832562,13.37, 0.26, 0:01.08, 1259, 600 , 564.75 , 2266.05
1068,True,False,True,False,False,False,True,True,40,9,3183630,19.56, 0.30, 0:01.55, 1281, 600 , 393.81 , 2546.90
1069,True,False,False,False,True,False,False,False,60,1,2910864,15.15, 0.32, 0:01.39, 1109, 600 , 437.58 , 2328.69
1070,False,False,False,False,True,True,True,False,20,1,2628992,14.38, 0.20, 0:01.05, 1383, 600 , 575.73 , 2103.19
107,False,False,True,False,False,True,True,True,40,1,2939681,13.94, 0.22, 0:01.03, 1364, 600 , 585.70 , 2351.74
1071,True,False,False,True,False,True,True,True,60,9,2527015,19.86, 0.28, 0:01.39, 1446, 600 , 436.53 , 2021.61
1072,False,False,False,False,True,True,True,False,20,5,2611398,17.06, 0.24, 0:01.24, 1393, 600 , 490.15 , 2089.12
1073,True,False,True,False,True,True,False,True,60,9,2751023,24.75, 0.37, 0:02.08, 1203, 600 , 290.91 , 2200.82
1074,False,False,True,True,True,True,True,True,40,9,2966348,18.21, 0.21, 0:01.27, 1450, 600 , 481.49 , 2373.08
1075,False,False,True,False,True,False,True,True,40,5,3390830,16.14, 0.28, 0:01.36, 1205, 600 , 449.04 , 2712.66
1076,True,False,True,False,False,True,False,False,20,5,2752418,18.54, 0.28, 0:01.55, 1207, 600 , 390.44 , 2201.93
1077,True,False,True,False,False,False,False,False,20,5,3162033,17.28, 0.31, 0:01.47, 1196, 600 , 415.23 , 2529.63
1078,False,False,True,False,True,False,True,True,40,1,3390349,13.59, 0.26, 0:01.18, 1166, 600 , 516.30 , 2712.28
1079,True,False,False,False,False,False,False,False,40,1,2898543,15.04, 0.22, 0:01.33, 1145, 600 , 457.06 , 2318.83
1080,True,False,True,False,False,False,False,False,20,9,3131060,25.57, 0.38, 0:02.17, 1194, 600 , 278.99 , 2504.85
108,False,False,True,False,False,True,False,True,60,9,2863761,25.24, 0.35, 0:02.21, 1157, 600 , 274.08 , 2291.01
1081,False,False,False,True,False,False,True,False,20,9,3010625,20.61, 0.34, 0:01.52, 1371, 600 , 398.52 , 2408.50
1082,True,False,False,False,False,False,False,False,40,5,2835436,19.99, 0.36, 0:01.75, 1163, 600 , 346.64 , 2268.35
1083,True,False,False,True,True,False,False,True,20,5,2849365,19.30, 0.31, 0:01.64, 1191, 600 , 369.25 , 2279.49
1084,False,False,True,True,False,False,False,True,60,1,3435795,14.70, 0.28, 0:01.36, 1100, 600 , 450.39 , 2748.64
1085,True,False,True,False,False,False,True,True,40,5,3213485,14.85, 0.23, 0:01.27, 1184, 600 , 481.43 , 2570.79
1086,False,False,True,False,True,False,False,False,20,9,3301080,24.94, 0.39, 0:02.19, 1153, 600 , 276.32 , 2640.86
1087,False,False,True,True,False,True,False,True,60,1,3004491,14.61, 0.16, 0:01.06, 1394, 600 , 578.29 , 2403.59
1088,True,False,False,False,False,False,False,False,40,9,2809231,26.40, 0.38, 0:02.32, 1151, 600 , 260.36 , 2247.38
1089,True,False,False,True,True,False,False,True,20,1,2920465,13.15, 0.18, 0:01.08, 1227, 600 , 561.59 , 2336.37
1090,False,False,False,True,False,False,True,False,20,5,3033758,17.24, 0.29, 0:01.31, 1336, 600 , 464.61 , 2427.01
109,False,False,True,False,False,True,True,True,40,5,2922788,15.73, 0.22, 0:01.13, 1412, 600 , 541.79 , 2338.23
1091,False,False,True,True,False,False,False,True,60,5,3376889,20.80, 0.47, 0:01.93, 1100, 600 , 315.08 , 2701.51
1092,True,False,True,False,False,False,True,True,40,1,3235898,14.41, 0.23, 0:01.33, 1098, 600 , 459.75 , 2588.72
1093,False,False,True,False,True,False,False,False,20,5,3334129,19.77, 0.34, 0:01.70, 1176, 600 , 356.53 , 2667.30
1094,True,False,True,True,True,False,False,False,60,5,3256473,20.21, 0.42, 0:01.83, 1124, 600 , 332.34 , 2605.18
1095,False,False,False,False,False,True,True,False,20,9,2588231,17.92, 0.23, 0:01.24, 1459, 600 , 489.49 , 2070.58
1096,True,False,True,True,True,False,False,False,60,1,3325903,13.15, 0.21, 0:01.20, 1109, 600 , 510.00 , 2660.72
1097,False,False,False,False,False,True,True,False,20,5,2604517,16.32, 0.21, 0:01.13, 1459, 600 , 538.63 , 2083.61
1098,True,False,True,False,False,False,False,True,60,5,3179600,19.37, 0.33, 0:01.80, 1092, 600 , 338.18 , 2543.68
1099,True,False,True,True,False,True,True,True,40,9,2826265,17.96, 0.28, 0:01.27, 1430, 600 , 479.16 , 2261.01
1100,False,False,False,True,True,True,True,True,20,9,2644241,21.21, 0.31, 0:01.51, 1423, 600 , 401.96 , 2115.39
110,True,False,True,False,False,False,False,False,40,5,3194049,17.80, 0.27, 0:01.57, 1146, 600 , 387.20 , 2555.24
11,True,False,False,True,True,False,False,True,60,5,2883070,19.69, 0.34, 0:01.83, 1089, 600 , 331.11 , 2306.46
1101,True,False,False,False,True,False,True,True,20,5,2837197,17.96, 0.28, 0:01.46, 1245, 600 , 415.33 , 2269.76
1102,False,False,False,True,True,True,True,True,20,5,2658404,17.08, 0.27, 0:01.23, 1409, 600 , 494.57 , 2126.72
1103,True,False,False,False,True,False,True,True,20,9,2815299,20.70, 0.39, 0:01.55, 1356, 600 , 391.33 , 2252.24
1104,True,False,True,True,True,False,False,False,60,9,3223217,24.66, 0.36, 0:02.24, 1115, 600 , 271.16 , 2578.57
1105,False,False,False,True,True,True,True,True,20,1,2682712,13.80, 0.26, 0:00.98, 1424, 600 , 618.64 , 2146.17
1106,False,False,True,True,True,True,True,True,60,9,2966348,18.79, 0.28, 0:01.31, 1446, 600 , 462.61 , 2373.08
1107,True,False,False,True,False,True,False,False,60,1,2585080,12.48, 0.25, 0:00.90, 1407, 600 , 674.02 , 2068.06
1108,False,False,True,True,True,True,True,True,60,5,2979212,16.15, 0.23, 0:01.18, 1383, 600 , 517.53 , 2383.37
1109,False,False,False,False,False,True,False,False,40,9,2564837,22.27, 0.35, 0:01.77, 1278, 600 , 342.49 , 2051.87
1110,True,False,False,False,True,False,True,True,20,1,2860243,14.62, 0.26, 0:01.22, 1216, 600 , 497.91 , 2288.19
111,True,False,True,True,True,False,False,True,20,9,3161563,26.04, 0.34, 0:02.28, 1156, 600 , 266.03 , 2529.25
1111,True,False,False,True,False,True,False,False,60,5,2501642,18.63, 0.17, 0:01.44, 1298, 600 , 419.65 , 2001.31
1112,False,False,True,True,True,True,True,True,60,1,3014198,13.83, 0.22, 0:01.00, 1399, 600 , 611.21 , 2411.36
1113,False,False,False,False,False,True,True,False,20,1,2622834,14.21, 0.23, 0:01.05, 1365, 600 , 576.81 , 2098.27
1114,True,False,True,True,False,True,True,True,40,5,2846081,15.40, 0.22, 0:01.12, 1388, 600 , 543.52 , 2276.86
1115,True,False,False,True,False,True,False,False,60,9,2483139,24.98, 0.40, 0:02.00, 1268, 600 , 302.64 , 1986.51
1116,True,False,True,False,True,True,True,False,20,1,2827332,13.36, 0.25, 0:01.02, 1324, 600 , 596.97 , 2261.87
1117,True,False,True,True,False,True,True,True,40,1,2900070,12.66, 0.23, 0:00.93, 1374, 600 , 653.23 , 2320.06
1118,False,False,True,False,True,False,False,False,40,1,3409887,13.87, 0.22, 0:01.21, 1156, 600 , 502.39 , 2727.91
1119,True,False,True,False,True,True,True,False,20,5,2799155,15.26, 0.26, 0:01.11, 1399, 600 , 552.17 , 2239.32
1120,True,False,False,True,True,False,True,True,60,9,2891066,21.88, 0.31, 0:01.83, 1212, 600 , 332.27 , 2312.85
112,True,False,True,False,False,False,True,False,20,1,3221818,14.57, 0.19, 0:01.23, 1193, 600 , 494.93 , 2577.45
1121,False,False,False,True,False,False,True,False,40,5,3069153,18.32, 0.30, 0:01.54, 1205, 600 , 394.31 , 2455.32
1122,True,False,True,False,True,True,True,False,20,9,2780356,17.95, 0.22, 0:01.27, 1431, 600 , 481.51 , 2224.28
1123,False,False,False,True,False,False,True,False,40,1,3091856,13.61, 0.23, 0:01.17, 1179, 600 , 521.07 , 2473.48
1124,True,False,True,True,False,True,False,False,20,1,2888641,12.47, 0.19, 0:00.89, 1414, 600 , 685.25 , 2310.91
1125,True,False,False,True,True,False,True,False,20,5,2896695,17.24, 0.27, 0:01.32, 1322, 600 , 459.54 , 2317.36
1126,True,False,False,True,True,False,True,False,20,1,2934752,14.64, 0.28, 0:01.16, 1286, 600 , 526.47 , 2347.80
1127,False,False,True,False,True,False,False,False,40,9,3337189,23.95, 0.40, 0:02.14, 1137, 600 , 283.74 , 2669.75
1128,True,False,False,True,True,False,True,False,20,9,2876854,20.35, 0.27, 0:01.51, 1364, 600 , 401.44 , 2301.48
1129,False,False,True,False,True,False,False,False,40,5,3369683,20.97, 0.40, 0:01.85, 1152, 600 , 327.93 , 2695.75
1130,False,False,False,True,False,False,True,False,40,9,3046481,20.63, 0.32, 0:01.58, 1320, 600 , 384.17 , 2437.18
113,False,False,True,True,True,True,False,True,40,1,3014198,14.13, 0.22, 0:01.02, 1401, 600 , 597.67 , 2411.36
1131,True,False,False,False,True,True,True,True,40,1,2528863,13.48, 0.20, 0:00.94, 1456, 600 , 649.77 , 2023.09
1132,True,False,True,True,False,True,True,True,20,9,2826265,17.16, 0.24, 0:01.15, 1507, 600 , 528.49 , 2261.01
1133,False,False,False,False,False,True,True,False,40,9,2588231,19.66, 0.33, 0:01.37, 1455, 600 , 442.95 , 2070.58
1134,False,False,True,True,True,True,True,False,60,5,2971785,16.60, 0.30, 0:01.26, 1332, 600 , 480.95 , 2377.43
1135,False,False,True,True,False,False,False,True,20,5,3339750,18.94, 0.30, 0:01.63, 1181, 600 , 372.52 , 2671.80
1136,True,False,True,True,False,True,True,True,20,5,2846081,14.97, 0.24, 0:01.05, 1441, 600 , 580.17 , 2276.86
1137,False,False,False,True,True,True,True,True,40,9,2644241,19.07, 0.27, 0:01.33, 1448, 600 , 456.00 , 2115.39
1138,False,False,False,False,False,True,True,False,40,5,2604517,16.47, 0.28, 0:01.19, 1404, 600 , 511.25 , 2083.61
1139,False,False,True,True,True,True,True,False,60,1,3004036,13.67, 0.20, 0:01.00, 1382, 600 , 611.48 , 2403.23
1140,False,False,True,True,False,False,False,True,20,9,3303233,26.65, 0.42, 0:02.26, 1196, 600 , 268.38 , 2642.59
114,False,False,False,False,False,False,True,False,20,5,2993900,17.50, 0.30, 0:01.38, 1288, 600 , 441.03 , 2395.12
1141,False,False,False,True,True,True,True,True,40,5,2658404,17.24, 0.24, 0:01.26, 1387, 600 , 482.99 , 2126.72
1142,False,False,True,True,True,False,True,False,60,9,3428117,21.69, 0.45, 0:01.77, 1250, 600 , 344.82 , 2742.49
1143,True,False,False,False,True,False,True,True,40,5,2867477,17.73, 0.30, 0:01.52, 1181, 600 , 399.62 , 2293.98
1144,False,False,False,True,True,True,True,True,40,1,2682712,14.76, 0.24, 0:01.12, 1336, 600 , 542.60 , 2146.17
1145,True,False,False,False,True,False,True,True,40,9,2841133,20.31, 0.32, 0:01.55, 1323, 600 , 390.48 , 2272.91
1146,False,False,True,False,True,False,True,True,60,9,3367972,21.14, 0.41, 0:01.80, 1195, 600 , 338.83 , 2694.38
1147,True,False,False,False,True,False,True,True,40,1,2890286,14.09, 0.22, 0:01.21, 1178, 600 , 502.12 , 2312.23
1148,True,False,True,True,False,True,True,True,20,1,2900070,13.04, 0.20, 0:00.99, 1326, 600 , 613.53 , 2320.06
1149,True,False,True,False,True,True,True,False,40,1,2827332,13.34, 0.27, 0:01.02, 1335, 600 , 600.69 , 2261.87
1150,False,False,False,False,False,True,True,False,40,1,2622834,12.74, 0.18, 0:00.90, 1430, 600 , 676.22 , 2098.27
115,False,False,False,True,False,False,True,True,40,9,3028150,18.94, 0.25, 0:01.42, 1346, 600 , 427.82 , 2422.52
1151,True,False,True,False,True,True,True,False,40,5,2799155,16.87, 0.18, 0:01.29, 1322, 600 , 473.51 , 2239.32
1152,False,False,True,True,True,True,True,False,60,9,2953787,19.23, 0.29, 0:01.36, 1427, 600 , 446.30 , 2363.03
1153,,,,,,,,,,,7172808,2.05, 0.17, 0:00.25, 862, 600 , 2494.30 , 5738.25
1154,,,,,,,,,,,3185842,3.83, 0.24, 0:00.39, 1024, 600 , 1551.13 , 2548.67
1155,,,,,,,,,,,2477300,7.22, 0.27, 0:00.78, 954, 600 , 777.77 , 1981.84
1156,,,,,,,,,,,2875043,12.20, 0.38, 0:01.04, 1200, 600 , 582.69 , 2300.03
1157,,,,,,,,,,,2999933,15.56, 0.24, 0:01.36, 1157, 600 , 445.49 , 2399.95
1158,,,,,,,,,,,3009440,19.74, 0.42, 0:01.76, 1141, 600 , 344.41 , 2407.55
1159,,,,,,,,,,,2991129,30.13, 0.43, 0:02.86, 1066, 600 , 211.03 , 2392.90
1160,,,,,,,,,,,2979093,49.09, 0.47, 0:04.74, 1045, 600 , 127.24 , 2383.27
116,False,False,False,True,False,False,False,True,60,9,2996650,26.27, 0.55, 0:02.32, 1152, 600 , 260.79 , 2397.32
1161,,,,,,,,,,,2800644,95.13, 0.69, 0:08.33, 1149, 600 , 72.18 , 2240.52
1162,,,,,,,,,,,2885298,437.64, 2.01, 0:37.77, 1163, 600 , 15.90 , 2308.24
117,True,False,True,False,False,False,False,False,40,9,3163512,24.78, 0.29, 0:02.17, 1154, 600 , 280.02 , 2530.81
118,False,False,False,True,False,False,True,True,40,5,3048337,18.06, 0.22, 0:01.47, 1236, 600 , 412.08 , 2438.67
119,True,False,True,False,False,False,True,False,20,5,3196910,16.60, 0.34, 0:01.33, 1272, 600 , 459.34 , 2557.53
120,False,False,False,True,False,False,False,True,60,5,3027024,21.27, 0.38, 0:01.94, 1114, 600 , 312.89 , 2421.62
12,False,False,False,True,False,False,True,False,60,9,3052577,21.09, 0.47, 0:01.69, 1274, 600 , 360.40 , 2442.06
121,True,False,True,False,False,False,True,True,60,5,3217107,16.79, 0.38, 0:01.48, 1155, 600 , 411.92 , 2573.69
122,True,False,True,True,True,False,False,True,20,1,3267408,13.95, 0.20, 0:01.14, 1238, 600 , 537.04 , 2613.93
123,False,False,False,True,False,False,True,True,40,1,3075054,15.81, 0.23, 0:01.37, 1164, 600 , 440.58 , 2460.04
124,True,False,True,False,False,False,True,False,20,9,3171345,19.06, 0.25, 0:01.42, 1356, 600 , 428.63 , 2537.08
125,False,False,False,False,True,True,False,False,20,1,2628992,14.31, 0.21, 0:01.03, 1410, 600 , 592.10 , 2103.19
126,False,False,False,True,False,False,False,True,60,1,3079796,16.14, 0.34, 0:01.51, 1091, 600 , 403.31 , 2463.84
127,True,False,True,False,False,False,True,True,60,1,3238008,13.53, 0.29, 0:01.23, 1124, 600 , 499.30 , 2590.41
128,True,False,True,True,True,False,False,True,20,5,3202891,17.35, 0.30, 0:01.47, 1194, 600 , 413.58 , 2562.31
129,True,False,True,True,True,False,False,True,60,1,3304648,14.10, 0.23, 0:01.31, 1092, 600 , 467.93 , 2643.72
130,True,False,True,False,False,False,False,False,60,1,3259724,14.20, 0.31, 0:01.39, 1043, 600 , 440.46 , 2607.78
13,False,False,True,True,False,False,False,True,20,1,3393672,13.32, 0.20, 0:01.07, 1262, 600 , 572.74 , 2714.94
131,True,False,True,False,False,False,False,False,60,5,3195709,18.61, 0.38, 0:01.78, 1062, 600 , 341.08 , 2556.57
132,True,False,True,False,False,False,True,False,40,1,3255239,14.55, 0.23, 0:01.35, 1094, 600 , 452.18 , 2604.19
133,False,False,True,False,False,True,False,False,60,9,2854085,23.06, 0.27, 0:01.83, 1270, 600 , 330.80 , 2283.27
134,False,False,True,False,False,True,True,False,40,5,2907075,15.75, 0.25, 0:01.14, 1399, 600 , 536.42 , 2325.66
135,False,False,False,True,True,True,True,False,60,9,2635905,20.89, 0.22, 0:01.46, 1440, 600 , 413.60 , 2108.72
136,False,False,False,True,False,False,False,False,60,5,3042827,22.23, 0.36, 0:02.05, 1098, 600 , 294.14 , 2434.26
137,False,False,True,True,True,True,False,True,20,5,2953686,19.86, 0.37, 0:01.65, 1219, 600 , 366.59 , 2362.95
138,False,False,True,False,False,True,True,False,40,9,2892497,20.41, 0.28, 0:01.49, 1384, 600 , 407.54 , 2314.00
139,False,False,True,False,False,True,True,True,60,1,2939681,14.81, 0.20, 0:01.16, 1292, 600 , 526.06 , 2351.74
140,False,False,True,True,True,True,False,True,20,1,3014198,14.61, 0.30, 0:01.07, 1383, 600 , 568.25 , 2411.36
14,False,False,False,False,False,True,False,False,40,5,2583980,19.51, 0.24, 0:01.53, 1287, 600 , 395.46 , 2067.18
141,False,False,False,True,True,True,True,False,60,1,2675021,13.63, 0.21, 0:01.00, 1376, 600 , 606.45 , 2140.02
142,False,False,True,False,False,True,False,False,60,1,2930050,13.29, 0.20, 0:00.96, 1394, 600 , 634.43 , 2344.04
143,False,False,False,True,True,True,True,False,60,5,2649916,15.66, 0.24, 0:01.10, 1443, 600 , 553.62 , 2119.93
144,False,False,True,False,False,True,False,False,60,5,2878629,17.37, 0.32, 0:01.38, 1276, 600 , 440.00 , 2302.90
145,False,False,True,False,False,True,True,False,40,1,2930050,13.57, 0.21, 0:01.01, 1362, 600 , 604.58 , 2344.04
146,True,False,False,True,False,True,False,True,60,1,2593497,14.81, 0.24, 0:01.13, 1326, 600 , 536.51 , 2074.80
147,False,False,False,False,False,False,True,False,20,9,2975434,21.12, 0.30, 0:01.60, 1336, 600 , 378.79 , 2380.35
148,True,False,False,True,False,True,False,True,40,1,2593497,13.74, 0.20, 0:01.00, 1390, 600 , 607.99 , 2074.80
149,True,False,False,True,False,True,True,True,20,1,2593497,14.41, 0.25, 0:01.14, 1280, 600 , 531.36 , 2074.80
150,True,False,False,True,False,True,False,True,40,5,2514860,18.60, 0.19, 0:01.43, 1310, 600 , 422.17 , 2011.89
15,False,False,True,False,True,False,False,False,60,9,3340485,28.23, 0.56, 0:02.60, 1107, 600 , 232.91 , 2672.39
151,False,False,True,False,False,True,True,True,60,5,2922788,15.10, 0.20, 0:01.10, 1391, 600 , 557.81 , 2338.23
152,True,False,False,True,False,True,True,True,20,5,2543759,15.90, 0.20, 0:01.12, 1438, 600 , 543.66 , 2035.01
153,True,False,False,True,False,True,False,True,40,9,2492614,21.99, 0.35, 0:01.76, 1264, 600 , 343.10 , 1994.09
