configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1044,True,False,False,False,False,False,True,True,60,5,21002655,46.34, 0.52, 0:03.24, 1445, 500 , 155.92 , 16802.12
1045,False,False,True,False,True,False,True,True,20,9,25084600,58.24, 0.60, 0:03.84, 1531, 500 , 131.42 , 20067.68
1046,True,False,False,False,False,False,True,True,60,9,21024155,57.49, 0.45, 0:03.91, 1480, 500 , 128.63 , 16819.32
1047,True,False,True,False,False,False,False,False,20,1,23030893,44.64, 0.40, 0:03.03, 1486, 500 , 166.94 , 18424.71
1048,False,False,True,False,True,False,True,True,20,5,25078682,49.09, 0.54, 0:03.33, 1489, 500 , 151.73 , 20062.95
1049,False,False,False,True,True,True,False,False,40,9,11469459,66.52, 0.60, 0:05.21, 1287, 500 , 96.50 , 9175.57
1050,False,False,False,False,True,True,True,False,20,9,11547674,49.10, 0.50, 0:03.38, 1464, 500 , 148.98 , 9238.14
105,True,False,False,True,False,True,False,True,20,9,12598571,61.88, 0.49, 0:04.62, 1348, 500 , 108.85 , 10078.86
1051,False,False,True,True,True,True,True,True,40,5,15640099,43.20, 0.37, 0:02.86, 1523, 500 , 177.08 , 12512.08
1052,True,False,False,True,False,True,False,False,40,1,11080132,32.32, 0.41, 0:02.18, 1496, 500 , 231.52 , 8864.11
1053,False,False,True,True,True,True,True,True,40,1,15551305,38.72, 0.46, 0:02.58, 1514, 500 , 195.72 , 12441.04
1054,False,False,False,True,False,False,False,False,40,9,20803227,75.10, 0.67, 0:05.93, 1277, 500 , 84.77 , 16642.58
1055,False,False,False,True,True,True,False,False,40,1,11519292,35.92, 0.44, 0:02.54, 1432, 500 , 198.67 , 9215.43
1056,True,False,False,True,False,True,False,False,40,5,10982276,51.76, 0.52, 0:03.98, 1311, 500 , 126.36 , 8785.82
1057,True,False,False,False,True,False,False,False,40,5,19950025,56.22, 0.74, 0:04.28, 1329, 500 , 117.45 , 15960.02
1058,False,False,False,True,True,True,False,False,40,5,11471721,52.52, 0.58, 0:04.06, 1306, 500 , 123.90 , 9177.38
1059,True,False,False,False,True,False,False,False,40,9,19928395,66.87, 0.61, 0:05.29, 1273, 500 , 94.88 , 15942.72
1060,True,False,False,True,False,True,False,False,40,9,10954859,61.45, 0.43, 0:04.84, 1277, 500 , 103.82 , 8763.89
106,False,False,True,False,False,True,False,True,60,5,15395442,51.36, 0.47, 0:03.85, 1343, 500 , 130.66 , 12316.35
1061,False,False,False,True,False,False,True,False,20,1,20857325,41.54, 0.46, 0:02.85, 1471, 500 , 176.73 , 16685.86
1062,True,False,True,False,True,True,False,True,60,5,14924277,48.52, 0.40, 0:03.47, 1406, 500 , 145.01 , 11939.42
1063,True,False,False,True,False,True,True,True,60,1,12656246,37.14, 0.38, 0:02.49, 1504, 500 , 202.78 , 10125.00
1064,False,False,True,False,True,False,False,False,20,1,23693916,48.57, 0.41, 0:03.25, 1505, 500 , 155.37 , 18955.13
1065,False,False,True,True,False,False,True,True,40,5,25271682,51.28, 0.50, 0:03.60, 1436, 500 , 140.20 , 20217.35
1066,True,False,False,True,False,True,True,True,60,5,12706764,40.71, 0.49, 0:02.60, 1581, 500 , 194.09 , 10165.41
1067,True,False,True,False,True,True,False,True,60,1,14970295,35.14, 0.40, 0:02.39, 1484, 500 , 211.98 , 11976.24
1068,True,False,True,False,False,False,True,True,40,9,24458479,54.33, 0.55, 0:03.59, 1527, 500 , 140.66 , 19566.78
1069,True,False,False,False,True,False,False,False,60,1,20077729,39.85, 0.53, 0:02.85, 1414, 500 , 176.95 , 16062.18
1070,False,False,False,False,True,True,True,False,20,1,11496100,33.87, 0.38, 0:02.28, 1499, 500 , 221.83 , 9196.88
107,False,False,True,False,False,True,True,True,40,1,15407668,39.47, 0.39, 0:02.59, 1536, 500 , 195.25 , 12326.13
1071,True,False,False,True,False,True,True,True,60,9,12723134,47.09, 0.47, 0:03.02, 1574, 500 , 167.13 , 10178.51
1072,False,False,False,False,True,True,True,False,20,5,11530467,41.75, 0.44, 0:03.00, 1406, 500 , 168.42 , 9224.37
1073,True,False,True,False,True,True,False,True,60,9,14881340,57.19, 0.48, 0:04.30, 1340, 500 , 117.14 , 11905.07
1074,False,False,True,True,True,True,True,True,40,9,15638044,48.82, 0.36, 0:03.23, 1521, 500 , 156.25 , 12510.44
1075,False,False,True,False,True,False,True,True,40,5,25097261,49.28, 0.58, 0:03.39, 1467, 500 , 148.74 , 20077.81
1076,True,False,True,False,False,True,False,False,20,5,12895131,47.76, 0.42, 0:03.62, 1330, 500 , 139.38 , 10316.10
1077,True,False,True,False,False,False,False,False,20,5,22928725,59.69, 0.48, 0:04.46, 1348, 500 , 112.83 , 18342.98
1078,False,False,True,False,True,False,True,True,40,1,24989338,44.30, 0.56, 0:03.04, 1475, 500 , 166.63 , 19991.47
1079,True,False,False,False,False,False,False,False,40,1,20083609,39.07, 0.45, 0:02.69, 1465, 500 , 187.63 , 16066.89
1080,True,False,True,False,False,False,False,False,20,9,22873316,67.64, 0.53, 0:05.24, 1299, 500 , 96.04 , 18298.65
108,False,False,True,False,False,True,False,True,60,9,15359591,61.99, 0.62, 0:04.71, 1326, 500 , 106.76 , 12287.67
1081,False,False,False,True,False,False,True,False,20,9,20935578,61.56, 0.62, 0:04.21, 1474, 500 , 119.28 , 16748.46
1082,True,False,False,False,False,False,False,False,40,5,19952511,55.74, 0.51, 0:04.27, 1317, 500 , 118.03 , 15962.01
1083,True,False,False,True,True,False,False,True,20,5,21101131,57.56, 0.44, 0:04.09, 1416, 500 , 123.07 , 16880.90
1084,False,False,True,True,False,False,False,True,60,1,25172957,47.37, 0.47, 0:03.33, 1435, 500 , 151.89 , 20138.37
1085,True,False,True,False,False,False,True,True,40,5,24462350,50.09, 0.48, 0:03.40, 1486, 500 , 148.41 , 19569.88
1086,False,False,True,False,True,False,False,False,20,9,23600160,67.91, 0.55, 0:05.24, 1306, 500 , 96.10 , 18880.13
1087,False,False,True,True,False,True,False,True,60,1,15553162,39.29, 0.45, 0:02.60, 1523, 500 , 194.34 , 12442.53
1088,True,False,False,False,False,False,False,False,40,9,19921355,66.85, 0.62, 0:05.36, 1257, 500 , 93.81 , 15937.08
1089,True,False,False,True,True,False,False,True,20,1,21160521,40.21, 0.40, 0:02.65, 1531, 500 , 190.77 , 16928.42
1090,False,False,False,True,False,False,True,False,20,5,20900346,52.85, 0.55, 0:03.66, 1456, 500 , 137.67 , 16720.28
109,False,False,True,False,False,True,True,True,40,5,15471914,40.63, 0.43, 0:02.73, 1501, 500 , 185.16 , 12377.53
1091,False,False,True,True,False,False,False,True,60,5,25183140,57.41, 0.68, 0:04.31, 1347, 500 , 117.09 , 20146.51
1092,True,False,True,False,False,False,True,True,40,1,24368983,42.46, 0.57, 0:02.85, 1508, 500 , 177.61 , 19495.19
1093,False,False,True,False,True,False,False,False,20,5,23638739,62.00, 0.58, 0:04.74, 1317, 500 , 106.12 , 18910.99
1094,True,False,True,True,True,False,False,False,60,5,23053548,56.94, 0.69, 0:04.47, 1289, 500 , 112.76 , 18442.84
1095,False,False,False,False,False,True,True,False,20,9,11545437,47.84, 0.45, 0:03.29, 1465, 500 , 153.18 , 9236.35
1096,True,False,True,True,True,False,False,False,60,1,23158353,42.97, 0.40, 0:03.04, 1422, 500 , 166.06 , 18526.68
1097,False,False,False,False,False,True,True,False,20,5,11531287,43.36, 0.42, 0:03.02, 1446, 500 , 166.82 , 9225.03
1098,True,False,True,False,False,False,False,True,60,5,24334645,55.83, 0.65, 0:04.20, 1343, 500 , 119.89 , 19467.72
1099,True,False,True,True,False,True,True,True,40,9,15221944,46.99, 0.47, 0:03.03, 1565, 500 , 166.71 , 12177.56
1100,False,False,False,True,True,True,True,True,20,9,13237015,50.10, 0.42, 0:03.30, 1528, 500 , 152.63 , 10589.61
110,True,False,True,False,False,False,False,False,40,5,22949211,60.12, 0.59, 0:04.52, 1341, 500 , 111.47 , 18359.37
11,True,False,False,True,True,False,False,True,60,5,21115105,56.05, 0.54, 0:04.17, 1356, 500 , 120.93 , 16892.08
1101,True,False,False,False,True,False,True,True,20,5,21001988,51.47, 0.41, 0:03.48, 1491, 500 , 145.01 , 16801.59
1102,False,False,False,True,True,True,True,True,20,5,13217720,46.09, 0.48, 0:03.14, 1481, 500 , 160.49 , 10574.18
1103,True,False,False,False,True,False,True,True,20,9,21029767,56.66, 0.49, 0:03.70, 1540, 500 , 135.86 , 16823.81
1104,True,False,True,True,True,False,False,False,60,9,23001297,66.49, 0.62, 0:05.22, 1284, 500 , 96.46 , 18401.04
1105,False,False,False,True,True,True,True,True,20,1,13159862,40.72, 0.39, 0:02.78, 1478, 500 , 181.55 , 10527.89
1106,False,False,True,True,True,True,True,True,60,9,15638044,53.42, 0.51, 0:03.60, 1498, 500 , 140.28 , 12510.44
1107,True,False,False,True,False,True,False,False,60,1,11080132,30.15, 0.47, 0:01.93, 1583, 500 , 262.53 , 8864.11
1108,False,False,True,True,True,True,True,True,60,5,15640099,41.47, 0.43, 0:02.75, 1521, 500 , 183.82 , 12512.08
1109,False,False,False,False,False,True,False,False,40,9,11433466,62.99, 0.57, 0:04.94, 1284, 500 , 101.66 , 9146.77
1110,True,False,False,False,True,False,True,True,20,1,20937206,43.93, 0.40, 0:02.95, 1502, 500 , 171.23 , 16749.76
111,True,False,True,True,True,False,False,True,20,9,24515043,65.26, 0.58, 0:04.82, 1365, 500 , 104.53 , 19612.03
1111,True,False,False,True,False,True,False,False,60,5,10982276,49.96, 0.46, 0:03.78, 1331, 500 , 133.08 , 8785.82
1112,False,False,True,True,True,True,True,True,60,1,15551305,37.77, 0.36, 0:02.49, 1530, 500 , 203.63 , 12441.04
1113,False,False,False,False,False,True,True,False,20,1,11485705,36.32, 0.37, 0:02.49, 1473, 500 , 203.14 , 9188.56
1114,True,False,True,True,False,True,True,True,40,5,15231091,42.74, 0.39, 0:02.76, 1558, 500 , 182.94 , 12184.87
1115,True,False,False,True,False,True,False,False,60,9,10954859,64.60, 0.58, 0:05.02, 1298, 500 , 100.20 , 8763.89
1116,True,False,True,False,True,True,True,False,20,1,13007881,33.49, 0.42, 0:02.24, 1511, 500 , 226.36 , 10406.30
1117,True,False,True,True,False,True,True,True,40,1,15169915,34.45, 0.36, 0:02.23, 1558, 500 , 227.10 , 12135.93
1118,False,False,True,False,True,False,False,False,40,1,23709647,45.60, 0.51, 0:03.26, 1414, 500 , 154.99 , 18967.72
1119,True,False,True,False,True,True,True,False,20,5,13043789,40.01, 0.46, 0:02.68, 1508, 500 , 188.96 , 10435.03
1120,True,False,False,True,True,False,True,True,60,9,21255416,55.23, 0.43, 0:03.78, 1469, 500 , 133.22 , 17004.33
112,True,False,True,False,False,False,True,False,20,1,23030893,44.80, 0.46, 0:02.93, 1542, 500 , 172.56 , 18424.71
1121,False,False,False,True,False,False,True,False,40,5,20917378,49.60, 0.48, 0:03.51, 1424, 500 , 143.66 , 16733.90
1122,True,False,True,False,True,True,True,False,20,9,13032340,44.14, 0.48, 0:02.94, 1513, 500 , 171.62 , 10425.87
1123,False,False,False,True,False,False,True,False,40,1,20866294,43.36, 0.35, 0:03.03, 1440, 500 , 166.55 , 16693.04
1124,True,False,True,True,False,True,False,False,20,1,13086371,34.20, 0.36, 0:02.30, 1497, 500 , 219.57 , 10469.10
1125,True,False,False,True,True,False,True,False,20,5,20215263,48.07, 0.57, 0:03.22, 1508, 500 , 156.66 , 16172.21
1126,True,False,False,True,True,False,True,False,20,1,20166898,37.92, 0.46, 0:02.53, 1515, 500 , 199.59 , 16133.52
1127,False,False,True,False,True,False,False,False,40,9,23609424,69.67, 0.76, 0:05.51, 1277, 500 , 91.32 , 18887.54
1128,True,False,False,True,True,False,True,False,20,9,20241240,55.57, 0.45, 0:03.72, 1506, 500 , 135.59 , 16192.99
1129,False,False,True,False,True,False,False,False,40,5,23652222,56.47, 0.61, 0:04.31, 1323, 500 , 116.70 , 18921.78
1130,False,False,False,True,False,False,True,False,40,9,20939881,58.94, 0.52, 0:04.17, 1423, 500 , 120.69 , 16751.90
113,False,False,True,True,True,True,False,True,40,1,15551305,38.22, 0.34, 0:02.50, 1539, 500 , 202.30 , 12441.04
1131,True,False,False,False,True,True,True,True,40,1,12488011,35.62, 0.34, 0:02.38, 1510, 500 , 212.48 , 9990.41
1132,True,False,True,True,False,True,True,True,20,9,15221944,46.86, 0.51, 0:03.05, 1548, 500 , 164.94 , 12177.56
1133,False,False,False,False,False,True,True,False,40,9,11545437,50.80, 0.53, 0:03.53, 1454, 500 , 142.88 , 9236.35
1134,False,False,True,True,True,True,True,False,60,5,13546902,45.26, 0.50, 0:03.17, 1440, 500 , 159.18 , 10837.52
1135,False,False,True,True,False,False,False,True,20,5,25164019,55.89, 0.47, 0:04.02, 1402, 500 , 125.49 , 20131.22
1136,True,False,True,True,False,True,True,True,20,5,15231091,40.79, 0.37, 0:02.67, 1540, 500 , 189.51 , 12184.87
1137,False,False,False,True,True,True,True,True,40,9,13237015,53.54, 0.43, 0:03.52, 1530, 500 , 142.81 , 10589.61
1138,False,False,False,False,False,True,True,False,40,5,11531287,42.50, 0.46, 0:03.00, 1428, 500 , 168.04 , 9225.03
1139,False,False,True,True,True,True,True,False,60,1,13486584,34.51, 0.42, 0:02.34, 1489, 500 , 216.29 , 10789.27
1140,False,False,True,True,False,False,False,True,20,9,25144404,68.54, 0.52, 0:05.09, 1356, 500 , 98.83 , 20115.52
114,False,False,False,False,False,False,True,False,20,5,20819905,51.32, 0.49, 0:03.57, 1447, 500 , 140.94 , 16655.92
1141,False,False,False,True,True,True,True,True,40,5,13217720,42.81, 0.47, 0:02.89, 1497, 500 , 174.74 , 10574.18
1142,False,False,True,True,True,False,True,False,60,9,23875792,55.88, 0.51, 0:04.04, 1395, 500 , 124.90 , 19100.63
1143,True,False,False,False,True,False,True,True,40,5,21013538,49.18, 0.52, 0:03.30, 1503, 500 , 152.95 , 16810.83
1144,False,False,False,True,True,True,True,True,40,1,13159862,39.18, 0.35, 0:02.62, 1508, 500 , 192.89 , 10527.89
1145,True,False,False,False,True,False,True,True,40,9,21039445,53.41, 0.50, 0:03.60, 1496, 500 , 140.04 , 16831.56
1146,False,False,True,False,True,False,True,True,60,9,25098059,59.49, 0.63, 0:04.03, 1490, 500 , 125.02 , 20078.45
1147,True,False,False,False,True,False,True,True,40,1,20948460,43.01, 0.42, 0:03.05, 1421, 500 , 165.49 , 16758.77
1148,True,False,True,True,False,True,True,True,20,1,15169915,34.21, 0.42, 0:02.19, 1578, 500 , 231.35 , 12135.93
1149,True,False,True,False,True,True,True,False,40,1,13007881,33.39, 0.33, 0:02.21, 1526, 500 , 229.80 , 10406.30
1150,False,False,False,False,False,True,True,False,40,1,11485705,39.37, 0.35, 0:02.74, 1446, 500 , 183.65 , 9188.56
115,False,False,False,True,False,False,True,True,40,9,22004491,60.34, 0.54, 0:04.12, 1476, 500 , 122.12 , 17603.59
1151,True,False,True,False,True,True,True,False,40,5,13043789,38.05, 0.37, 0:02.57, 1494, 500 , 197.07 , 10435.03
1152,False,False,True,True,True,True,True,False,60,9,13535522,47.27, 0.59, 0:03.29, 1451, 500 , 153.19 , 10828.42
1153,,,,,,,,,,,45417937,5.86, 0.19, 0:00.53, 1127, 500 , 969.78 , 36334.35
1154,,,,,,,,,,,14209261,9.20, 0.29, 0:00.77, 1226, 500 , 663.05 , 11367.41
1155,,,,,,,,,,,19308556,19.13, 0.41, 0:01.34, 1455, 500 , 378.76 , 15446.84
1156,,,,,,,,,,,20348113,30.23, 0.41, 0:01.87, 1637, 500 , 269.30 , 16278.49
1157,,,,,,,,,,,20428278,47.30, 0.48, 0:03.56, 1339, 500 , 141.17 , 16342.62
1158,,,,,,,,,,,20744844,58.65, 0.52, 0:04.53, 1306, 500 , 111.20 , 16595.88
1159,,,,,,,,,,,21072679,114.15, 0.78, 0:09.91, 1159, 500 , 50.61 , 16858.14
1160,,,,,,,,,,,21511464,197.17, 0.64, 0:15.32, 1290, 500 , 32.70 , 17209.17
116,False,False,False,True,False,False,False,True,60,9,21923148,70.69, 0.61, 0:05.38, 1324, 500 , 93.57 , 17538.52
1161,,,,,,,,,,,20471191,358.40, 0.89, 0:26.63, 1349, 500 , 18.80 , 16376.95
1162,,,,,,,,,,,21131294,1061.94, 2.39, 1:18.26, 1359, 500 , 6.39 , 16905.04
117,True,False,True,False,False,False,False,False,40,9,22889702,70.49, 0.62, 0:05.48, 1297, 500 , 91.85 , 18311.76
118,False,False,False,True,False,False,True,True,40,5,21981455,52.57, 0.49, 0:03.57, 1483, 500 , 141.10 , 17585.16
119,True,False,True,False,False,False,True,False,20,5,23099424,46.97, 0.50, 0:03.18, 1493, 500 , 159.00 , 18479.54
120,False,False,False,True,False,False,False,True,60,5,21917283,56.71, 0.58, 0:04.26, 1343, 500 , 118.13 , 17533.83
12,False,False,False,True,False,False,True,False,60,9,20940870,53.55, 0.73, 0:03.84, 1410, 500 , 131.16 , 16752.70
121,True,False,True,False,False,False,True,True,60,5,24459304,47.07, 0.61, 0:03.32, 1433, 500 , 152.14 , 19567.44
122,True,False,True,True,True,False,False,True,20,1,24596667,43.44, 0.39, 0:02.85, 1533, 500 , 177.06 , 19677.33
123,False,False,False,True,False,False,True,True,40,1,21916424,48.88, 0.62, 0:03.30, 1497, 500 , 152.64 , 17533.14
124,True,False,True,False,False,False,True,False,20,9,23091277,55.10, 0.59, 0:03.71, 1500, 500 , 135.96 , 18473.02
125,False,False,False,False,True,True,False,False,20,1,11496100,38.07, 0.37, 0:02.65, 1447, 500 , 190.25 , 9196.88
126,False,False,False,True,False,False,False,True,60,1,21922872,41.85, 0.48, 0:02.96, 1427, 500 , 170.50 , 17538.30
127,True,False,True,False,False,False,True,True,60,1,24376622,45.46, 0.47, 0:03.17, 1446, 500 , 159.35 , 19501.30
128,True,False,True,True,True,False,False,True,20,5,24556631,52.45, 0.58, 0:03.78, 1402, 500 , 133.46 , 19645.30
129,True,False,True,True,True,False,False,True,60,1,24600874,43.62, 0.59, 0:03.07, 1440, 500 , 164.97 , 19680.70
130,True,False,True,False,False,False,False,False,60,1,23038650,46.31, 0.58, 0:03.26, 1436, 500 , 154.96 , 18430.92
13,False,False,True,True,False,False,False,True,20,1,25157588,43.07, 0.41, 0:02.85, 1522, 500 , 177.28 , 20126.07
131,True,False,True,False,False,False,False,False,60,5,22934762,53.26, 0.55, 0:04.11, 1308, 500 , 122.71 , 18347.81
132,True,False,True,False,False,False,True,False,40,1,23039197,43.73, 0.55, 0:03.10, 1427, 500 , 163.24 , 18431.36
133,False,False,True,False,False,True,False,False,60,9,13305678,63.73, 0.59, 0:05.10, 1261, 500 , 98.73 , 10644.54
134,False,False,True,False,False,True,True,False,40,5,13474332,41.96, 0.45, 0:03.00, 1411, 500 , 168.27 , 10779.47
135,False,False,False,True,True,True,True,False,60,9,11584408,49.56, 0.39, 0:03.42, 1458, 500 , 147.15 , 9267.53
136,False,False,False,True,False,False,False,False,60,5,20806138,61.11, 0.51, 0:04.81, 1279, 500 , 104.52 , 16644.91
137,False,False,True,True,True,True,False,True,20,5,15549929,50.95, 0.49, 0:03.77, 1364, 500 , 133.83 , 12439.94
138,False,False,True,False,False,True,True,False,40,9,13460896,50.24, 0.48, 0:03.45, 1468, 500 , 146.30 , 10768.72
139,False,False,True,False,False,True,True,True,60,1,15407668,37.19, 0.36, 0:02.44, 1534, 500 , 207.06 , 12326.13
140,False,False,True,True,True,True,False,True,20,1,15551305,41.50, 0.50, 0:02.79, 1505, 500 , 181.10 , 12441.04
14,False,False,False,False,False,True,False,False,40,5,11432500,53.56, 0.54, 0:04.21, 1284, 500 , 119.51 , 9146.00
141,False,False,False,True,True,True,True,False,60,1,11519292,33.25, 0.52, 0:02.28, 1479, 500 , 221.61 , 9215.43
142,False,False,True,False,False,True,False,False,60,1,13431062,40.10, 0.40, 0:02.73, 1483, 500 , 185.35 , 10744.85
143,False,False,False,True,True,True,True,False,60,5,11570657,41.78, 0.48, 0:02.94, 1436, 500 , 171.72 , 9256.53
144,False,False,True,False,False,True,False,False,60,5,13354013,50.12, 0.43, 0:03.84, 1316, 500 , 131.37 , 10683.21
145,False,False,True,False,False,True,True,False,40,1,13431062,34.44, 0.40, 0:02.31, 1503, 500 , 218.85 , 10744.85
146,True,False,False,True,False,True,False,True,60,1,12656246,38.59, 0.46, 0:02.57, 1518, 500 , 196.51 , 10125.00
147,False,False,False,False,False,False,True,False,20,9,20850714,59.22, 0.58, 0:04.03, 1482, 500 , 124.93 , 16680.57
148,True,False,False,True,False,True,False,True,40,1,12656246,36.54, 0.33, 0:02.34, 1574, 500 , 216.23 , 10125.00
149,True,False,False,True,False,True,True,True,20,1,12656246,37.89, 0.44, 0:02.50, 1528, 500 , 201.77 , 10125.00
150,True,False,False,True,False,True,False,True,40,5,12610933,49.21, 0.47, 0:03.61, 1375, 500 , 139.68 , 10088.75
15,False,False,True,False,True,False,False,False,60,9,23612016,68.17, 0.74, 0:05.38, 1280, 500 , 93.68 , 18889.61
151,False,False,True,False,False,True,True,True,60,5,15471914,42.87, 0.37, 0:02.88, 1500, 500 , 175.57 , 12377.53
152,True,False,False,True,False,True,True,True,20,5,12706764,41.93, 0.32, 0:02.73, 1545, 500 , 184.53 , 10165.41
153,True,False,False,True,False,True,False,True,40,9,12598571,63.53, 0.49, 0:04.78, 1339, 500 , 105.24 , 10078.86
