configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1027,True,False,True,False,True,True,False,True,40,5,1812754,3.27, 0.03, 0:00.52, 633, 250 , 493.86 , 1738.51
1028,False,False,False,False,True,True,True,False,40,9,1781001,3.05, 0.05, 0:00.45, 683, 250 , 560.44 , 1708.05
1029,False,False,True,False,True,False,True,True,60,5,2819371,3.23, 0.05, 0:00.57, 574, 250 , 446.61 , 2703.89
1030,True,False,False,False,False,False,False,False,60,1,2622070,2.68, 0.04, 0:00.45, 603, 250 , 567.40 , 2514.67
103,True,False,False,True,False,True,False,True,20,5,1689392,3.19, 0.04, 0:00.50, 636, 250 , 501.20 , 1620.20
1031,False,False,True,True,False,True,False,True,60,5,1886307,3.21, 0.04, 0:00.51, 631, 250 , 498.62 , 1809.05
1032,False,False,True,False,True,False,True,True,60,1,2889274,2.89, 0.06, 0:00.48, 606, 250 , 528.18 , 2770.93
1033,True,False,False,False,False,False,False,False,60,5,2532828,3.27, 0.06, 0:00.57, 580, 250 , 445.15 , 2429.09
1034,True,False,True,False,False,False,True,True,20,1,2795362,2.85, 0.08, 0:00.46, 637, 250 , 562.00 , 2680.87
1035,True,False,False,False,False,False,False,False,60,9,2514549,4.38, 0.04, 0:00.79, 557, 250 , 320.58 , 2411.56
1036,True,False,False,True,True,False,False,True,40,5,2528884,3.57, 0.07, 0:00.61, 598, 250 , 415.52 , 2425.30
1037,False,False,True,True,False,False,False,True,40,1,2889167,2.82, 0.09, 0:00.47, 619, 250 , 551.03 , 2770.83
1038,True,False,False,True,True,False,False,True,40,1,2622883,2.64, 0.05, 0:00.43, 627, 250 , 591.17 , 2515.45
1039,False,False,True,True,False,False,False,True,60,9,2760621,4.58, 0.06, 0:00.89, 520, 250 , 285.56 , 2647.55
1040,True,False,False,False,False,False,True,True,60,1,2621640,2.70, 0.04, 0:00.44, 611, 250 , 570.89 , 2514.26
104,True,False,True,False,False,False,True,True,60,9,2721294,3.31, 0.07, 0:00.56, 601, 250 , 459.59 , 2609.83
1041,True,False,False,True,True,False,False,True,20,9,2501606,4.38, 0.06, 0:00.77, 573, 250 , 326.51 , 2399.14
1042,False,False,True,False,True,True,True,True,60,9,1900201,3.23, 0.03, 0:00.51, 636, 250 , 501.75 , 1822.37
1043,True,False,True,False,False,False,False,True,60,9,2678040,4.52, 0.06, 0:00.85, 538, 250 , 299.72 , 2568.35
1044,True,False,False,False,False,False,True,True,60,5,2560701,2.86, 0.04, 0:00.47, 613, 250 , 535.93 , 2455.82
1045,False,False,True,False,True,False,True,True,20,9,2794822,3.54, 0.06, 0:00.56, 643, 250 , 458.26 , 2680.35
1046,True,False,False,False,False,False,True,True,60,9,2546991,3.24, 0.05, 0:00.53, 618, 250 , 481.61 , 2442.67
1047,True,False,True,False,False,False,False,False,20,1,2795358,2.84, 0.05, 0:00.45, 642, 250 , 571.96 , 2680.86
1048,False,False,True,False,True,False,True,True,20,5,2812704,3.42, 0.07, 0:00.55, 637, 250 , 468.42 , 2697.50
1049,False,False,False,True,True,True,False,False,40,9,1754377,4.34, 0.05, 0:00.72, 606, 250 , 349.61 , 1682.52
1050,False,False,False,False,True,True,True,False,20,9,1781001,3.06, 0.05, 0:00.45, 687, 250 , 564.86 , 1708.05
105,True,False,False,True,False,True,False,True,20,9,1678179,3.82, 0.07, 0:00.62, 620, 250 , 404.28 , 1609.44
1051,False,False,True,True,True,True,True,True,40,5,1911079,2.92, 0.06, 0:00.46, 646, 250 , 558.29 , 1832.80
1052,True,False,False,True,False,True,False,False,40,1,1746987,2.49, 0.06, 0:00.35, 720, 250 , 719.24 , 1675.43
1053,False,False,True,True,True,True,True,True,40,1,1944694,2.72, 0.04, 0:00.40, 691, 250 , 648.19 , 1865.04
1054,False,False,False,True,False,False,False,False,40,9,2597165,4.49, 0.06, 0:00.78, 578, 250 , 322.33 , 2490.79
1055,False,False,False,True,True,True,False,False,40,1,1822176,2.47, 0.05, 0:00.35, 703, 250 , 712.44 , 1747.54
1056,True,False,False,True,False,True,False,False,40,5,1692554,3.15, 0.07, 0:00.49, 651, 250 , 513.33 , 1623.23
1057,True,False,False,False,True,False,False,False,40,5,2533196,3.45, 0.07, 0:00.58, 604, 250 , 434.06 , 2429.44
1058,False,False,False,True,True,True,False,False,40,5,1766482,3.38, 0.04, 0:00.54, 634, 250 , 470.79 , 1694.13
1059,True,False,False,False,True,False,False,False,40,9,2510455,4.06, 0.10, 0:00.71, 579, 250 , 353.21 , 2407.63
1060,True,False,False,True,False,True,False,False,40,9,1681528,3.95, 0.05, 0:00.65, 611, 250 , 387.23 , 1612.65
106,False,False,True,False,False,True,False,True,60,5,1883249,3.27, 0.05, 0:00.53, 623, 250 , 482.07 , 1806.11
1061,False,False,False,True,False,False,True,False,20,1,2702834,2.79, 0.04, 0:00.42, 665, 250 , 598.46 , 2592.13
1062,True,False,True,False,True,True,False,True,60,5,1812754,3.27, 0.06, 0:00.53, 624, 250 , 478.28 , 1738.51
1063,True,False,False,True,False,True,True,True,60,1,1746799,2.28, 0.04, 0:00.33, 705, 250 , 775.37 , 1675.25
1064,False,False,True,False,True,False,False,False,20,1,2879417,2.97, 0.06, 0:00.47, 642, 250 , 547.69 , 2761.48
1065,False,False,True,True,False,False,True,True,40,5,2819961,3.18, 0.05, 0:00.53, 610, 250 , 485.47 , 2704.46
1066,True,False,False,True,False,True,True,True,60,5,1715130,2.63, 0.04, 0:00.40, 666, 250 , 636.21 , 1644.88
1067,True,False,True,False,True,True,False,True,60,1,1869060,2.38, 0.03, 0:00.35, 686, 250 , 741.05 , 1792.51
1068,True,False,True,False,False,False,True,True,40,9,2718760,3.33, 0.05, 0:00.53, 628, 250 , 476.37 , 2607.40
1069,True,False,False,False,True,False,False,False,60,1,2620669,2.67, 0.09, 0:00.45, 604, 250 , 561.26 , 2513.33
1070,False,False,False,False,True,True,True,False,20,1,1822291,2.50, 0.04, 0:00.36, 694, 250 , 698.50 , 1747.65
107,False,False,True,False,False,True,True,True,40,1,1942407,2.50, 0.03, 0:00.38, 661, 250 , 674.93 , 1862.85
1071,True,False,False,True,False,True,True,True,60,9,1709151,2.90, 0.05, 0:00.43, 672, 250 , 579.40 , 1639.15
1072,False,False,False,False,True,True,True,False,20,5,1786308,2.73, 0.03, 0:00.40, 680, 250 , 629.22 , 1713.14
1073,True,False,True,False,True,True,False,True,60,9,1799227,3.89, 0.06, 0:00.65, 606, 250 , 392.30 , 1725.53
1074,False,False,True,True,True,True,True,True,40,9,1901865,3.10, 0.04, 0:00.46, 675, 250 , 555.81 , 1823.97
1075,False,False,True,False,True,False,True,True,40,5,2820234,3.12, 0.06, 0:00.51, 616, 250 , 498.77 , 2704.72
1076,True,False,True,False,False,True,False,False,20,5,1816141,3.50, 0.07, 0:00.59, 598, 250 , 426.35 , 1741.75
1077,True,False,True,False,False,False,False,False,20,5,2703635,3.68, 0.07, 0:00.61, 610, 250 , 416.33 , 2592.90
1078,False,False,True,False,True,False,True,True,40,1,2887047,2.91, 0.06, 0:00.49, 607, 250 , 527.88 , 2768.80
1079,True,False,False,False,False,False,False,False,40,1,2621511,2.74, 0.05, 0:00.43, 638, 250 , 584.43 , 2514.14
1080,True,False,True,False,False,False,False,False,20,9,2676966,4.46, 0.05, 0:00.79, 571, 250 , 322.82 , 2567.32
108,False,False,True,False,False,True,False,True,60,9,1867168,4.05, 0.04, 0:00.66, 614, 250 , 383.23 , 1790.69
1081,False,False,False,True,False,False,True,False,20,9,2631678,3.42, 0.07, 0:00.54, 646, 250 , 470.90 , 2523.89
1082,True,False,False,False,False,False,False,False,40,5,2533699,3.37, 0.10, 0:00.59, 586, 250 , 428.11 , 2429.92
1083,True,False,False,True,True,False,False,True,20,5,2522070,3.33, 0.05, 0:00.56, 605, 250 , 453.80 , 2418.77
1084,False,False,True,True,False,False,False,True,60,1,2889950,2.87, 0.05, 0:00.48, 606, 250 , 538.21 , 2771.58
1085,True,False,True,False,False,False,True,True,40,5,2737484,3.20, 0.07, 0:00.54, 604, 250 , 474.84 , 2625.36
1086,False,False,True,False,True,False,False,False,20,9,2760030,4.49, 0.08, 0:00.80, 568, 250 , 316.65 , 2646.98
1087,False,False,True,True,False,True,False,True,60,1,1947511,2.63, 0.05, 0:00.41, 654, 250 , 630.77 , 1867.74
1088,True,False,False,False,False,False,False,False,40,9,2511443,4.26, 0.07, 0:00.77, 562, 250 , 329.67 , 2408.58
1089,True,False,False,True,True,False,False,True,20,1,2613854,2.58, 0.05, 0:00.39, 665, 250 , 646.18 , 2506.79
1090,False,False,False,True,False,False,True,False,20,5,2643900,3.05, 0.06, 0:00.47, 653, 250 , 535.06 , 2535.61
109,False,False,True,False,False,True,True,True,40,5,1908422,2.93, 0.05, 0:00.44, 670, 250 , 571.45 , 1830.25
1091,False,False,True,True,False,False,False,True,60,5,2786960,3.60, 0.06, 0:00.62, 582, 250 , 404.87 , 2672.81
1092,True,False,True,False,False,False,True,True,40,1,2804459,2.97, 0.05, 0:00.50, 602, 250 , 513.77 , 2689.59
1093,False,False,True,False,True,False,False,False,20,5,2786153,3.62, 0.03, 0:00.60, 607, 250 , 425.13 , 2672.03
1094,True,False,True,True,True,False,False,False,60,5,2712127,3.72, 0.05, 0:00.70, 536, 250 , 364.08 , 2601.04
1095,False,False,False,False,False,True,True,False,20,9,1779769,3.28, 0.04, 0:00.51, 652, 250 , 500.49 , 1706.87
1096,True,False,True,True,True,False,False,False,60,1,2809426,2.77, 0.04, 0:00.47, 594, 250 , 547.44 , 2694.35
1097,False,False,False,False,False,True,True,False,20,5,1786641,2.82, 0.03, 0:00.42, 679, 250 , 607.38 , 1713.46
1098,True,False,True,False,False,False,False,True,60,5,2705002,3.46, 0.08, 0:00.61, 578, 250 , 416.94 , 2594.21
1099,True,False,True,True,False,True,True,True,40,9,1829993,2.97, 0.04, 0:00.44, 679, 250 , 582.58 , 1755.04
1100,False,False,False,True,True,True,True,True,20,9,1780421,3.15, 0.05, 0:00.47, 673, 250 , 537.87 , 1707.50
110,True,False,True,False,False,False,False,False,40,5,2710018,3.61, 0.07, 0:00.62, 589, 250 , 410.35 , 2599.02
11,True,False,False,True,True,False,False,True,60,5,2529669,3.51, 0.08, 0:00.63, 565, 250 , 400.18 , 2426.06
1101,True,False,False,False,True,False,True,True,20,5,2553237,2.98, 0.04, 0:00.48, 624, 250 , 525.95 , 2448.66
1102,False,False,False,True,True,True,True,True,20,5,1786036,2.77, 0.04, 0:00.41, 682, 250 , 618.65 , 1712.88
1103,True,False,False,False,True,False,True,True,20,9,2538369,3.08, 0.07, 0:00.47, 657, 250 , 533.70 , 2434.40
1104,True,False,True,True,True,False,False,False,60,9,2689610,4.61, 0.09, 0:00.85, 550, 250 , 298.76 , 2579.45
1105,False,False,False,True,True,True,True,True,20,1,1821982,2.38, 0.02, 0:00.34, 702, 250 , 747.31 , 1747.36
1106,False,False,True,True,True,True,True,True,60,9,1901865,3.05, 0.06, 0:00.46, 674, 250 , 559.49 , 1823.97
1107,True,False,False,True,False,True,False,False,60,1,1746987,2.34, 0.04, 0:00.35, 679, 250 , 730.75 , 1675.43
1108,False,False,True,True,True,True,True,True,60,5,1911079,2.93, 0.03, 0:00.44, 670, 250 , 584.33 , 1832.80
1109,False,False,False,False,False,True,False,False,40,9,1750148,4.00, 0.04, 0:00.63, 637, 250 , 399.41 , 1678.46
1110,True,False,False,False,True,False,True,True,20,1,2612766,2.61, 0.05, 0:00.40, 666, 250 , 636.28 , 2505.75
111,True,False,True,True,True,False,False,True,20,9,2673974,4.33, 0.08, 0:00.80, 549, 250 , 317.69 , 2564.45
1111,True,False,False,True,False,True,False,False,60,5,1692554,3.19, 0.10, 0:00.52, 630, 250 , 486.14 , 1623.23
1112,False,False,True,True,True,True,True,True,60,1,1944694,2.58, 0.03, 0:00.38, 680, 250 , 674.20 , 1865.04
1113,False,False,False,False,False,True,True,False,20,1,1818812,2.51, 0.06, 0:00.37, 685, 250 , 681.63 , 1744.32
1114,True,False,True,True,False,True,True,True,40,5,1840006,2.56, 0.07, 0:00.39, 675, 250 , 663.80 , 1764.64
1115,True,False,False,True,False,True,False,False,60,9,1681528,3.69, 0.05, 0:00.59, 634, 250 , 430.32 , 1612.65
1116,True,False,True,False,True,True,True,False,20,1,1869371,2.40, 0.06, 0:00.35, 694, 250 , 723.84 , 1792.80
1117,True,False,True,True,False,True,True,True,40,1,1871314,2.30, 0.03, 0:00.33, 694, 250 , 773.83 , 1794.67
1118,False,False,True,False,True,False,False,False,40,1,2887420,3.04, 0.06, 0:00.49, 628, 250 , 518.29 , 2769.15
1119,True,False,True,False,True,True,True,False,20,5,1840278,2.85, 0.04, 0:00.46, 618, 250 , 544.98 , 1764.90
1120,True,False,False,True,True,False,True,True,60,9,2549455,3.24, 0.10, 0:00.53, 623, 250 , 475.49 , 2445.03
112,True,False,True,False,False,False,True,False,20,1,2795358,2.76, 0.06, 0:00.43, 646, 250 , 590.23 , 2680.86
1121,False,False,False,True,False,False,True,False,40,5,2651429,3.05, 0.07, 0:00.50, 616, 250 , 503.49 , 2542.83
1122,True,False,True,False,True,True,True,False,20,9,1829466,3.10, 0.07, 0:00.48, 657, 250 , 532.95 , 1754.53
1123,False,False,False,True,False,False,True,False,40,1,2709147,2.99, 0.04, 0:00.48, 630, 250 , 530.77 , 2598.18
1124,True,False,True,True,False,True,False,False,20,1,1871547,2.44, 0.04, 0:00.37, 661, 250 , 686.57 , 1794.89
1125,True,False,False,True,True,False,True,False,20,5,2560046,2.96, 0.06, 0:00.48, 622, 250 , 523.41 , 2455.19
1126,True,False,False,True,True,False,True,False,20,1,2614838,2.67, 0.10, 0:00.42, 653, 250 , 602.17 , 2507.74
1127,False,False,True,False,True,False,False,False,40,9,2767106,4.49, 0.04, 0:00.80, 564, 250 , 317.46 , 2653.77
1128,True,False,False,True,True,False,True,False,20,9,2549016,3.24, 0.09, 0:00.52, 632, 250 , 484.31 , 2444.61
1129,False,False,True,False,True,False,False,False,40,5,2792761,3.78, 0.07, 0:00.67, 573, 250 , 380.86 , 2678.37
1130,False,False,False,True,False,False,True,False,40,9,2635107,3.52, 0.07, 0:00.58, 611, 250 , 433.63 , 2527.18
113,False,False,True,True,True,True,False,True,40,1,1944694,2.49, 0.05, 0:00.37, 684, 250 , 702.48 , 1865.04
1131,True,False,False,False,True,True,True,True,40,1,1746597,2.33, 0.05, 0:00.33, 723, 250 , 776.61 , 1675.06
1132,True,False,True,True,False,True,True,True,20,9,1829993,2.99, 0.05, 0:00.44, 679, 250 , 576.05 , 1755.04
1133,False,False,False,False,False,True,True,False,40,9,1779769,3.40, 0.06, 0:00.53, 643, 250 , 473.50 , 1706.87
1134,False,False,True,True,True,True,True,False,60,5,1911584,2.89, 0.04, 0:00.43, 677, 250 , 597.89 , 1833.29
1135,False,False,True,True,False,False,False,True,20,5,2780394,3.63, 0.05, 0:00.60, 606, 250 , 421.19 , 2666.51
1136,True,False,True,True,False,True,True,True,20,5,1840006,2.70, 0.04, 0:00.41, 671, 250 , 631.36 , 1764.64
1137,False,False,False,True,True,True,True,True,40,9,1780421,3.15, 0.08, 0:00.46, 693, 250 , 547.19 , 1707.50
1138,False,False,False,False,False,True,True,False,40,5,1786641,2.70, 0.10, 0:00.41, 680, 250 , 621.12 , 1713.46
1139,False,False,True,True,True,True,True,False,60,1,1944479,2.57, 0.06, 0:00.39, 668, 250 , 658.61 , 1864.84
1140,False,False,True,True,False,False,False,True,20,9,2753803,4.60, 0.11, 0:00.82, 575, 250 , 311.24 , 2641.01
114,False,False,False,False,False,False,True,False,20,5,2644617,2.97, 0.04, 0:00.46, 649, 250 , 547.13 , 2536.30
1141,False,False,False,True,True,True,True,True,40,5,1786036,2.81, 0.05, 0:00.42, 671, 250 , 598.91 , 1712.88
1142,False,False,True,True,True,False,True,False,60,9,2809833,3.48, 0.08, 0:00.59, 600, 250 , 431.48 , 2694.74
1143,True,False,False,False,True,False,True,True,40,5,2559173,2.91, 0.03, 0:00.47, 623, 250 , 540.59 , 2454.35
1144,False,False,False,True,True,True,True,True,40,1,1821982,2.57, 0.05, 0:00.37, 696, 250 , 676.61 , 1747.36
1145,True,False,False,False,True,False,True,True,40,9,2547544,3.05, 0.04, 0:00.48, 641, 250 , 530.46 , 2443.20
1146,False,False,True,False,True,False,True,True,60,9,2803365,3.69, 0.09, 0:00.65, 578, 250 , 392.58 , 2688.54
1147,True,False,False,False,True,False,True,True,40,1,2622358,2.75, 0.04, 0:00.44, 636, 250 , 581.81 , 2514.95
1148,True,False,True,True,False,True,True,True,20,1,1871314,2.40, 0.06, 0:00.35, 692, 250 , 729.65 , 1794.67
1149,True,False,True,False,True,True,True,False,40,1,1869371,2.34, 0.03, 0:00.34, 693, 250 , 759.45 , 1792.80
1150,False,False,False,False,False,True,True,False,40,1,1818812,2.52, 0.04, 0:00.37, 680, 250 , 678.25 , 1744.32
115,False,False,False,True,False,False,True,True,40,9,2630950,3.47, 0.06, 0:00.56, 632, 250 , 456.17 , 2523.19
1151,True,False,True,False,True,True,True,False,40,5,1840278,3.02, 0.01, 0:00.48, 623, 250 , 527.42 , 1764.90
1152,False,False,True,True,True,True,True,False,60,9,1903810,3.05, 0.05, 0:00.45, 679, 250 , 564.81 , 1825.83
1153,,,,,,,,,,,4897528,0.36, 0.04, 0:00.07, 517, 250 , 3654.86 , 4696.93
1154,,,,,,,,,,,2342437,0.69, 0.02, 0:00.11, 624, 250 , 2329.40 , 2246.49
1155,,,,,,,,,,,2556170,1.40, 0.04, 0:00.22, 635, 250 , 1136.82 , 2451.47
1156,,,,,,,,,,,2609756,2.04, 0.08, 0:00.30, 709, 250 , 862.33 , 2502.86
1157,,,,,,,,,,,2589989,2.82, 0.09, 0:00.51, 565, 250 , 495.37 , 2483.91
1158,,,,,,,,,,,2635400,3.49, 0.06, 0:00.58, 605, 250 , 433.45 , 2527.46
1159,,,,,,,,,,,2643930,7.31, 0.07, 0:01.51, 486, 250 , 165.92 , 2535.64
1160,,,,,,,,,,,2609459,13.17, 0.16, 0:02.35, 566, 250 , 106.68 , 2502.58
116,False,False,False,True,False,False,False,True,60,9,2591830,4.51, 0.07, 0:00.85, 536, 250 , 296.77 , 2485.67
1161,,,,,,,,,,,2505268,21.72, 0.19, 0:03.69, 592, 250 , 67.92 , 2402.65
1162,,,,,,,,,,,2516089,77.70, 0.38, 0:12.27, 636, 250 , 20.41 , 2413.03
117,True,False,True,False,False,False,False,False,40,9,2684545,4.42, 0.09, 0:00.83, 544, 250 , 307.23 , 2574.59
118,False,False,False,True,False,False,True,True,40,5,2645687,3.27, 0.06, 0:00.53, 621, 250 , 475.35 , 2537.32
119,True,False,True,False,False,False,True,False,20,5,2735394,3.21, 0.04, 0:00.51, 629, 250 , 499.82 , 2623.35
120,False,False,False,True,False,False,False,True,60,5,2613922,3.63, 0.06, 0:00.64, 577, 250 , 397.91 , 2506.86
12,False,False,False,True,False,False,True,False,60,9,2638058,3.62, 0.09, 0:00.63, 581, 250 , 399.45 , 2530.01
121,True,False,True,False,False,False,True,True,60,5,2738524,3.15, 0.07, 0:00.54, 589, 250 , 468.37 , 2626.36
122,True,False,True,True,True,False,False,True,20,1,2798761,2.85, 0.07, 0:00.46, 635, 250 , 561.21 , 2684.13
123,False,False,False,True,False,False,True,True,40,1,2709135,2.81, 0.06, 0:00.45, 627, 250 , 558.55 , 2598.17
124,True,False,True,False,False,False,True,False,20,9,2718562,3.42, 0.07, 0:00.56, 617, 250 , 453.28 , 2607.21
125,False,False,False,False,True,True,False,False,20,1,1822291,2.44, 0.06, 0:00.36, 696, 250 , 712.76 , 1747.65
126,False,False,False,True,False,False,False,True,60,1,2708246,2.66, 0.06, 0:00.44, 607, 250 , 571.37 , 2597.32
127,True,False,True,False,False,False,True,True,60,1,2804861,2.91, 0.05, 0:00.50, 592, 250 , 517.39 , 2689.98
128,True,False,True,True,True,False,False,True,20,5,2699853,4.07, 0.06, 0:00.72, 569, 250 , 350.64 , 2589.27
129,True,False,True,True,True,False,False,True,60,1,2809432,2.85, 0.05, 0:00.49, 592, 250 , 527.62 , 2694.36
130,True,False,True,False,False,False,False,False,60,1,2804691,2.70, 0.08, 0:00.46, 593, 250 , 553.73 , 2689.81
13,False,False,True,True,False,False,False,True,20,1,2882342,2.97, 0.06, 0:00.48, 633, 250 , 538.43 , 2764.28
131,True,False,True,False,False,False,False,False,60,5,2712993,3.64, 0.05, 0:00.64, 573, 250 , 399.40 , 2601.87
132,True,False,True,False,False,False,True,False,40,1,2804247,2.98, 0.05, 0:00.48, 625, 250 , 532.41 , 2689.39
133,False,False,True,False,False,True,False,False,60,9,1873180,4.18, 0.08, 0:00.72, 590, 250 , 354.38 , 1796.46
134,False,False,True,False,False,True,True,False,40,5,1909538,2.88, 0.04, 0:00.43, 675, 250 , 587.86 , 1831.33
135,False,False,False,True,True,True,True,False,60,9,1783483,2.89, 0.05, 0:00.42, 688, 250 , 597.35 , 1710.43
136,False,False,False,True,False,False,False,False,60,5,2619072,3.50, 0.07, 0:00.61, 582, 250 , 414.05 , 2511.80
137,False,False,True,True,True,True,False,True,20,5,1885119,3.46, 0.04, 0:00.57, 612, 250 , 448.77 , 1807.91
138,False,False,True,False,False,True,True,False,40,9,1898987,3.00, 0.09, 0:00.45, 684, 250 , 571.56 , 1821.21
139,False,False,True,False,False,True,True,True,60,1,1942407,2.67, 0.04, 0:00.42, 638, 250 , 606.59 , 1862.85
140,False,False,True,True,True,True,False,True,20,1,1944694,2.45, 0.04, 0:00.36, 690, 250 , 721.77 , 1865.04
14,False,False,False,False,False,True,False,False,40,5,1763706,3.39, 0.07, 0:00.54, 642, 250 , 471.14 , 1691.47
141,False,False,False,True,True,True,True,False,60,1,1822176,2.45, 0.05, 0:00.36, 692, 250 , 705.67 , 1747.54
142,False,False,True,False,False,True,False,False,60,1,1943035,2.47, 0.05, 0:00.37, 680, 250 , 700.64 , 1863.45
143,False,False,False,True,True,True,True,False,60,5,1789052,2.70, 0.08, 0:00.40, 684, 250 , 627.10 , 1715.77
144,False,False,True,False,False,True,False,False,60,5,1885253,3.22, 0.06, 0:00.51, 636, 250 , 499.78 , 1808.03
145,False,False,True,False,False,True,True,False,40,1,1943035,2.65, 0.04, 0:00.41, 656, 250 , 631.64 , 1863.45
146,True,False,False,True,False,True,False,True,60,1,1746799,2.37, 0.04, 0:00.34, 702, 250 , 744.70 , 1675.25
147,False,False,False,False,False,False,True,False,20,9,2628999,3.23, 0.06, 0:00.50, 658, 250 , 509.52 , 2521.32
148,True,False,False,True,False,True,False,True,40,1,1746799,2.24, 0.03, 0:00.32, 708, 250 , 800.82 , 1675.25
149,True,False,False,True,False,True,True,True,20,1,1746799,2.24, 0.03, 0:00.32, 707, 250 , 797.74 , 1675.25
150,True,False,False,True,False,True,False,True,40,5,1689392,3.22, 0.04, 0:00.50, 641, 250 , 499.90 , 1620.20
15,False,False,True,False,True,False,False,False,60,9,2765862,4.73, 0.05, 0:00.88, 541, 250 , 288.98 , 2652.57
151,False,False,True,False,False,True,True,True,60,5,1908422,2.81, 0.06, 0:00.42, 670, 250 , 604.01 , 1830.25
152,True,False,False,True,False,True,True,True,20,5,1715130,2.54, 0.03, 0:00.37, 693, 250 , 690.85 , 1644.88
153,True,False,False,True,False,True,False,True,40,9,1678179,3.99, 0.04, 0:00.67, 603, 250 , 378.47 , 1609.44
154,False,False,True,False,False,True,True,True,60,9,1896876,3.17, 0.06, 0:00.48, 668, 250 , 532.74 , 1819.18
155,False,False,True,True,True,True,False,True,20,9,1871076,3.83, 0.05, 0:00.61, 636, 250 , 419.83 , 1794.44
156,True,False,False,True,False,True,True,True,20,9,1709151,3.00, 0.05, 0:00.47, 649, 250 , 542.53 , 1639.15
157,True,False,True,True,True,False,False,True,40,9,2682236,4.48, 0.05, 0:00.86, 525, 250 , 294.94 , 2572.37
