configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1021,True,False,False,False,True,False,False,False,40,1,1363642,5.34, 0.16, 0:00.89, 619, 1374 , 1560.88 , 237.95
1022,False,False,False,False,True,True,True,False,40,1,1476685,5.35, 0.13, 0:00.72, 757, 1374 , 1917.19 , 257.68
1023,True,False,False,True,False,True,True,True,40,9,1408728,7.25, 0.12, 0:00.96, 766, 1374 , 1440.94 , 245.82
1024,True,False,True,False,True,True,False,True,40,9,1475161,8.89, 0.19, 0:01.41, 640, 1374 , 976.06 , 257.41
1025,False,False,False,False,True,True,True,False,40,5,1463534,6.41, 0.14, 0:00.90, 725, 1374 , 1533.39 , 255.38
1026,False,False,True,True,True,True,True,True,20,9,1575210,7.76, 0.15, 0:01.11, 712, 1374 , 1255.73 , 274.87
1027,True,False,True,False,True,True,False,True,40,5,1502402,6.84, 0.15, 0:01.07, 649, 1374 , 1291.14 , 262.17
1028,False,False,False,False,True,True,True,False,40,9,1447848,7.65, 0.13, 0:01.05, 736, 1374 , 1311.05 , 252.65
1029,False,False,True,False,True,False,True,True,60,5,1513447,6.50, 0.17, 0:01.13, 588, 1374 , 1232.58 , 264.09
1030,True,False,False,False,False,False,False,False,60,1,1381416,5.34, 0.16, 0:00.95, 578, 1374 , 1460.69 , 241.05
103,True,False,False,True,False,True,False,True,20,5,1398405,7.00, 0.14, 0:01.08, 659, 1374 , 1278.69 , 244.02
1031,False,False,True,True,False,True,False,True,60,5,1565155,6.94, 0.14, 0:01.09, 647, 1374 , 1270.85 , 273.12
1032,False,False,True,False,True,False,True,True,60,1,1527204,5.71, 0.17, 0:01.05, 558, 1374 , 1324.69 , 266.49
1033,True,False,False,False,False,False,False,False,60,5,1338760,6.90, 0.15, 0:01.17, 602, 1374 , 1181.15 , 233.61
1034,True,False,True,False,False,False,True,True,20,1,1402025,5.07, 0.14, 0:00.83, 625, 1374 , 1676.56 , 244.65
1035,True,False,False,False,False,False,False,False,60,9,1311866,8.45, 0.13, 0:01.43, 598, 1374 , 964.87 , 228.92
1036,True,False,False,True,True,False,False,True,40,5,1342131,7.17, 0.18, 0:01.24, 592, 1374 , 1117.55 , 234.20
1037,False,False,True,True,False,False,False,True,40,1,1524661,5.54, 0.17, 0:00.95, 598, 1374 , 1462.63 , 266.05
1038,True,False,False,True,True,False,False,True,40,1,1384576,5.11, 0.16, 0:00.88, 598, 1374 , 1576.90 , 241.61
1039,False,False,True,True,False,False,False,True,60,9,1472966,9.06, 0.19, 0:01.61, 573, 1374 , 861.46 , 257.03
1040,True,False,False,False,False,False,True,True,60,1,1382185,5.56, 0.16, 0:00.97, 586, 1374 , 1417.97 , 241.19
104,True,False,True,False,False,False,True,True,60,9,1452838,7.28, 0.15, 0:01.18, 629, 1374 , 1183.08 , 253.52
1041,True,False,False,True,True,False,False,True,20,9,1258356,8.84, 0.17, 0:01.47, 611, 1374 , 937.08 , 219.58
1042,False,False,True,False,True,True,True,True,60,9,1554188,7.41, 0.13, 0:01.04, 725, 1374 , 1338.68 , 271.20
1043,True,False,True,False,False,False,False,True,60,9,1420444,8.97, 0.20, 0:01.59, 577, 1374 , 873.97 , 247.86
1044,True,False,False,False,False,False,True,True,60,5,1364221,6.37, 0.16, 0:01.07, 608, 1374 , 1292.47 , 238.05
1045,False,False,True,False,True,False,True,True,20,9,1409281,8.04, 0.20, 0:01.26, 649, 1374 , 1098.71 , 245.92
1046,True,False,False,False,False,False,True,True,60,9,1346783,7.87, 0.19, 0:01.24, 647, 1374 , 1115.34 , 235.01
1047,True,False,True,False,False,False,False,False,20,1,1401776,5.28, 0.11, 0:00.86, 627, 1374 , 1624.23 , 244.61
1048,False,False,True,False,True,False,True,True,20,5,1428105,6.02, 0.09, 0:00.93, 652, 1374 , 1492.13 , 249.20
1049,False,False,False,True,True,True,False,False,40,9,1428898,9.08, 0.19, 0:01.47, 629, 1374 , 939.16 , 249.34
1050,False,False,False,False,True,True,True,False,20,9,1447848,7.43, 0.13, 0:01.01, 745, 1374 , 1365.15 , 252.65
105,True,False,False,True,False,True,False,True,20,9,1371796,9.31, 0.19, 0:01.49, 637, 1374 , 927.91 , 239.38
1051,False,False,True,True,True,True,True,True,40,5,1593939,6.46, 0.16, 0:00.95, 692, 1374 , 1459.51 , 278.14
1052,True,False,False,True,False,True,False,False,40,1,1441837,5.31, 0.09, 0:00.71, 753, 1374 , 1937.44 , 251.60
1053,False,False,True,True,True,True,True,True,40,1,1612870,5.44, 0.11, 0:00.75, 733, 1374 , 1844.98 , 281.44
1054,False,False,False,True,False,False,False,False,40,9,1348700,9.05, 0.22, 0:01.55, 595, 1374 , 889.39 , 235.35
1055,False,False,False,True,True,True,False,False,40,1,1499584,5.33, 0.12, 0:00.73, 742, 1374 , 1893.28 , 261.67
1056,True,False,False,True,False,True,False,False,40,5,1397314,7.04, 0.13, 0:01.10, 648, 1374 , 1251.66 , 243.83
1057,True,False,False,False,True,False,False,False,40,5,1326270,7.20, 0.19, 0:01.23, 600, 1374 , 1125.15 , 231.43
1058,False,False,False,True,True,True,False,False,40,5,1452718,7.52, 0.12, 0:01.17, 653, 1374 , 1182.90 , 253.50
1059,True,False,False,False,True,False,False,False,40,9,1299915,8.93, 0.14, 0:01.50, 601, 1374 , 917.71 , 226.83
1060,True,False,False,True,False,True,False,False,40,9,1371520,8.99, 0.19, 0:01.43, 642, 1374 , 966.19 , 239.33
106,False,False,True,False,False,True,False,True,60,5,1537876,7.07, 0.12, 0:01.12, 639, 1374 , 1234.81 , 268.36
1061,False,False,False,True,False,False,True,False,20,1,1358020,5.25, 0.15, 0:00.81, 659, 1374 , 1695.30 , 236.97
1062,True,False,True,False,True,True,False,True,60,5,1502402,6.85, 0.15, 0:01.09, 642, 1374 , 1274.80 , 262.17
1063,True,False,False,True,False,True,True,True,60,1,1442701,5.16, 0.11, 0:00.67, 777, 1374 , 2048.59 , 251.75
1064,False,False,True,False,True,False,False,False,20,1,1436182,5.38, 0.14, 0:00.89, 621, 1374 , 1572.19 , 250.61
1065,False,False,True,True,False,False,True,True,40,5,1504751,6.27, 0.16, 0:01.03, 622, 1374 , 1350.69 , 262.58
1066,True,False,False,True,False,True,True,True,60,5,1422553,6.43, 0.07, 0:00.88, 738, 1374 , 1572.42 , 248.23
1067,True,False,True,False,True,True,False,True,60,1,1541412,4.98, 0.10, 0:00.67, 750, 1374 , 2068.89 , 268.97
1068,True,False,True,False,False,False,True,True,40,9,1432217,7.09, 0.18, 0:01.07, 674, 1374 , 1295.39 , 249.92
1069,True,False,False,False,True,False,False,False,60,1,1383597,5.60, 0.16, 0:01.00, 574, 1374 , 1385.04 , 241.43
1070,False,False,False,False,True,True,True,False,20,1,1476685,5.55, 0.15, 0:00.77, 738, 1374 , 1796.89 , 257.68
107,False,False,True,False,False,True,True,True,40,1,1580569,5.69, 0.13, 0:00.83, 696, 1374 , 1671.33 , 275.81
1071,True,False,False,True,False,True,True,True,60,9,1408728,7.24, 0.08, 0:00.95, 764, 1374 , 1448.73 , 245.82
1072,False,False,False,False,True,True,True,False,20,5,1463534,6.30, 0.14, 0:00.87, 736, 1374 , 1587.74 , 255.38
1073,True,False,True,False,True,True,False,True,60,9,1475161,8.79, 0.17, 0:01.42, 630, 1374 , 977.52 , 257.41
1074,False,False,True,True,True,True,True,True,40,9,1575210,7.78, 0.16, 0:01.11, 711, 1374 , 1247.44 , 274.87
1075,False,False,True,False,True,False,True,True,40,5,1493040,6.47, 0.15, 0:01.07, 615, 1374 , 1294.25 , 260.53
1076,True,False,True,False,False,True,False,False,20,5,1497868,7.04, 0.15, 0:01.13, 636, 1374 , 1231.40 , 261.37
1077,True,False,True,False,False,False,False,False,20,5,1364221,6.96, 0.16, 0:01.17, 608, 1374 , 1188.22 , 238.05
1078,False,False,True,False,True,False,True,True,40,1,1503593,5.99, 0.19, 0:01.08, 573, 1374 , 1293.71 , 262.37
1079,True,False,False,False,False,False,False,False,40,1,1362372,5.53, 0.12, 0:00.96, 587, 1374 , 1441.18 , 237.73
1080,True,False,True,False,False,False,False,False,20,9,1336499,9.10, 0.15, 0:01.53, 603, 1374 , 905.62 , 233.22
108,False,False,True,False,False,True,False,True,60,9,1513057,8.96, 0.17, 0:01.44, 630, 1374 , 959.28 , 264.03
1081,False,False,False,True,False,False,True,False,20,9,1325744,7.46, 0.16, 0:01.12, 675, 1374 , 1228.87 , 231.34
1082,True,False,False,False,False,False,False,False,40,5,1319345,6.86, 0.12, 0:01.16, 601, 1374 , 1191.57 , 230.22
1083,True,False,False,True,True,False,False,True,20,5,1282689,6.63, 0.12, 0:01.06, 633, 1374 , 1300.43 , 223.83
1084,False,False,True,True,False,False,False,True,60,1,1548143,5.69, 0.12, 0:01.01, 575, 1374 , 1375.57 , 270.15
1085,True,False,True,False,False,False,True,True,40,5,1451977,6.26, 0.16, 0:01.05, 610, 1374 , 1325.69 , 253.37
1086,False,False,True,False,True,False,False,False,20,9,1375833,8.58, 0.18, 0:01.46, 600, 1374 , 950.97 , 240.08
1087,False,False,True,True,False,True,False,True,60,1,1611748,5.80, 0.14, 0:00.84, 707, 1374 , 1665.30 , 281.25
1088,True,False,False,False,False,False,False,False,40,9,1292793,8.20, 0.20, 0:01.36, 617, 1374 , 1018.00 , 225.59
1089,True,False,False,True,True,False,False,True,20,1,1322716,4.95, 0.16, 0:00.78, 654, 1374 , 1778.49 , 230.81
1090,False,False,False,True,False,False,True,False,20,5,1343815,6.27, 0.13, 0:00.95, 674, 1374 , 1461.65 , 234.49
109,False,False,True,False,False,True,True,True,40,5,1565987,6.52, 0.12, 0:00.94, 703, 1374 , 1464.80 , 273.26
1091,False,False,True,True,False,False,False,True,60,5,1503177,7.48, 0.21, 0:01.36, 564, 1374 , 1017.79 , 262.30
1092,True,False,True,False,False,False,True,True,40,1,1468827,5.35, 0.13, 0:00.92, 595, 1374 , 1514.33 , 256.31
1093,False,False,True,False,True,False,False,False,20,5,1403099,7.50, 0.13, 0:01.29, 588, 1374 , 1069.91 , 244.84
1094,True,False,True,True,True,False,False,False,60,5,1472378,6.78, 0.19, 0:01.23, 566, 1374 , 1133.26 , 256.93
1095,False,False,False,False,False,True,True,False,20,9,1445246,7.73, 0.13, 0:01.07, 733, 1374 , 1292.84 , 252.19
1096,True,False,True,True,True,False,False,False,60,1,1518872,5.66, 0.19, 0:01.04, 562, 1374 , 1342.69 , 265.04
1097,False,False,False,False,False,True,True,False,20,5,1460892,6.41, 0.12, 0:00.92, 710, 1374 , 1506.28 , 254.92
1098,True,False,True,False,False,False,False,True,60,5,1450263,7.00, 0.19, 0:01.26, 569, 1374 , 1103.93 , 253.07
1099,True,False,True,True,False,True,True,True,40,9,1527081,7.29, 0.12, 0:01.00, 739, 1374 , 1393.36 , 266.47
1100,False,False,False,True,True,True,True,True,20,9,1468076,7.29, 0.17, 0:01.00, 743, 1374 , 1382.67 , 256.18
110,True,False,True,False,False,False,False,False,40,5,1426953,6.79, 0.12, 0:01.15, 599, 1374 , 1208.23 , 249.00
11,True,False,False,True,True,False,False,True,60,5,1362624,6.85, 0.15, 0:01.18, 588, 1374 , 1165.08 , 237.78
1101,True,False,False,False,True,False,True,True,20,5,1290844,6.19, 0.09, 0:00.93, 675, 1374 , 1489.71 , 225.25
1102,False,False,False,True,True,True,True,True,20,5,1483868,6.13, 0.17, 0:00.85, 740, 1374 , 1629.67 , 258.93
1103,True,False,False,False,True,False,True,True,20,9,1274985,7.57, 0.16, 0:01.12, 687, 1374 , 1231.43 , 222.48
1104,True,False,True,True,True,False,False,False,60,9,1443687,9.24, 0.20, 0:01.66, 566, 1374 , 834.00 , 251.92
1105,False,False,False,True,True,True,True,True,20,1,1501915,5.43, 0.14, 0:00.75, 738, 1374 , 1838.52 , 262.08
1106,False,False,True,True,True,True,True,True,60,9,1575210,7.60, 0.14, 0:01.07, 723, 1374 , 1301.20 , 274.87
1107,True,False,False,True,False,True,False,False,60,1,1441837,5.07, 0.12, 0:00.67, 774, 1374 , 2073.29 , 251.60
1108,False,False,True,True,True,True,True,True,60,5,1593939,6.49, 0.11, 0:00.95, 692, 1374 , 1460.58 , 278.14
1109,False,False,False,False,False,True,False,False,40,9,1409718,9.27, 0.18, 0:01.48, 637, 1374 , 931.66 , 245.99
1110,True,False,False,False,True,False,True,True,20,1,1302108,5.00, 0.15, 0:00.79, 648, 1374 , 1746.55 , 227.22
111,True,False,True,True,True,False,False,True,20,9,1362943,8.30, 0.20, 0:01.39, 611, 1374 , 998.19 , 237.83
1111,True,False,False,True,False,True,False,False,60,5,1397314,6.93, 0.16, 0:01.08, 656, 1374 , 1280.59 , 243.83
1112,False,False,True,True,True,True,True,True,60,1,1612870,5.40, 0.12, 0:00.76, 723, 1374 , 1833.80 , 281.44
1113,False,False,False,False,False,True,True,False,20,1,1475022,5.66, 0.14, 0:00.80, 720, 1374 , 1723.24 , 257.39
1114,True,False,True,True,False,True,True,True,40,5,1545626,6.31, 0.10, 0:00.88, 726, 1374 , 1582.18 , 269.71
1115,True,False,False,True,False,True,False,False,60,9,1371520,8.76, 0.16, 0:01.39, 642, 1374 , 995.32 , 239.33
1116,True,False,True,False,True,True,True,False,20,1,1539525,4.93, 0.12, 0:00.66, 759, 1374 , 2107.13 , 268.64
1117,True,False,True,True,False,True,True,True,40,1,1565904,5.57, 0.11, 0:00.80, 710, 1374 , 1746.31 , 273.25
1118,False,False,True,False,True,False,False,False,40,1,1503833,5.31, 0.13, 0:00.91, 593, 1374 , 1523.64 , 262.42
1119,True,False,True,False,True,True,True,False,20,5,1527341,6.07, 0.15, 0:00.86, 723, 1374 , 1613.85 , 266.52
1120,True,False,False,True,True,False,True,True,60,9,1368982,7.55, 0.18, 0:01.17, 658, 1374 , 1182.56 , 238.88
112,True,False,True,False,False,False,True,False,20,1,1401776,5.14, 0.11, 0:00.85, 617, 1374 , 1643.43 , 244.61
1121,False,False,False,True,False,False,True,False,40,5,1402206,6.76, 0.14, 0:01.11, 617, 1374 , 1242.06 , 244.68
1122,True,False,True,False,True,True,True,False,20,9,1511201,7.76, 0.16, 0:01.09, 725, 1374 , 1276.00 , 263.70
1123,False,False,False,True,False,False,True,False,40,1,1418862,5.95, 0.16, 0:01.01, 601, 1374 , 1367.05 , 247.59
1124,True,False,True,True,False,True,False,False,20,1,1563749,5.42, 0.14, 0:00.76, 727, 1374 , 1835.60 , 272.87
1125,True,False,False,True,True,False,True,False,20,5,1306220,5.84, 0.12, 0:00.86, 689, 1374 , 1600.92 , 227.93
1126,True,False,False,True,True,False,True,False,20,1,1321338,5.18, 0.18, 0:00.84, 634, 1374 , 1639.37 , 230.57
1127,False,False,True,False,True,False,False,False,40,9,1437628,8.93, 0.18, 0:01.55, 584, 1374 , 891.69 , 250.86
1128,True,False,False,True,True,False,True,False,20,9,1289940,7.51, 0.13, 0:01.11, 685, 1374 , 1241.96 , 225.09
1129,False,False,True,False,True,False,False,False,40,5,1466749,6.92, 0.10, 0:01.20, 585, 1374 , 1160.54 , 255.94
1130,False,False,False,True,False,False,True,False,40,9,1384844,7.41, 0.14, 0:01.10, 686, 1374 , 1262.34 , 241.65
113,False,False,True,True,True,True,False,True,40,1,1612870,5.32, 0.11, 0:00.75, 719, 1374 , 1840.11 , 281.44
1131,True,False,False,False,True,True,True,True,40,1,1424321,5.27, 0.12, 0:00.69, 773, 1374 , 1993.45 , 248.54
1132,True,False,True,True,False,True,True,True,20,9,1527081,7.43, 0.16, 0:01.03, 735, 1374 , 1341.32 , 266.47
1133,False,False,False,False,False,True,True,False,40,9,1445246,7.58, 0.16, 0:01.03, 746, 1374 , 1337.22 , 252.19
1134,False,False,True,True,True,True,True,False,60,5,1593757,6.60, 0.12, 0:00.98, 681, 1374 , 1414.30 , 278.11
1135,False,False,True,True,False,False,False,True,20,5,1416720,7.04, 0.16, 0:01.20, 598, 1374 , 1153.62 , 247.21
1136,True,False,True,True,False,True,True,True,20,5,1545626,6.11, 0.13, 0:00.86, 724, 1374 , 1620.69 , 269.71
1137,False,False,False,True,True,True,True,True,40,9,1468076,7.79, 0.15, 0:01.10, 721, 1374 , 1259.02 , 256.18
1138,False,False,False,False,False,True,True,False,40,5,1460892,6.09, 0.13, 0:00.85, 733, 1374 , 1634.57 , 254.92
1139,False,False,True,True,True,True,True,False,60,1,1609412,5.46, 0.10, 0:00.78, 711, 1374 , 1791.54 , 280.84
1140,False,False,True,True,False,False,False,True,20,9,1388104,8.64, 0.19, 0:01.45, 607, 1374 , 955.96 , 242.22
114,False,False,False,False,False,False,True,False,20,5,1326390,6.03, 0.16, 0:00.92, 670, 1374 , 1501.37 , 231.45
1141,False,False,False,True,True,True,True,True,40,5,1483868,6.64, 0.16, 0:00.92, 733, 1374 , 1494.96 , 258.93
1142,False,False,True,True,True,False,True,False,60,9,1510818,7.73, 0.14, 0:01.23, 637, 1374 , 1128.85 , 263.63
1143,True,False,False,False,True,False,True,True,40,5,1351169,6.11, 0.14, 0:00.96, 647, 1374 , 1433.63 , 235.78
1144,False,False,False,True,True,True,True,True,40,1,1501915,5.30, 0.13, 0:00.72, 751, 1374 , 1920.23 , 262.08
1145,True,False,False,False,True,False,True,True,40,9,1333000,7.27, 0.15, 0:01.10, 676, 1374 , 1261.98 , 232.61
1146,False,False,True,False,True,False,True,True,60,9,1494072,7.91, 0.13, 0:01.28, 628, 1374 , 1088.53 , 260.71
1147,True,False,False,False,True,False,True,True,40,1,1365187,4.94, 0.18, 0:00.84, 610, 1374 , 1656.60 , 238.22
1148,True,False,True,True,False,True,True,True,20,1,1565904,5.06, 0.14, 0:00.69, 745, 1374 , 2001.78 , 273.25
1149,True,False,True,False,True,True,True,False,40,1,1539525,5.11, 0.09, 0:00.68, 762, 1374 , 2035.39 , 268.64
1150,False,False,False,False,False,True,True,False,40,1,1475022,5.85, 0.09, 0:00.82, 718, 1374 , 1674.01 , 257.39
115,False,False,False,True,False,False,True,True,40,9,1384731,7.70, 0.16, 0:01.15, 678, 1374 , 1198.40 , 241.63
1151,True,False,True,False,True,True,True,False,40,5,1527341,6.09, 0.18, 0:00.87, 719, 1374 , 1602.15 , 266.52
1152,False,False,True,True,True,True,True,False,60,9,1574980,7.58, 0.15, 0:01.08, 715, 1374 , 1286.44 , 274.83
1153,,,,,,,,,,,5028923,1.00, 0.08, 0:00.17, 610, 1374 , 7978.21 , 877.54
1154,,,,,,,,,,,2318368,1.76, 0.11, 0:00.32, 586, 1374 , 4371.24 , 404.55
1155,,,,,,,,,,,1137727,2.94, 0.22, 0:00.56, 564, 1374 , 2487.63 , 198.53
1156,,,,,,,,,,,1258303,4.15, 0.24, 0:00.64, 684, 1374 , 2168.46 , 219.57
1157,,,,,,,,,,,1328058,5.42, 0.14, 0:01.02, 546, 1374 , 1357.04 , 231.74
1158,,,,,,,,,,,1371191,6.56, 0.12, 0:01.12, 593, 1374 , 1232.62 , 239.27
1159,,,,,,,,,,,1371907,10.28, 0.21, 0:02.02, 519, 1374 , 684.46 , 239.40
1160,,,,,,,,,,,1362021,16.63, 0.31, 0:02.95, 574, 1374 , 467.54 , 237.67
116,False,False,False,True,False,False,False,True,60,9,1369546,8.97, 0.16, 0:01.55, 587, 1374 , 890.62 , 238.98
1161,,,,,,,,,,,1247417,30.90, 0.33, 0:05.28, 591, 1374 , 260.68 , 217.67
1162,,,,,,,,,,,1272583,111.94, 1.86, 0:17.81, 638, 1374 , 77.19 , 222.06
117,True,False,True,False,False,False,False,False,40,9,1398070,8.52, 0.17, 0:01.44, 603, 1374 , 964.71 , 243.96
118,False,False,False,True,False,False,True,True,40,5,1403623,6.50, 0.13, 0:01.04, 636, 1374 , 1331.62 , 244.93
119,True,False,True,False,False,False,True,False,20,5,1385427,5.87, 0.13, 0:00.91, 657, 1374 , 1530.77 , 241.75
120,False,False,False,True,False,False,False,True,60,5,1396397,7.00, 0.15, 0:01.22, 583, 1374 , 1132.16 , 243.67
12,False,False,False,True,False,False,True,False,60,9,1402397,7.82, 0.15, 0:01.22, 653, 1374 , 1137.31 , 244.72
121,True,False,True,False,False,False,True,True,60,5,1474770,6.47, 0.17, 0:01.10, 603, 1374 , 1266.72 , 257.34
122,True,False,True,True,True,False,False,True,20,1,1430159,4.87, 0.16, 0:00.79, 633, 1374 , 1760.46 , 249.56
123,False,False,False,True,False,False,True,True,40,1,1419918,5.80, 0.15, 0:00.97, 609, 1374 , 1420.04 , 247.77
124,True,False,True,False,False,False,True,False,20,9,1368575,7.02, 0.18, 0:01.04, 691, 1374 , 1340.80 , 238.81
125,False,False,False,False,True,True,False,False,20,1,1476685,5.41, 0.10, 0:00.74, 737, 1374 , 1855.22 , 257.68
126,False,False,False,True,False,False,False,True,60,1,1442379,5.91, 0.16, 0:01.04, 584, 1374 , 1335.71 , 251.69
127,True,False,True,False,False,False,True,True,60,1,1490048,5.62, 0.13, 0:01.03, 558, 1374 , 1354.00 , 260.01
128,True,False,True,True,True,False,False,True,20,5,1390936,6.82, 0.19, 0:01.17, 594, 1374 , 1181.19 , 242.72
129,True,False,True,True,True,False,False,True,60,1,1519038,5.35, 0.17, 0:00.98, 563, 1374 , 1426.34 , 265.07
130,True,False,True,False,False,False,False,False,60,1,1491653,5.56, 0.19, 0:01.00, 573, 1374 , 1386.35 , 260.29
13,False,False,True,True,False,False,False,True,20,1,1456314,5.39, 0.14, 0:00.87, 630, 1374 , 1592.23 , 254.12
131,True,False,True,False,False,False,False,False,60,5,1449272,6.84, 0.19, 0:01.21, 578, 1374 , 1143.71 , 252.90
132,True,False,True,False,False,False,True,False,40,1,1467564,5.47, 0.15, 0:00.94, 594, 1374 , 1476.41 , 256.09
133,False,False,True,False,False,True,False,False,60,9,1510295,9.08, 0.19, 0:01.45, 636, 1374 , 949.53 , 263.54
134,False,False,True,False,False,True,True,False,40,5,1566741,6.45, 0.08, 0:00.93, 698, 1374 , 1490.08 , 273.39
135,False,False,False,True,True,True,True,False,60,9,1468159,7.89, 0.10, 0:01.08, 736, 1374 , 1276.21 , 256.19
136,False,False,False,True,False,False,False,False,60,5,1395933,7.21, 0.14, 0:01.25, 588, 1374 , 1103.12 , 243.59
137,False,False,True,True,True,True,False,True,20,5,1567429,7.52, 0.16, 0:01.23, 622, 1374 , 1126.73 , 273.51
138,False,False,True,False,False,True,True,False,40,9,1548544,7.65, 0.13, 0:01.07, 727, 1374 , 1302.51 , 270.22
139,False,False,True,False,False,True,True,True,60,1,1580569,5.58, 0.17, 0:00.81, 711, 1374 , 1727.48 , 275.81
140,False,False,True,True,True,True,False,True,20,1,1612870,5.21, 0.11, 0:00.72, 732, 1374 , 1931.26 , 281.44
14,False,False,False,False,False,True,False,False,40,5,1433143,7.31, 0.14, 0:01.15, 647, 1374 , 1203.39 , 250.08
141,False,False,False,True,True,True,True,False,60,1,1499584,5.27, 0.10, 0:00.70, 760, 1374 , 1964.95 , 261.67
142,False,False,True,False,False,True,False,False,60,1,1581252,5.81, 0.12, 0:00.86, 687, 1374 , 1615.69 , 275.93
143,False,False,False,True,True,True,True,False,60,5,1483501,6.60, 0.12, 0:00.93, 721, 1374 , 1487.01 , 258.87
144,False,False,True,False,False,True,False,False,60,5,1538798,7.25, 0.11, 0:01.15, 636, 1374 , 1201.29 , 268.52
145,False,False,True,False,False,True,True,False,40,1,1581252,5.54, 0.11, 0:00.78, 721, 1374 , 1785.61 , 275.93
146,True,False,False,True,False,True,False,True,60,1,1442701,5.29, 0.08, 0:00.71, 750, 1374 , 1932.94 , 251.75
147,False,False,False,False,False,False,True,False,20,9,1308906,7.35, 0.15, 0:01.05, 709, 1374 , 1313.56 , 228.40
148,True,False,False,True,False,True,False,True,40,1,1442701,5.28, 0.08, 0:00.70, 759, 1374 , 1966.21 , 251.75
149,True,False,False,True,False,True,True,True,20,1,1442701,5.54, 0.10, 0:00.77, 730, 1374 , 1791.52 , 251.75
150,True,False,False,True,False,True,False,True,40,5,1398405,6.55, 0.18, 0:00.99, 675, 1374 , 1386.72 , 244.02
15,False,False,True,False,True,False,False,False,60,9,1460409,9.34, 0.16, 0:01.66, 569, 1374 , 832.43 , 254.84
151,False,False,True,False,False,True,True,True,60,5,1565987,6.30, 0.16, 0:00.90, 712, 1374 , 1539.32 , 273.26
152,True,False,False,True,False,True,True,True,20,5,1422553,6.11, 0.11, 0:00.83, 747, 1374 , 1667.56 , 248.23
153,True,False,False,True,False,True,False,True,40,9,1371796,8.83, 0.19, 0:01.41, 640, 1374 , 981.10 , 239.38
